
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,599,1,1,0,1,0,0,0,0,0,0,0
3,599,1,1,0,1,0,0,0,0,0,0,0
4,597,1,1,0,0,1,0,0,0,0,0,2
5,599,1,1,0,0,1,0,0,0,0,0,2
6,599,1,1,0,0,1,0,1,0,0,0,2
7,598,1,1,0,0,1,0,1,0,0,0,3
8,598,1,1,0,0,1,0,1,0,0,0,4
9,598,1,1,0,0,1,0,1,0,0,0,5
10,599,1,1,0,0,1,0,1,0,0,0,5
11,597,1,1,0,0,1,0,1,0,0,0,7
12,598,1,1,0,0,1,0,1,0,0,0,8
13,599,1,1,0,0,1,0,1,0,0,0,8
14,599,0,1,0,0,0,0,0,1,0,1,8
15,598,0,1,0,0,0,0,0,1,0,1,9
16,599,0,1,0,0,0,0,0,1,0,1,9
17,599,0,1,0,0,0,0,0,1,0,1,9
18,599,0,1,0,0,0,0,0,1,0,1,9
19,599,0,1,0,0,0,0,0,1,0,1,9
20,599,0,1,0,0,0,0,0,1,0,1,9
21,599,0,1,0,0,0,0,0,1,0,1,9
22,599,0,1,0,0,0,0,0,1,0,1,9
23,598,0,1,0,0,0,0,0,1,0,1,10
24,599,0,1,0,0,0,0,0,1,0,1,10
25,599,0,1,0,0,0,0,0,1,0,1,10
26,599,0,1,0,0,0,0,0,1,0,1,10
27,598,0,1,0,0,0,0,0,1,0,1,11
28,599,0,1,0,0,0,0,0,1,0,1,11
29,599,0,1,0,0,0,0,0,1,0,1,11
30,599,0,1,0,0,0,0,0,1,0,1,11
31,599,0,1,0,0,0,0,0,1,0,1,11
32,599,0,1,0,0,0,0,0,1,0,1,11
33,598,0,1,0,0,0,0,0,1,0,1,12
34,598,0,1,0,0,0,0,0,1,0,1,13
35,598,0,1,0,0,0,0,0,1,0,1,14
36,599,0,1,0,0,0,0,0,1,0,1,14
37,599,0,1,0,0,0,0,0,1,0,1,14
38,598,0,1,0,0,0,0,0,1,0,1,15
39,599,0,1,0,0,0,0,0,1,0,1,15
40,599,0,1,0,0,0,0,0,1,0,1,15
41,598,0,1,0,0,0,0,0,1,0,1,16
42,599,0,1,0,0,0,0,0,1,0,1,16
43,597,0,1,0,0,0,0,0,1,0,1,18
44,599,0,1,0,0,0,0,0,1,0,1,18
45,599,0,1,0,0,0,0,0,1,0,1,18
46,599,0,1,0,0,0,0,0,1,0,1,18
47,599,0,1,0,0,0,0,0,1,0,1,18
48,598,0,1,0,0,0,0,0,1,0,1,19
49,599,0,1,0,0,0,0,0,1,0,1,19
50,599,0,1,0,0,0,0,0,1,0,1,19
51,598,0,1,0,0,0,0,0,1,0,1,20
52,599,0,1,0,0,0,0,0,1,0,1,20
53,599,0,1,0,0,0,0,0,1,0,1,20
54,599,0,1,0,0,0,0,0,1,0,1,20
55,599,0,1,0,0,0,0,0,1,0,1,20
56,598,0,1,0,0,0,0,0,1,0,1,21
57,599,0,1,0,0,0,0,0,1,0,1,21
58,599,0,1,0,0,0,0,0,1,0,1,21
59,598,0,1,0,0,0,0,0,1,0,1,22
60,598,0,1,0,0,0,0,0,1,0,1,23
61,599,0,1,0,0,0,0,0,1,0,1,23
62,599,0,1,0,0,0,0,0,1,0,1,23
63,599,0,1,0,0,0,0,0,1,0,1,23
64,599,0,1,0,0,0,0,0,1,0,1,23
65,598,0,1,0,0,0,0,0,1,0,1,24
66,598,0,1,0,0,0,0,0,1,0,1,25
67,599,0,1,0,0,0,0,0,1,0,1,25
68,598,0,1,0,0,0,0,0,1,0,1,26
69,598,0,1,0,0,0,0,0,1,0,1,27
70,599,0,1,0,0,0,0,0,1,0,1,27
71,598,0,1,0,0,0,0,0,1,0,1,28
72,599,0,1,0,0,0,0,0,1,0,1,28
73,599,0,1,0,0,0,0,0,1,0,1,28
74,599,0,1,0,0,0,0,0,1,0,1,28
75,598,0,1,0,0,0,0,0,1,0,1,29
76,598,0,1,0,0,0,0,0,1,0,1,30
77,599,0,1,0,0,0,0,0,1,0,1,30
78,598,0,1,0,0,0,0,0,1,0,1,31
79,599,0,1,0,0,0,0,0,1,0,1,31
80,599,0,1,0,0,0,0,0,1,0,1,31
81,598,0,1,0,0,0,0,0,1,0,1,32
82,599,0,1,0,0,0,0,0,1,0,1,32
83,599,0,1,0,0,0,0,0,1,0,1,32
84,599,0,1,0,0,0,0,0,1,0,1,32
85,599,0,1,0,0,0,0,0,1,0,1,32
86,598,0,1,0,0,0,0,0,1,0,1,33
87,598,0,1,0,0,0,0,0,1,0,1,34
88,599,0,1,0,0,0,0,0,1,0,1,34
89,599,0,1,0,0,0,0,0,1,0,1,34
90,599,0,1,0,0,0,0,0,1,0,1,34
91,599,0,1,0,0,0,0,0,1,0,1,34
92,599,0,1,0,0,0,0,0,1,0,1,34
93,599,0,1,0,0,0,0,0,1,0,1,34
94,598,0,1,0,0,0,0,0,1,0,1,35
95,599,0,1,0,0,0,0,0,1,0,1,35
96,598,0,1,0,0,0,0,0,1,0,1,36
97,599,0,1,0,0,0,0,0,1,0,1,36
98,598,0,1,0,0,0,0,0,1,0,1,37
99,598,0,1,0,0,0,0,0,1,0,1,38
100,599,0,1,0,0,0,0,0,1,0,1,38
101,599,0,1,0,0,0,0,0,1,0,1,38
102,599,0,1,0,0,0,0,0,1,0,1,38
103,599,0,1,0,0,0,0,0,1,0,1,38
104,599,0,1,0,0,0,0,0,1,0,1,38
105,598,0,1,0,0,0,0,0,1,0,1,39
106,599,0,1,0,0,0,0,0,1,0,1,39
107,599,0,1,0,0,0,0,0,1,0,1,39
108,599,0,1,0,0,0,0,0,1,0,1,39
109,599,0,1,0,0,0,0,0,1,0,1,39
110,599,0,1,0,0,0,0,0,1,0,1,39
111,598,0,1,0,0,0,0,0,1,0,1,40
112,599,0,1,0,0,0,0,0,1,0,1,40
113,599,0,1,0,0,0,0,0,1,0,1,40
114,598,0,1,0,0,0,0,0,1,0,1,41
115,599,0,1,0,0,0,0,0,1,0,1,41
116,599,0,1,0,0,0,0,0,1,0,1,41
117,599,0,1,0,0,0,0,0,1,0,1,41
118,599,0,1,0,0,0,0,0,1,0,1,41
119,599,0,1,0,0,0,0,0,1,0,1,41
120,599,0,1,0,0,0,0,0,1,0,1,41
121,599,0,1,0,0,0,0,0,1,0,1,41
122,598,0,1,0,0,0,0,0,1,0,1,42
123,599,0,1,0,0,0,0,0,1,0,1,42
124,599,0,1,0,0,0,0,0,1,0,1,42
125,599,0,1,0,0,0,0,0,1,0,1,42
126,599,0,1,0,0,0,0,0,1,0,1,42
127,599,0,1,0,0,0,0,0,1,0,1,42
128,598,0,1,0,0,0,0,0,1,0,1,43
129,599,0,1,0,0,0,0,0,1,0,1,43
130,598,0,1,0,0,0,0,0,1,0,1,44
131,598,0,1,0,0,0,0,0,1,0,1,45
132,599,0,1,0,0,0,0,0,1,0,1,45
133,599,0,1,0,0,0,0,0,1,0,1,45
134,599,0,1,0,0,0,0,0,1,0,1,45
135,599,0,1,0,0,0,0,0,1,0,1,45
136,598,0,1,0,0,0,0,0,1,0,1,46
137,599,0,1,0,0,0,0,0,1,0,1,46
138,599,0,1,0,0,0,0,0,1,0,1,46
139,599,0,1,0,0,0,0,0,1,0,1,46
140,599,0,1,0,0,0,0,0,1,0,1,46
141,599,0,1,0,0,0,0,0,1,0,1,46
142,599,0,1,0,0,0,0,0,1,0,1,46
143,598,0,1,0,0,0,0,0,1,0,1,47
144,598,0,1,0,0,0,0,0,1,0,1,48
145,599,0,1,0,0,0,0,0,1,0,1,48
146,599,0,1,0,0,0,0,0,1,0,1,48
147,598,0,1,0,0,0,0,0,1,0,1,49
148,598,0,1,0,0,0,0,0,1,0,1,50
149,599,0,1,0,0,0,0,0,1,0,1,50
150,599,0,1,0,0,0,0,0,1,0,1,50
151,599,0,1,0,0,0,0,0,1,0,1,50
152,599,0,1,0,0,0,0,0,1,0,1,50
153,599,0,1,0,0,0,0,0,1,0,1,50
154,599,0,1,0,0,0,0,0,1,0,1,50
155,599,0,1,0,0,0,0,0,1,0,1,50
156,599,0,1,0,0,0,0,0,1,0,1,50
157,599,0,1,0,0,0,0,0,1,0,1,50
158,599,0,1,0,0,0,0,0,1,0,1,50
159,599,0,1,0,0,0,0,0,1,0,1,50
160,599,0,1,0,0,0,0,0,1,0,1,50
161,598,0,1,0,0,0,0,0,1,0,1,51
162,599,0,1,0,0,0,0,0,1,0,1,51
