
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,0,0,0,0,0,0,0,0,0,0,1
1,599,0,0,0,0,0,0,0,0,0,0,2
2,599,0,0,0,0,0,0,0,0,0,0,3
3,600,0,0,0,0,0,0,0,0,0,0,3
4,600,0,0,0,0,0,0,0,0,0,0,3
5,600,0,0,0,0,0,0,0,0,0,0,3
6,600,0,0,0,0,0,0,0,0,0,0,3
7,600,0,0,0,0,0,0,0,0,0,0,3
8,600,0,0,0,0,0,0,0,0,0,0,3
9,599,0,0,0,0,0,0,0,0,0,0,4
10,599,0,0,0,0,0,0,0,0,0,0,5
11,599,0,0,0,0,0,0,0,0,0,0,6
12,600,0,0,0,0,0,0,0,0,0,0,6
13,600,0,0,0,0,0,0,0,0,0,0,6
14,600,0,0,0,0,0,0,0,0,0,0,6
15,600,0,0,0,0,0,0,0,0,0,0,6
16,599,0,0,0,0,0,0,0,0,0,0,7
17,600,0,0,0,0,0,0,0,0,0,0,7
18,600,0,0,0,0,0,0,0,0,0,0,7
19,599,0,0,0,0,0,0,0,0,0,0,8
20,600,0,0,0,0,0,0,0,0,0,0,8
21,599,0,0,0,0,0,0,0,0,0,0,9
22,600,0,0,0,0,0,0,0,0,0,0,9
23,600,0,0,0,0,0,0,0,0,0,0,9
24,600,0,0,0,0,0,0,0,0,0,0,9
25,600,0,0,0,0,0,0,0,0,0,0,9
26,600,0,0,0,0,0,0,0,0,0,0,9
27,599,0,0,0,0,0,0,0,0,0,0,10
28,599,0,0,0,0,0,0,0,0,0,0,11
29,600,0,0,0,0,0,0,0,0,0,0,11
30,600,0,0,0,0,0,0,0,0,0,0,11
31,600,0,0,0,0,0,0,0,0,0,0,11
32,600,0,0,0,0,0,0,0,0,0,0,11
33,600,0,0,0,0,0,0,0,0,0,0,11
34,600,0,0,0,0,0,0,0,0,0,0,11
35,600,0,0,0,0,0,0,0,0,0,0,11
36,600,0,0,0,0,0,0,0,0,0,0,11
37,600,0,0,0,0,0,0,0,0,0,0,11
38,600,0,0,0,0,0,0,0,0,0,0,11
39,600,0,0,0,0,0,0,0,0,0,0,11
40,600,0,0,0,0,0,0,0,0,0,0,11
41,599,0,0,0,0,0,0,0,0,0,0,12
42,600,0,0,0,0,0,0,0,0,0,0,12
43,600,0,0,0,0,0,0,0,0,0,0,12
44,600,0,0,0,0,0,0,0,0,0,0,12
45,600,0,0,0,0,0,0,0,0,0,0,12
46,599,0,0,0,0,0,0,0,0,0,0,13
47,599,0,0,0,0,0,0,0,0,0,0,14
48,600,0,0,0,0,0,0,0,0,0,0,14
49,599,0,0,0,0,0,0,0,0,0,0,15
50,600,0,0,0,0,0,0,0,0,0,0,15
51,600,0,0,0,0,0,0,0,0,0,0,15
52,600,0,0,0,0,0,0,0,0,0,0,15
53,600,0,0,0,0,0,0,0,0,0,0,15
54,597,0,0,0,0,0,0,0,0,0,0,18
55,600,0,0,0,0,0,0,0,0,0,0,18
56,599,0,0,0,0,0,0,0,0,0,0,19
57,600,0,0,0,0,0,0,0,0,0,0,19
58,600,0,0,0,0,0,0,0,0,0,0,19
59,599,0,0,0,0,0,0,0,0,0,0,20
60,599,0,0,0,0,0,0,0,0,0,0,21
61,597,0,0,0,0,0,0,0,0,0,0,24
62,600,0,0,0,0,0,0,0,0,0,0,24
63,600,0,0,0,0,0,0,0,0,0,0,24
64,599,0,0,0,0,0,0,0,0,0,0,25
65,600,0,0,0,0,0,0,0,0,0,0,25
66,600,0,0,0,0,0,0,0,0,0,0,25
67,600,0,0,0,0,0,0,0,0,0,0,25
68,600,0,0,0,0,0,0,0,0,0,0,25
69,600,0,0,0,0,0,0,0,0,0,0,25
70,600,0,0,0,0,0,0,0,0,0,0,25
71,600,0,0,0,0,0,0,0,0,0,0,25
72,600,0,0,0,0,0,0,0,0,0,0,25
73,600,0,0,0,0,0,0,0,0,0,0,25
74,600,0,0,0,0,0,0,0,0,0,0,25
75,600,0,0,0,0,0,0,0,0,0,0,25
76,599,0,0,0,0,0,0,0,0,0,0,26
77,599,0,0,0,0,0,0,0,0,0,0,27
78,599,0,0,0,0,0,0,0,0,0,0,28
79,600,0,0,0,0,0,0,0,0,0,0,28
80,600,0,0,0,0,0,0,0,0,0,0,28
81,600,0,0,0,0,0,0,0,0,0,0,28
82,600,0,0,0,0,0,0,0,0,0,0,28
83,600,0,0,0,0,0,0,0,0,0,0,28
84,600,0,0,0,0,0,0,0,0,0,0,28
85,599,0,0,0,0,0,0,0,0,0,0,29
86,600,0,0,0,0,0,0,0,0,0,0,29
87,600,0,0,0,0,0,0,0,0,0,0,29
88,600,0,0,0,0,0,0,0,0,0,0,29
89,600,0,0,0,0,0,0,0,0,0,0,29
90,599,0,0,0,0,0,0,0,0,0,0,30
91,600,0,0,0,0,0,0,0,0,0,0,30
92,600,0,0,0,0,0,0,0,0,0,0,30
93,600,0,0,0,0,0,0,0,0,0,0,30
94,600,0,0,0,0,0,0,0,0,0,0,30
95,600,0,0,0,0,0,0,0,0,0,0,30
96,600,0,0,0,0,0,0,0,0,0,0,30
97,599,0,0,0,0,0,0,0,0,0,0,31
98,599,0,0,0,0,0,0,0,0,0,0,32
99,599,0,0,0,0,0,0,0,0,0,0,33
100,599,0,0,0,0,0,0,0,0,0,0,34
101,599,0,0,0,0,0,0,0,0,0,0,35
102,600,0,0,0,0,0,0,0,0,0,0,35
103,600,0,0,0,0,0,0,0,0,0,0,35
104,600,0,0,0,0,0,0,0,0,0,0,35
105,600,0,0,0,0,0,0,0,0,0,0,35
106,600,0,0,0,0,0,0,0,0,0,0,35
107,600,0,0,0,0,0,0,0,0,0,0,35
108,600,0,0,0,0,0,0,0,0,0,0,35
109,600,0,0,0,0,0,0,0,0,0,0,35
110,600,0,0,0,0,0,0,0,0,0,0,35
111,599,0,0,0,0,0,0,0,0,0,0,36
112,600,0,0,0,0,0,0,0,0,0,0,36
113,600,0,0,0,0,0,0,0,0,0,0,36
114,600,0,0,0,0,0,0,0,0,0,0,36
115,600,0,0,0,0,0,0,0,0,0,0,36
116,599,0,0,0,0,0,0,0,0,0,0,37
117,599,0,0,0,0,0,0,0,0,0,0,38
118,600,0,0,0,0,0,0,0,0,0,0,38
119,600,0,0,0,0,0,0,0,0,0,0,38
120,599,0,0,0,0,0,0,0,0,0,0,39
121,600,0,0,0,0,0,0,0,0,0,0,39
122,600,0,0,0,0,0,0,0,0,0,0,39
123,599,0,0,0,0,0,0,0,0,0,0,40
124,600,0,0,0,0,0,0,0,0,0,0,40
125,600,0,0,0,0,0,0,0,0,0,0,40
126,600,0,0,0,0,0,0,0,0,0,0,40
127,600,0,0,0,0,0,0,0,0,0,0,40
128,600,0,0,0,0,0,0,0,0,0,0,40
129,599,0,0,0,0,0,0,0,0,0,0,41
