
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,495,40,107,4,11,29,16,4,64,30,34,29
57,491,42,111,4,9,33,17,6,66,32,34,30
58,486,47,117,6,14,33,19,7,67,32,35,30
59,481,48,122,5,17,31,20,8,71,33,38,30
60,478,47,125,3,14,33,17,8,75,34,41,30
61,475,50,128,3,12,38,19,8,75,34,41,31
62,471,50,133,5,11,39,19,9,80,37,43,31
63,469,50,135,2,10,40,23,8,82,37,45,31
64,464,52,139,4,11,41,26,9,84,37,47,32
65,464,48,140,1,8,40,26,7,89,38,51,32
66,459,49,145,5,11,38,24,8,93,41,52,32
67,453,49,151,6,12,37,24,6,99,43,56,32
68,451,50,153,2,11,39,24,7,100,44,56,32
69,449,50,155,2,8,42,26,8,102,46,56,32
70,443,50,161,6,11,39,22,9,108,49,59,32
71,435,53,169,8,14,39,20,11,113,50,63,32
72,429,52,174,5,17,35,18,10,119,55,64,33
73,423,56,181,7,20,36,20,10,122,57,65,33
74,414,60,189,8,22,38,20,9,125,57,68,35
75,412,60,193,4,17,43,19,9,129,60,69,35
76,405,64,200,7,15,49,23,8,131,61,70,36
77,404,61,202,2,14,47,28,7,136,61,75,36
78,400,62,206,4,13,49,34,7,139,62,77,37
79,397,61,210,4,13,48,33,6,144,63,81,37
80,392,63,215,5,14,49,35,6,147,64,83,37
81,391,58,216,1,11,47,32,7,152,67,85,38
82,384,63,224,8,13,50,30,10,154,67,87,39
83,381,65,228,4,14,51,32,10,156,68,88,39
84,376,63,232,4,13,50,31,11,162,70,92,40
85,374,57,235,3,12,45,24,12,171,73,98,40
86,370,53,239,4,12,41,22,11,179,78,101,40
87,363,57,246,7,15,42,24,10,182,79,103,40
88,359,57,250,4,15,42,23,11,186,81,105,40
89,357,54,252,2,13,41,22,11,190,84,106,41
90,357,51,253,1,9,42,23,10,194,85,109,41
91,353,51,257,4,9,42,19,14,198,86,112,41
92,350,48,260,3,9,39,18,14,204,89,115,41
93,343,52,267,7,13,39,18,15,207,90,117,41
94,341,50,269,2,12,38,19,13,211,92,119,41
95,338,49,272,3,9,40,16,15,215,94,121,41
96,334,49,276,4,10,39,15,15,219,95,124,41
97,332,47,278,2,9,38,16,16,223,96,127,41
98,328,47,282,4,9,38,17,14,227,97,130,41
99,322,48,288,6,14,34,18,11,231,98,133,42
100,318,47,293,5,16,31,16,11,236,101,135,43
101,318,44,294,1,12,32,14,10,240,104,136,43
102,312,47,300,6,10,37,14,10,243,106,137,43
103,311,45,301,1,9,36,17,9,246,106,140,43
104,308,46,304,3,9,37,22,10,248,106,142,43
105,304,44,308,4,9,35,19,9,253,108,145,44
106,304,42,309,1,8,34,20,8,256,109,147,44
107,303,40,310,1,6,34,21,8,259,109,150,44
108,298,41,315,5,9,32,20,7,263,110,153,45
109,296,43,318,3,8,35,22,7,264,111,153,45
110,291,44,323,5,10,34,20,7,267,113,154,46
111,286,45,329,6,15,30,19,7,272,117,155,46
112,281,43,333,4,14,29,17,6,278,120,158,47
113,281,42,334,1,8,34,16,6,280,121,159,47
114,280,40,335,1,7,33,17,7,283,122,161,47
115,278,38,337,2,4,34,16,11,287,124,163,47
116,276,38,339,2,5,33,16,11,289,124,165,47
117,273,37,342,3,7,30,16,12,292,126,166,48
118,273,36,343,1,5,31,15,12,293,127,166,50
119,275,33,343,0,4,29,14,11,296,129,167,50
120,275,30,343,0,2,28,15,10,299,130,169,50
121,272,31,346,3,4,27,15,9,300,130,170,51
122,270,27,348,2,5,22,11,9,305,132,173,53
123,270,22,350,2,7,15,10,4,312,134,178,53
124,270,20,350,0,4,16,10,3,313,134,179,54
125,270,18,351,1,4,14,9,1,316,135,181,54
126,270,17,351,0,2,15,10,2,317,136,181,54
127,266,20,355,4,5,15,9,3,318,136,182,54
128,263,20,358,3,8,12,6,5,321,138,183,54
129,262,20,359,1,6,14,6,5,322,139,183,54
130,261,18,360,1,5,13,5,3,324,140,184,55
131,262,17,360,0,3,14,6,4,325,141,184,55
132,259,19,363,3,5,14,7,4,326,141,185,55
133,258,20,364,1,5,15,8,5,326,141,185,56
134,259,18,364,0,3,15,7,5,328,143,185,56
135,256,20,367,3,5,15,8,4,329,143,186,56
136,254,19,368,1,5,14,10,2,331,143,188,57
137,254,18,368,0,2,16,9,3,332,143,189,58
138,253,19,369,1,2,17,10,3,332,143,189,59
139,253,17,370,1,2,15,11,2,335,144,191,59
140,251,17,372,2,4,13,10,2,337,144,193,59
141,250,16,373,1,5,11,10,1,339,145,194,59
142,249,16,374,1,3,13,9,1,340,146,194,59
143,247,17,376,2,4,13,8,1,341,147,194,59
144,246,15,377,1,5,10,6,3,343,147,196,60
145,246,15,378,1,3,12,7,2,344,148,196,60
146,246,14,378,0,1,13,6,2,345,149,196,60
147,245,13,379,1,1,12,5,4,347,150,197,61
148,245,13,380,1,2,11,4,6,348,151,197,61
149,244,13,381,1,2,11,3,7,349,152,197,62
150,245,13,381,0,2,11,3,7,349,152,197,63
151,246,13,381,0,0,13,4,7,349,152,197,63
152,244,12,383,2,2,10,3,5,352,152,200,63
153,242,12,384,1,3,9,3,6,353,153,200,64
154,240,15,387,3,4,11,3,6,353,153,200,64
155,240,12,387,0,3,9,2,4,356,154,202,66
156,241,11,388,1,4,7,4,2,358,154,204,66
157,240,11,389,1,5,6,4,2,359,154,205,66
158,240,11,389,0,2,9,4,2,359,154,205,66
159,240,9,389,0,1,8,2,2,360,154,206,67
160,240,9,389,0,0,9,5,2,360,154,206,68
161,239,8,390,1,1,7,5,1,362,155,207,69
162,240,8,390,0,1,7,6,1,362,155,207,69
163,239,8,390,0,1,7,6,1,362,155,207,70
164,240,6,390,0,0,6,4,1,363,156,207,71
165,241,5,390,0,0,5,4,0,364,157,207,71
166,241,5,390,0,0,5,5,0,364,157,207,72
167,242,5,390,0,0,5,5,0,364,157,207,72
168,241,4,391,1,1,3,3,0,366,159,207,72
169,240,4,392,1,2,2,2,0,367,160,207,73
170,241,3,392,0,1,2,1,0,368,160,208,74
171,242,3,392,0,1,2,1,0,368,160,208,74
172,242,3,392,0,1,2,1,1,368,160,208,75
173,243,3,392,0,0,3,1,1,368,160,208,75
174,243,2,392,0,0,2,0,1,369,160,209,75
175,243,2,392,0,0,2,0,2,369,160,209,76
176,243,2,392,0,0,2,0,2,369,160,209,77
177,244,2,392,0,0,2,0,2,369,160,209,77
178,244,2,392,0,0,2,0,2,369,160,209,77
179,243,2,392,0,0,2,0,2,369,160,209,78
