
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,597,3,3,0,0,3,1,0,0,0,0,0
5,596,4,4,1,1,3,1,1,0,0,0,0
6,595,4,4,0,1,3,2,1,0,0,0,1
7,595,4,4,0,1,3,2,1,0,0,0,2
8,594,5,5,1,2,3,2,1,0,0,0,3
9,593,5,5,0,1,4,2,1,0,0,0,5
10,594,5,5,0,0,5,2,1,0,0,0,6
11,592,7,7,2,2,5,2,2,0,0,0,7
12,592,7,8,1,3,4,2,2,1,0,1,7
13,591,5,8,0,2,3,1,1,2,0,2,9
14,592,5,9,1,2,3,0,1,3,0,3,9
15,591,5,9,0,2,3,0,2,3,0,3,10
16,592,5,9,0,1,4,1,2,3,0,3,10
17,592,5,9,0,1,4,1,2,3,0,3,10
18,592,5,9,0,0,5,2,2,3,0,3,10
19,590,6,11,2,2,4,2,1,4,1,3,10
20,588,8,13,2,4,4,2,2,4,1,3,10
21,588,8,13,0,4,4,2,2,4,1,3,10
22,587,9,14,1,3,6,2,2,4,1,3,10
23,586,9,15,1,3,6,2,1,5,2,3,10
24,585,9,16,1,3,6,2,2,6,2,4,10
25,584,9,16,0,2,7,2,3,6,2,4,11
26,584,9,17,1,2,7,2,3,7,3,4,11
27,582,11,19,2,3,8,3,3,7,3,4,11
28,581,11,20,1,3,8,4,2,8,3,5,11
29,579,12,21,1,4,8,4,3,8,3,5,12
30,580,12,21,0,3,9,5,3,8,3,5,12
31,580,12,21,0,1,11,5,3,8,3,5,12
32,580,10,21,0,0,10,5,2,10,4,6,12
33,577,11,23,2,2,9,6,2,11,4,7,13
34,578,10,23,0,2,8,6,2,12,4,8,13
35,577,10,24,1,3,7,5,2,13,4,9,13
36,575,10,26,2,5,5,3,2,14,5,9,14
37,576,9,26,0,2,7,3,1,15,5,10,14
38,575,9,27,1,3,6,2,1,16,5,11,14
39,572,11,29,2,3,8,5,1,16,5,11,15
40,572,11,30,1,3,8,4,1,17,6,11,15
41,571,10,31,1,4,6,5,0,19,7,12,15
42,571,10,31,0,3,7,6,0,19,7,12,15
43,570,11,32,1,2,9,6,0,19,7,12,15
44,569,11,33,1,3,8,6,0,19,7,12,16
45,566,15,37,4,6,9,7,1,19,7,12,16
46,566,15,37,0,4,11,7,1,19,7,12,16
47,566,13,37,0,2,11,6,1,21,8,13,16
48,563,16,40,3,4,12,8,1,21,8,13,16
49,563,14,40,0,3,11,8,1,23,10,13,16
50,561,15,42,2,3,12,8,1,24,11,13,16
51,560,16,43,1,4,12,9,1,24,11,13,16
52,558,16,44,1,2,14,10,1,25,11,14,17
53,556,17,47,3,5,12,9,0,27,11,16,17
54,554,19,49,2,6,13,12,0,27,11,16,17
55,553,19,50,1,6,13,11,0,28,12,16,17
56,552,17,50,0,2,15,10,0,30,13,17,18
57,552,16,51,1,2,14,9,0,32,13,19,18
58,550,16,52,1,2,14,11,1,33,13,20,19
59,549,17,54,2,4,13,11,1,34,13,21,19
60,547,17,56,2,6,11,9,2,36,13,23,19
61,546,18,57,1,4,14,9,2,36,13,23,19
62,544,15,57,0,2,13,6,2,39,13,26,21
63,546,15,57,0,2,13,8,3,39,13,26,22
64,544,16,59,2,3,13,9,3,40,14,26,23
65,543,17,61,2,4,13,8,3,41,14,27,23
66,542,14,62,1,5,9,6,2,45,16,29,23
67,542,13,62,0,3,10,5,3,46,17,29,23
68,540,14,64,2,3,11,5,2,47,17,30,23
69,539,15,65,1,3,12,6,3,47,17,30,23
70,534,19,69,4,7,12,7,4,47,17,30,24
71,534,17,70,1,6,11,5,4,50,18,32,24
72,533,16,71,1,5,11,3,4,52,19,33,24
73,529,20,75,4,8,12,3,6,52,19,33,24
74,527,21,77,2,8,13,3,7,53,20,33,24
75,527,20,77,0,5,15,4,6,54,21,33,24
76,525,22,79,2,5,17,6,6,54,21,33,24
77,522,22,81,2,6,16,8,5,56,21,35,25
78,520,22,83,2,6,16,9,4,58,22,36,26
79,518,24,86,3,7,17,10,3,59,23,36,26
80,515,27,89,3,10,17,12,3,59,23,36,26
81,514,25,89,0,7,18,13,2,61,23,38,27
82,513,25,91,2,6,19,12,1,63,25,38,27
83,511,26,93,2,6,20,12,3,64,26,38,27
84,508,27,96,3,7,20,12,4,66,26,40,27
85,505,27,99,3,7,20,10,5,69,28,41,27
86,503,27,101,2,8,19,10,5,71,29,42,27
87,501,28,103,2,7,21,9,8,72,29,43,27
88,498,29,106,3,8,21,8,8,74,29,45,27
89,496,29,108,2,7,22,10,7,76,31,45,27
90,491,34,113,5,10,24,12,7,76,31,45,27
91,486,35,117,4,10,25,12,7,79,32,47,28
92,484,35,120,3,10,25,11,7,82,32,50,28
93,482,35,122,2,10,25,14,6,84,32,52,28
94,478,37,126,4,10,27,15,6,86,34,52,28
95,476,35,127,1,7,28,16,4,89,34,55,29
96,473,38,131,4,8,30,19,4,90,35,55,29
97,468,39,135,4,10,29,20,4,93,36,57,30
98,468,37,136,1,5,32,18,6,95,38,57,31
99,461,42,144,8,12,30,18,5,97,38,59,32
100,459,42,146,2,12,30,23,4,99,39,60,33
101,459,39,147,1,10,29,20,4,103,40,63,33
102,458,37,148,1,9,28,19,4,106,41,65,33
103,456,37,150,2,4,33,21,3,108,41,67,33
104,454,35,152,2,4,31,19,3,112,43,69,33
105,450,34,156,4,6,28,21,3,116,44,72,34
106,444,39,163,7,13,26,22,2,118,44,74,34
107,438,42,168,5,16,26,21,3,120,45,75,35
108,436,38,171,3,12,26,15,3,126,48,78,36
109,433,41,175,4,11,30,15,4,127,49,78,37
110,431,42,178,3,9,33,17,6,129,50,79,37
111,429,40,179,1,8,32,17,8,131,51,80,39
112,430,39,180,1,6,33,19,9,133,53,80,39
113,428,34,182,2,3,31,14,9,140,58,82,39
114,423,38,187,5,8,30,16,9,141,59,82,39
115,417,42,193,6,13,29,20,8,143,60,83,39
116,413,46,197,4,15,31,20,8,143,60,83,39
117,405,52,205,8,16,36,20,7,145,61,84,39
118,405,46,205,0,10,36,17,6,151,64,87,39
119,399,47,211,6,11,36,17,8,156,66,90,39
120,395,46,215,4,12,34,18,8,161,66,95,39
121,386,51,223,8,17,34,19,9,163,66,97,41
122,384,50,227,4,17,33,17,9,166,68,98,43
123,379,52,234,7,17,35,15,9,171,69,102,43
124,372,59,241,7,21,38,19,9,171,69,102,43
125,369,61,243,2,14,47,23,12,171,69,102,44
126,359,70,254,11,20,50,25,11,173,70,103,44
127,347,76,266,12,29,47,31,8,179,72,107,44
128,344,72,269,3,20,52,28,9,185,72,113,45
129,338,74,275,6,19,55,27,9,189,74,115,46
130,334,76,280,5,17,59,32,13,192,74,118,46
131,330,78,284,4,14,64,33,17,194,74,120,46
132,322,82,292,8,19,63,35,18,198,77,121,46
133,314,82,300,8,23,59,37,15,205,78,127,47
134,311,84,304,4,20,64,37,16,207,79,128,47
135,304,82,311,7,18,64,32,16,216,81,135,47
136,297,84,318,7,18,66,33,17,221,84,137,47
137,292,85,323,5,18,67,38,17,224,85,139,48
138,291,75,325,2,15,60,37,13,236,91,145,48
139,288,71,328,3,8,63,40,8,243,93,150,48
140,287,63,329,1,5,58,37,7,250,97,153,50
141,283,62,335,6,11,51,37,10,257,101,156,50
142,279,63,339,4,13,50,39,9,259,102,157,51
143,275,64,344,5,13,51,36,8,263,104,159,51
144,270,61,348,4,15,46,34,5,270,107,163,52
145,266,56,352,4,12,44,30,5,278,112,166,54
146,263,55,357,5,15,40,27,4,284,116,168,54
147,260,52,359,2,12,40,25,8,289,119,170,55
148,259,50,361,2,9,41,22,9,293,122,171,55
149,249,50,371,10,16,34,16,10,302,123,179,56
150,247,49,374,3,15,34,13,14,306,125,181,56
151,246,50,375,1,10,40,15,15,306,125,181,56
152,243,51,378,3,10,41,16,16,308,127,181,56
153,240,50,381,3,10,40,15,19,312,129,183,56
154,237,51,384,3,7,44,15,20,314,129,185,56
155,232,48,389,5,8,40,13,17,321,132,189,57
156,230,49,392,3,10,39,14,20,323,134,189,57
157,226,48,396,4,12,36,16,17,328,135,193,57
158,225,44,397,1,12,32,16,13,333,135,198,57
159,224,43,398,1,9,34,16,13,335,135,200,57
160,224,39,398,0,4,35,14,12,339,135,204,57
161,221,36,401,3,5,31,15,9,345,137,208,57
162,220,34,402,1,5,29,17,9,348,139,209,57
163,220,31,402,0,2,29,17,8,351,141,210,57
164,219,26,403,1,2,24,16,4,357,146,211,58
165,219,23,404,1,3,20,15,4,361,149,212,58
166,218,23,405,1,2,21,15,4,362,150,212,58
167,216,22,406,1,3,19,14,3,364,151,213,59
168,217,21,406,0,2,19,15,3,365,152,213,59
169,217,17,406,0,0,17,12,2,369,154,215,60
170,218,12,406,0,0,12,8,2,374,157,217,60
171,217,10,406,0,0,10,7,3,376,157,219,62
172,219,9,406,0,0,9,6,3,377,158,219,62
173,217,7,407,1,1,6,4,2,380,158,222,64
174,218,6,407,0,1,5,3,2,381,158,223,65
175,219,6,407,0,1,5,3,2,381,158,223,65
176,219,4,407,0,1,3,1,2,383,160,223,66
177,220,4,407,0,0,4,1,2,383,160,223,66
178,220,3,407,0,0,3,1,1,384,161,223,66
179,220,1,407,0,0,1,1,0,386,163,223,66
