
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,494,18,112,0,2,16,8,4,87,40,47,24
77,495,17,112,0,1,16,7,6,88,41,47,24
78,493,19,114,2,3,16,8,7,88,41,47,24
79,491,21,116,2,4,17,9,7,88,41,47,24
80,488,21,119,3,7,14,6,7,91,44,47,24
81,488,18,119,0,6,12,6,5,94,46,48,24
82,486,19,121,2,5,14,5,5,95,47,48,24
83,484,19,123,2,6,13,4,5,97,48,49,24
84,483,18,124,1,4,14,5,5,99,49,50,24
85,482,16,124,0,4,12,6,3,101,49,52,25
86,482,15,125,1,4,11,7,3,103,49,54,25
87,481,15,126,1,3,12,6,3,104,49,55,25
88,481,14,126,0,2,12,6,3,104,49,55,26
89,481,13,126,0,1,12,8,2,105,49,56,27
90,481,14,127,1,1,13,8,3,105,49,56,27
91,480,14,128,1,2,12,9,2,106,49,57,27
92,478,13,130,2,4,9,7,2,108,49,59,28
93,479,12,130,0,3,9,6,2,109,50,59,28
94,478,10,131,1,3,7,4,1,112,51,61,29
95,477,12,133,2,3,9,5,1,112,51,61,29
96,475,12,134,1,3,9,5,1,113,51,62,30
97,476,11,134,0,1,10,6,1,114,52,62,30
98,473,13,137,3,4,9,6,1,115,52,63,30
99,471,14,139,2,6,8,6,2,116,52,64,30
100,469,15,141,2,6,9,5,2,117,52,65,30
101,468,16,142,1,6,10,5,2,117,52,65,30
102,464,19,145,3,6,13,6,3,117,52,65,32
103,465,18,146,1,5,13,5,3,118,53,65,33
104,465,18,147,1,3,15,5,5,119,53,66,33
105,464,16,147,0,3,13,5,5,121,53,68,34
106,463,16,148,1,1,15,6,6,122,53,69,35
107,462,16,150,2,3,13,5,5,124,55,69,35
108,460,18,152,2,5,13,6,7,124,55,69,35
109,458,20,154,2,5,15,6,7,124,55,69,35
110,454,23,158,4,7,16,6,6,125,55,70,35
111,452,23,159,1,7,16,6,7,126,55,71,36
112,453,20,159,0,6,14,7,5,129,57,72,36
113,450,21,162,3,6,15,5,6,131,59,72,36
114,448,19,163,1,5,14,4,5,134,59,75,37
115,447,21,165,2,3,18,7,5,134,59,75,37
116,444,21,168,3,6,15,8,3,137,60,77,37
117,441,24,171,3,9,15,11,4,137,60,77,37
118,440,25,172,1,8,17,11,4,137,60,77,37
119,439,24,173,1,4,20,10,3,139,60,79,37
120,436,25,176,3,5,20,10,3,141,60,81,37
121,435,25,177,1,5,20,14,3,142,61,81,37
122,435,24,177,0,3,21,15,3,143,61,82,37
123,432,24,180,3,3,21,13,3,146,64,82,37
124,428,26,184,4,7,19,13,3,148,65,83,37
125,424,26,188,4,11,15,12,3,152,67,85,37
126,424,26,188,0,6,20,12,3,152,67,85,37
127,421,28,190,2,6,22,12,3,152,67,85,38
128,417,31,195,5,8,23,14,4,154,68,86,38
129,416,27,196,1,7,20,12,3,159,71,88,38
130,415,26,197,1,4,22,12,4,161,72,89,38
131,411,29,201,4,6,23,13,4,162,72,90,38
132,408,30,204,3,7,23,12,7,164,73,91,38
133,405,30,207,3,8,22,11,7,167,74,93,38
134,401,34,211,4,10,24,12,8,167,74,93,38
135,398,37,214,3,11,26,14,8,167,74,93,38
136,392,38,220,6,12,26,12,7,172,75,97,38
137,387,41,225,5,13,28,12,7,174,77,97,38
138,386,39,226,1,10,29,15,6,177,78,99,38
139,384,39,228,2,6,33,16,7,179,78,101,39
140,383,37,230,2,6,31,19,4,183,80,103,39
141,381,37,232,2,6,31,20,7,185,82,103,39
142,378,37,235,3,7,30,19,7,187,84,103,40
143,374,40,240,5,11,29,18,8,189,84,105,40
144,371,41,243,3,12,29,16,10,191,86,105,40
145,368,42,246,3,13,29,15,10,193,86,107,40
146,362,43,252,6,12,31,11,11,198,91,107,40
147,358,42,255,3,11,31,10,10,201,94,107,42
148,355,44,260,5,14,30,10,14,204,95,109,42
149,354,39,261,1,10,29,10,12,210,96,114,42
150,352,39,263,2,8,31,9,13,212,96,116,42
151,350,39,265,2,5,34,10,15,214,96,118,42
152,347,39,267,2,5,34,12,15,216,96,120,43
153,342,43,272,5,9,34,15,16,217,96,121,44
154,341,43,274,2,9,34,16,15,219,97,122,44
155,338,43,276,2,8,35,14,16,221,98,123,47
156,339,38,278,2,6,32,12,13,228,101,127,47
157,333,40,284,6,9,31,12,12,232,102,130,47
158,330,41,287,3,11,30,16,10,234,102,132,47
159,326,39,291,4,11,28,15,8,239,102,137,48
160,321,40,296,5,12,28,14,6,243,104,139,49
161,318,39,300,4,14,25,13,6,247,105,142,50
162,317,39,302,2,9,30,16,5,249,106,143,50
163,313,41,306,4,7,34,18,4,250,106,144,52
164,311,41,309,3,10,31,22,4,252,107,145,54
165,310,42,312,3,9,33,23,6,254,108,146,54
166,304,44,318,6,12,32,19,6,258,110,148,54
167,301,45,321,3,12,33,20,7,260,110,150,54
168,300,45,322,1,8,37,21,8,261,110,151,55
169,299,43,324,2,7,36,20,8,265,113,152,55
170,296,42,327,3,6,36,21,8,269,115,154,55
171,291,45,332,5,9,36,20,10,271,115,156,55
172,285,43,337,5,14,29,16,11,278,117,161,56
173,284,40,339,2,11,29,16,8,283,119,164,56
174,281,43,342,3,8,35,16,8,283,119,164,56
175,280,40,343,1,8,32,16,9,287,122,165,57
176,281,37,343,0,4,33,17,11,290,122,168,57
177,276,38,347,4,5,33,16,10,293,124,169,58
178,273,35,349,2,6,29,14,11,298,124,174,60
179,272,34,352,3,8,26,15,9,301,125,176,61
