
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,599,1,1,0,1,0,0,0,0,0,0,0
3,599,1,1,0,1,0,0,0,0,0,0,0
4,598,1,1,0,0,1,0,0,0,0,0,1
5,597,2,2,1,1,1,0,0,0,0,0,2
6,597,3,3,1,2,1,0,1,0,0,0,2
7,596,3,3,0,1,2,0,1,0,0,0,3
8,597,3,3,0,1,2,0,1,0,0,0,3
9,595,5,5,2,2,3,1,1,0,0,0,3
10,594,6,6,1,3,3,1,1,0,0,0,3
11,594,6,6,0,2,4,2,1,0,0,0,3
12,593,6,6,0,1,5,2,1,0,0,0,4
13,593,7,7,1,2,5,3,1,0,0,0,4
14,591,7,8,1,2,5,3,1,1,0,1,5
15,591,8,9,1,2,6,3,1,1,0,1,5
16,589,9,10,1,2,7,3,2,1,0,1,6
17,590,8,10,0,2,6,3,2,2,1,1,6
18,590,8,10,0,1,7,4,2,2,1,1,6
19,590,7,10,0,1,6,3,2,3,2,1,6
20,588,8,11,1,1,7,4,2,3,2,1,7
21,589,7,11,0,1,6,3,2,4,2,2,7
22,589,6,11,0,0,6,3,2,5,2,3,7
23,589,6,11,0,0,6,3,2,5,2,3,7
24,589,5,11,0,0,5,4,1,6,3,3,7
25,588,5,12,1,1,4,3,1,7,3,4,7
26,587,4,12,0,1,3,2,1,8,4,4,8
27,588,4,12,0,1,3,2,1,8,4,4,8
28,588,3,12,0,1,2,1,1,9,5,4,8
29,588,3,12,0,0,3,1,1,9,5,4,8
30,588,2,12,0,0,2,1,0,10,5,5,8
31,588,2,12,0,0,2,2,0,10,5,5,8
32,588,1,12,0,0,1,1,0,11,6,5,8
33,588,1,12,0,0,1,1,0,11,6,5,8
34,588,1,12,0,0,1,1,0,11,6,5,8
35,588,1,12,0,0,1,1,0,11,6,5,8
36,587,2,13,1,1,1,1,0,11,6,5,8
37,586,3,14,1,2,1,1,0,11,6,5,8
38,586,3,14,0,2,1,1,0,11,6,5,8
39,586,2,14,0,1,1,0,0,12,6,6,8
40,586,2,14,0,0,2,0,0,12,6,6,8
41,584,3,15,1,1,2,0,1,12,6,6,9
42,585,3,15,0,1,2,1,1,12,6,6,9
43,585,3,15,0,1,2,1,1,12,6,6,9
44,584,3,15,0,1,2,1,1,12,6,6,10
45,585,3,15,0,0,3,1,1,12,6,6,10
46,584,4,16,1,1,3,1,1,12,6,6,10
47,584,4,16,0,1,3,1,2,12,6,6,10
48,584,4,16,0,1,3,1,2,12,6,6,10
49,584,3,16,0,0,3,1,1,13,6,7,10
50,583,3,17,1,1,2,0,1,14,7,7,10
51,583,3,17,0,1,2,1,1,14,7,7,11
52,584,3,17,0,0,3,1,1,14,7,7,11
53,584,3,17,0,0,3,1,1,14,7,7,11
54,584,3,17,0,0,3,2,1,14,7,7,11
55,584,2,17,0,0,2,2,0,15,7,8,11
56,583,3,18,1,1,2,2,0,15,7,8,11
57,583,3,18,0,1,2,2,0,15,7,8,11
58,582,3,18,0,0,3,2,0,15,7,8,12
59,582,3,19,1,1,2,1,0,16,8,8,12
60,582,3,19,0,1,2,1,1,16,8,8,12
61,582,3,19,0,1,2,1,1,16,8,8,12
62,582,2,19,0,0,2,0,1,17,8,9,12
63,582,2,19,0,0,2,0,1,17,8,9,12
64,581,2,19,0,0,2,1,1,17,8,9,13
65,582,2,19,0,0,2,1,1,17,8,9,13
66,582,2,19,0,0,2,1,1,17,8,9,13
67,581,2,19,0,0,2,1,1,17,8,9,14
68,582,1,19,0,0,1,1,0,18,8,10,14
69,580,1,19,0,0,1,1,0,18,8,10,16
70,582,1,19,0,0,1,1,0,18,8,10,16
71,582,1,19,0,0,1,1,0,18,8,10,16
72,581,1,20,1,1,0,0,0,19,9,10,16
73,580,1,20,0,1,0,0,0,19,9,10,17
74,581,1,20,0,0,1,0,0,19,9,10,17
75,581,1,20,0,0,1,0,0,19,9,10,17
76,581,1,20,0,0,1,0,1,19,9,10,17
77,581,1,20,0,0,1,0,1,19,9,10,17
78,581,1,20,0,0,1,0,1,19,9,10,17
79,580,1,20,0,0,1,0,1,19,9,10,18
80,581,1,20,0,0,1,0,1,19,9,10,18
81,581,1,20,0,0,1,0,1,19,9,10,18
82,581,1,20,0,0,1,0,1,19,9,10,18
83,580,2,21,1,1,1,0,1,19,9,10,18
84,579,2,22,1,2,0,0,0,20,9,11,18
85,579,2,22,0,2,0,0,0,20,9,11,18
86,579,2,22,0,0,2,0,0,20,9,11,19
87,580,2,22,0,0,2,0,0,20,9,11,19
88,580,2,22,0,0,2,1,1,20,9,11,19
89,580,2,22,0,0,2,1,1,20,9,11,19
90,580,2,22,0,0,2,1,1,20,9,11,19
91,578,3,23,1,1,2,1,1,20,9,11,20
92,579,3,23,0,1,2,1,1,20,9,11,20
93,578,3,23,0,1,2,1,1,20,9,11,21
94,578,4,24,1,2,2,1,1,20,9,11,21
95,576,5,25,1,2,3,1,1,20,9,11,22
96,574,3,25,0,2,1,0,0,22,10,12,25
97,577,3,25,0,1,2,0,1,22,10,12,25
98,576,4,26,1,1,3,0,1,22,10,12,25
99,574,6,28,2,3,3,1,1,22,10,12,25
100,573,7,29,1,4,3,2,1,22,10,12,25
101,573,7,29,0,3,4,2,1,22,10,12,25
102,571,9,31,2,4,5,2,1,22,10,12,25
103,570,9,31,0,2,7,3,1,22,10,12,26
104,571,9,31,0,1,8,3,2,22,10,12,26
105,571,7,31,0,0,7,2,3,23,10,13,27
106,570,9,33,2,2,7,3,3,23,10,13,27
107,568,10,35,2,4,6,3,3,24,10,14,27
108,568,9,35,0,2,7,2,3,24,10,14,28
109,569,9,35,0,1,8,2,3,24,10,14,28
110,567,11,37,2,2,9,3,4,24,10,14,28
111,563,15,41,4,6,9,3,5,24,10,14,28
112,561,14,41,0,5,9,4,4,25,11,14,30
113,562,13,42,1,5,8,4,2,27,13,14,30
114,560,13,43,1,2,11,4,2,28,13,15,31
115,559,14,45,2,4,10,3,3,29,14,15,31
116,557,15,46,1,3,12,6,4,29,14,15,32
117,555,17,48,2,5,12,6,4,29,14,15,33
118,551,19,52,4,7,12,6,4,31,14,17,34
119,548,21,56,4,8,13,5,3,32,14,18,35
120,549,20,56,0,6,14,5,4,33,15,18,35
121,549,20,56,0,4,16,7,5,33,15,18,35
122,545,21,58,2,3,18,8,5,34,16,18,37
123,546,20,58,0,2,18,10,4,35,16,19,38
124,546,18,59,1,2,16,11,3,38,16,22,38
125,544,20,61,2,4,16,11,4,38,16,22,38
126,543,19,62,1,4,15,11,3,40,17,23,38
127,541,21,64,2,5,16,11,3,40,17,23,38
128,539,21,66,2,6,15,11,2,42,17,25,38
129,536,21,69,3,8,13,9,2,45,18,27,38
130,534,21,71,2,8,13,8,2,47,19,28,38
131,532,21,73,2,6,15,6,3,49,21,28,38
132,531,19,74,1,6,13,4,4,52,22,30,38
133,530,19,75,1,4,15,8,3,53,22,31,38
134,530,18,75,0,2,16,8,3,54,23,31,38
135,529,19,76,1,2,17,10,4,54,23,31,38
136,528,19,77,1,2,17,10,5,55,24,31,38
137,526,20,79,2,4,16,10,5,56,24,32,38
138,524,21,81,2,5,16,9,6,57,25,32,38
139,522,22,83,2,6,16,9,5,58,25,33,38
140,521,21,84,1,6,15,9,4,60,25,35,38
141,517,20,87,3,5,15,6,4,64,26,38,39
142,516,21,89,2,5,16,6,4,65,27,38,40
143,513,22,93,4,7,15,6,5,68,29,39,40
144,511,22,95,2,8,14,5,6,70,30,40,40
145,509,23,97,2,8,15,6,6,71,30,41,40
146,507,24,99,2,5,19,7,5,72,31,41,40
147,505,26,101,2,6,20,8,6,72,31,41,40
148,502,28,104,3,7,21,10,8,73,32,41,40
149,498,30,108,4,9,21,9,8,74,32,42,42
150,498,31,110,2,9,22,10,8,75,33,42,42
151,497,28,111,1,7,21,10,6,79,35,44,42
152,491,31,116,5,10,21,12,4,81,36,45,43
153,488,33,120,4,11,22,14,3,83,37,46,43
154,486,35,122,2,9,26,16,3,83,37,46,43
155,482,35,124,2,9,26,17,3,85,38,47,45
156,479,34,128,4,8,26,17,2,90,39,51,46
157,479,34,129,1,8,26,18,2,91,39,52,46
158,475,34,132,3,9,25,16,6,93,41,52,48
159,471,38,138,6,12,26,15,6,95,43,52,48
160,466,41,143,5,14,27,15,6,97,43,54,48
161,459,44,149,6,14,30,15,6,100,44,56,49
162,458,44,151,2,12,32,16,6,102,45,57,49
