
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,466,36,145,0,6,30,14,8,98,41,57,27
56,463,35,148,3,5,30,12,7,102,42,60,27
57,460,37,151,3,7,30,15,10,103,43,60,27
58,456,36,155,4,10,26,12,12,107,46,61,28
59,453,35,158,3,13,22,10,11,111,48,63,30
60,452,36,161,3,10,26,9,11,113,48,65,30
61,448,38,165,4,10,28,9,9,115,48,67,30
62,445,37,168,3,10,27,10,10,119,48,71,30
63,442,39,170,2,10,29,13,11,119,48,71,31
64,440,41,173,3,9,32,15,11,120,48,72,31
65,438,36,175,2,7,29,12,9,127,50,77,31
66,435,34,177,2,7,27,13,8,131,51,80,32
67,434,34,179,2,7,27,15,8,132,51,81,33
68,434,34,180,1,5,29,17,7,133,51,82,33
69,433,35,181,1,4,31,18,8,133,51,82,33
70,428,34,186,5,7,27,16,7,139,56,83,33
71,425,34,189,3,9,25,16,6,142,58,84,33
72,424,31,189,0,5,26,15,6,145,60,85,34
73,424,30,190,1,4,26,14,6,147,62,85,34
74,421,29,193,3,6,23,16,4,151,64,87,34
75,418,28,196,3,6,22,13,5,155,68,87,34
76,416,28,198,2,8,20,11,6,157,69,88,34
77,415,27,199,1,8,19,11,7,159,69,90,34
78,414,25,200,1,6,19,9,6,162,70,92,34
79,412,25,202,2,5,20,8,6,164,71,93,34
80,409,26,205,3,7,19,8,7,166,71,95,34
81,409,25,205,0,5,20,9,8,167,71,96,34
82,407,23,207,2,4,19,6,8,171,74,97,34
83,406,22,208,1,3,19,7,7,173,74,99,34
84,406,21,208,0,2,19,9,7,174,74,100,34
85,404,19,209,1,1,18,9,6,177,75,102,35
86,402,22,212,3,4,18,10,6,177,75,102,35
87,401,22,213,1,5,17,11,6,178,75,103,35
88,399,21,215,2,5,16,9,5,181,78,103,36
89,400,18,215,0,3,15,8,3,184,81,103,36
90,399,18,216,1,4,14,8,4,185,81,104,37
91,399,17,217,1,4,13,8,4,187,81,106,37
92,399,14,217,0,2,12,6,3,190,83,107,38
93,398,14,219,2,2,12,6,2,192,84,108,38
94,394,17,223,4,6,11,7,2,193,84,109,38
95,393,16,224,1,7,9,6,3,195,85,110,38
96,392,17,225,1,5,12,6,3,195,85,110,38
97,390,19,227,2,5,14,6,3,195,85,110,38
98,387,19,229,2,5,14,6,4,197,86,111,39
99,384,20,232,3,7,13,6,4,199,86,113,40
100,385,20,232,0,6,14,8,4,199,86,113,40
101,383,21,234,2,4,17,8,4,200,86,114,40
102,382,20,235,1,3,17,7,4,202,87,115,40
103,381,19,236,1,4,15,8,5,204,88,116,40
104,380,20,237,1,5,15,10,5,204,88,116,41
105,381,20,237,0,1,19,10,5,204,88,116,41
106,378,19,239,2,3,16,9,3,207,89,118,42
107,379,17,239,0,3,14,9,5,209,90,119,42
108,378,16,240,1,3,13,7,5,211,90,121,42
109,378,15,240,0,3,12,6,5,212,90,122,42
110,377,14,240,0,1,13,6,5,213,91,122,43
111,377,11,241,1,1,10,4,3,217,92,125,43
112,375,11,243,2,3,8,4,3,219,92,127,43
113,375,11,243,0,3,8,5,3,219,92,127,43
114,373,13,245,2,5,8,5,3,219,92,127,43
115,372,10,246,1,4,6,4,0,223,93,130,43
116,372,10,246,0,2,8,4,0,223,93,130,43
117,371,11,247,1,3,8,6,0,223,93,130,43
118,371,10,247,0,1,9,6,1,224,94,130,44
119,371,10,247,0,1,9,6,1,224,94,130,45
120,367,12,251,4,5,7,5,2,226,95,131,46
121,368,11,251,0,4,7,4,2,227,96,131,46
122,368,11,251,0,3,8,4,2,227,96,131,46
123,368,11,251,0,2,9,5,2,227,96,131,46
124,367,11,251,0,0,11,6,2,227,96,131,48
125,368,10,252,1,1,9,5,2,229,97,132,48
126,367,9,253,1,2,7,6,1,231,97,134,48
127,366,10,254,1,2,8,6,1,231,97,134,48
128,362,12,258,4,6,6,5,0,233,97,136,48
129,361,13,259,1,6,7,6,0,233,97,136,48
130,360,14,260,1,6,8,6,0,233,97,136,48
131,359,13,260,0,3,10,5,1,234,98,136,49
132,359,12,260,0,1,11,4,2,235,99,136,50
133,357,13,262,2,2,11,5,3,236,100,136,51
134,356,13,264,2,4,9,3,5,238,101,137,51
135,355,14,265,1,3,11,3,6,238,101,137,51
136,353,16,267,2,5,11,3,6,238,101,137,51
137,353,15,267,0,4,11,4,6,239,102,137,51
138,352,16,268,1,3,13,4,6,239,102,137,51
139,352,15,268,0,3,12,5,5,240,103,137,51
140,351,15,269,1,2,13,6,5,241,103,138,51
141,350,13,270,1,2,11,4,4,244,103,141,51
142,349,11,270,0,2,9,5,3,246,103,143,52
143,349,11,271,1,1,10,6,2,247,103,144,52
144,348,12,272,1,2,10,6,2,247,103,144,52
145,348,10,272,0,1,9,5,3,249,104,145,52
146,346,12,274,2,3,9,5,3,249,104,145,52
147,343,14,277,3,6,8,5,3,250,105,145,52
148,343,12,277,0,5,7,4,2,252,106,146,52
149,341,14,279,2,3,11,4,2,252,106,146,52
150,341,12,279,0,2,10,3,2,254,108,146,53
151,341,12,280,1,2,10,5,3,255,108,147,53
152,340,12,281,1,2,10,4,4,255,108,147,54
153,341,11,281,0,2,9,5,3,256,108,148,54
154,340,12,282,1,3,9,6,3,256,108,148,55
155,339,12,283,1,2,10,5,3,257,108,149,56
156,339,13,284,1,3,10,5,3,257,108,149,56
157,337,14,285,1,3,11,5,5,257,108,149,57
158,338,13,285,0,1,12,5,4,258,108,150,57
159,337,10,286,1,2,8,3,3,262,110,152,57
160,336,10,287,1,2,8,5,2,263,111,152,57
161,333,11,289,2,4,7,4,2,264,112,152,58
162,334,10,289,0,4,6,3,3,265,112,153,58
163,334,10,289,0,2,8,3,3,265,112,153,58
164,332,10,289,0,1,9,3,3,265,112,153,60
165,334,8,289,0,0,8,3,3,267,113,154,60
166,334,7,289,0,0,7,2,4,267,113,154,61
167,333,8,291,2,2,6,1,5,268,113,155,61
168,333,7,291,0,2,5,0,5,269,113,156,61
169,333,7,291,0,0,7,0,5,269,113,156,61
170,333,6,291,0,0,6,0,4,270,113,157,61
171,332,7,292,1,1,6,0,6,270,113,157,61
172,331,7,292,0,1,6,0,6,270,113,157,62
173,332,5,292,0,1,4,0,4,272,114,158,62
174,332,4,292,0,0,4,0,3,273,115,158,62
175,332,3,292,0,0,3,0,2,274,115,159,62
176,332,3,292,0,0,3,1,2,274,115,159,62
177,331,4,293,1,1,3,1,2,274,115,159,63
178,332,4,293,0,1,3,1,2,274,115,159,63
179,332,2,293,0,0,2,1,0,276,117,159,63
