
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,596,4,4,1,2,2,0,0,0,0,0,0
4,596,4,4,0,1,3,1,0,0,0,0,0
5,596,4,4,0,1,3,2,0,0,0,0,0
6,596,4,4,0,0,4,2,1,0,0,0,0
7,595,4,4,0,0,4,2,1,0,0,0,1
8,594,6,6,2,2,4,3,1,0,0,0,1
9,594,6,6,0,2,4,3,1,0,0,0,1
10,592,7,7,1,2,5,3,1,0,0,0,2
11,592,8,8,1,2,6,3,1,0,0,0,2
12,592,7,8,0,1,6,3,1,1,0,1,2
13,592,6,8,0,0,6,3,1,2,0,2,2
14,592,5,8,0,0,5,4,0,3,0,3,2
15,591,5,8,0,0,5,5,0,3,0,3,3
16,592,4,8,0,0,4,4,0,4,0,4,3
17,590,4,8,0,0,4,4,0,4,0,4,5
18,590,5,9,1,1,4,4,0,4,0,4,6
19,591,5,9,0,1,4,4,0,4,0,4,6
20,587,6,11,2,3,3,3,0,5,1,4,8
21,587,6,12,1,3,3,2,0,6,2,4,9
22,587,6,13,1,4,2,1,0,7,3,4,9
23,586,6,14,1,5,1,1,0,8,4,4,9
24,586,6,14,0,3,3,1,0,8,4,4,9
25,586,6,14,0,0,6,1,0,8,4,4,9
26,584,7,15,1,1,6,3,0,8,4,4,10
27,585,7,15,0,1,6,6,0,8,4,4,10
28,584,8,16,1,2,6,6,0,8,4,4,10
29,582,10,18,2,4,6,6,0,8,4,4,10
30,581,11,19,1,4,7,6,0,8,4,4,10
31,578,13,22,3,5,8,5,0,9,4,5,10
32,576,15,24,2,6,9,6,0,9,4,5,10
33,573,18,27,3,7,11,7,1,9,4,5,10
34,569,20,31,4,10,10,5,2,11,4,7,10
35,568,18,32,1,8,10,4,2,14,4,10,10
36,567,19,33,1,7,12,5,2,14,4,10,10
37,564,22,36,3,7,15,7,3,14,4,10,10
38,563,22,37,1,6,16,8,3,14,4,10,11
39,562,23,38,1,4,19,10,4,14,4,10,12
40,560,25,40,2,5,20,11,5,14,4,10,13
41,559,25,42,2,5,20,13,4,16,5,11,13
42,558,25,43,1,5,20,14,3,17,5,12,13
43,557,24,44,1,4,20,14,3,19,7,12,13
44,552,26,47,3,5,21,14,3,20,7,13,15
45,550,27,51,4,8,19,13,3,23,8,15,15
46,541,31,57,6,11,20,13,3,25,9,16,18
47,541,30,60,3,11,19,11,2,28,12,16,19
48,537,32,64,4,12,20,11,3,30,14,16,20
49,535,32,67,3,13,19,11,3,33,16,17,20
50,531,35,71,4,11,24,11,5,34,16,18,20
51,528,37,74,3,10,27,10,7,35,16,19,20
52,525,39,77,3,12,27,13,9,36,16,20,20
53,520,42,82,5,11,31,14,10,38,16,22,20
54,517,43,85,3,10,33,13,10,40,17,23,20
55,513,45,89,4,11,34,15,12,41,18,23,21
56,509,47,93,4,13,34,18,11,43,18,25,22
57,504,50,99,6,13,37,17,12,46,19,27,22
58,501,49,101,2,13,36,18,10,49,21,28,23
59,499,50,104,3,10,40,22,10,51,21,30,23
60,498,45,105,1,7,38,19,9,57,25,32,23
61,494,44,109,4,7,37,18,11,61,26,35,24
62,490,46,112,3,8,38,21,11,62,26,36,26
63,489,44,115,3,8,36,20,11,67,27,40,26
64,486,42,117,2,8,34,17,12,71,29,42,27
65,483,43,121,4,10,33,18,11,74,30,44,27
66,477,47,127,6,14,33,18,11,76,31,45,27
67,474,43,130,3,12,31,15,9,82,34,48,28
68,472,44,133,3,14,30,15,9,84,35,49,28
69,469,40,135,2,11,29,15,8,90,38,52,29
70,469,38,136,1,8,30,13,8,93,39,54,29
71,466,37,139,3,7,30,13,9,97,42,55,29
72,465,36,140,1,5,31,17,7,99,42,57,29
73,463,33,142,2,7,26,14,9,102,44,58,32
74,462,36,146,4,6,30,16,9,103,45,58,32
75,461,35,147,1,7,28,14,9,105,46,59,32
76,457,37,151,4,9,28,16,10,107,47,60,32
77,451,38,157,6,11,27,14,7,112,50,62,32
78,449,39,159,2,11,28,14,8,113,50,63,32
79,444,40,164,5,12,28,16,6,117,53,64,32
80,442,38,166,2,8,30,14,6,121,54,67,32
81,438,38,170,4,7,31,14,6,125,54,71,32
82,432,41,176,6,13,28,14,9,128,55,73,32
83,429,44,179,3,13,31,17,11,128,55,73,32
84,425,43,183,4,13,30,14,9,133,57,76,32
85,418,49,189,6,16,33,15,11,133,57,76,33
86,416,49,191,2,13,36,18,10,135,59,76,35
87,417,45,192,1,8,37,15,11,139,62,77,36
88,416,46,194,2,6,40,18,12,140,63,77,36
89,412,46,198,4,8,38,20,12,144,63,81,36
90,409,43,201,3,10,33,20,10,150,67,83,36
91,406,40,204,3,10,30,17,9,155,68,87,37
92,405,41,206,2,9,32,16,10,155,68,87,38
93,402,41,210,4,10,31,16,9,158,68,90,39
94,400,41,213,3,8,33,15,10,161,69,92,39
95,397,41,216,3,10,31,17,8,164,69,95,40
96,397,37,217,1,6,31,16,9,169,71,98,40
97,394,35,220,3,7,28,14,7,174,73,101,40
98,392,33,222,2,8,25,15,7,178,76,102,40
99,389,34,224,2,7,27,16,7,179,76,103,41
100,385,38,229,5,9,29,17,6,180,77,103,41
101,381,38,232,3,9,29,18,5,183,77,106,42
102,380,37,234,2,9,28,18,5,186,78,108,42
103,375,39,239,5,12,27,18,5,189,80,109,42
104,372,37,242,3,10,27,16,4,194,81,113,42
105,369,38,245,3,10,28,16,4,195,82,113,43
106,365,36,249,4,11,25,11,8,200,85,115,45
107,366,35,250,1,9,26,11,9,202,85,117,45
108,360,39,256,6,10,29,10,11,203,86,117,46
109,355,43,262,6,13,30,11,11,205,87,118,46
110,352,43,265,3,13,30,13,11,208,88,120,46
111,352,41,265,0,10,31,13,12,210,90,120,46
112,349,41,267,2,10,31,15,11,212,90,122,47
113,346,43,270,3,8,35,17,11,213,90,123,48
114,341,44,276,6,11,33,19,6,218,93,125,48
115,337,45,280,4,11,34,20,7,221,93,128,48
116,332,47,285,5,11,36,22,5,224,93,131,49
117,330,47,288,3,12,35,22,6,227,95,132,49
118,326,45,292,4,10,35,22,5,232,95,137,50
119,321,48,298,6,14,34,21,5,235,95,140,50
120,317,48,302,4,14,34,22,6,238,95,143,51
121,316,46,304,2,10,36,19,7,241,97,144,52
122,315,45,306,2,6,39,19,8,243,99,144,54
123,314,43,309,3,7,36,21,7,248,99,149,54
124,311,45,312,3,7,38,24,9,249,100,149,54
125,307,44,315,3,9,35,22,9,253,101,152,55
126,306,40,316,1,8,32,20,9,258,102,156,56
127,303,43,320,4,6,37,21,8,259,102,157,56
128,300,41,323,3,9,32,19,7,264,105,159,56
129,296,43,327,4,8,35,21,9,266,107,159,57
130,294,42,330,3,9,33,18,8,270,111,159,57
131,287,42,336,6,13,29,17,8,276,114,162,58
132,285,39,339,3,13,26,14,7,282,119,163,58
133,283,39,341,2,11,28,15,6,284,120,164,59
134,281,39,344,3,7,32,13,8,287,121,166,59
135,278,41,347,3,8,33,16,8,288,121,167,59
136,276,41,349,2,9,32,18,11,290,122,168,59
137,275,36,350,1,8,28,17,8,296,124,172,59
138,271,40,354,4,6,34,18,8,296,124,172,59
139,267,39,358,4,9,30,17,6,301,127,174,59
140,264,40,361,3,10,30,21,6,303,128,175,59
141,263,39,362,1,8,31,20,6,305,128,177,59
142,261,37,363,1,6,31,21,4,308,129,179,60
143,259,36,366,3,5,31,19,5,312,130,182,60
144,257,29,367,1,5,24,14,5,319,134,185,62
145,255,31,371,4,5,26,15,6,320,134,186,63
146,254,31,372,1,5,26,15,6,321,135,186,64
147,252,32,375,3,6,26,17,6,323,137,186,64
148,247,31,380,5,9,22,13,5,329,140,189,64
149,246,31,381,1,7,24,13,6,330,141,189,64
150,243,32,384,3,8,24,12,7,332,143,189,64
151,238,35,389,5,11,24,12,8,334,145,189,64
152,235,35,392,3,11,24,13,6,337,146,191,65
153,235,32,393,1,8,24,12,5,341,148,193,65
154,232,33,396,3,7,26,13,5,342,149,193,66
155,232,30,397,1,5,25,11,7,346,150,196,66
156,231,31,398,1,5,26,14,8,346,150,196,66
157,229,31,400,2,5,26,16,7,348,151,197,66
158,226,30,403,3,6,24,13,7,350,152,198,69
159,227,29,405,2,6,23,13,6,353,152,201,69
160,225,30,407,2,6,24,13,7,354,153,201,69
161,225,28,407,0,5,23,13,7,356,154,202,69
162,224,26,408,1,1,25,11,8,359,156,203,69
163,223,23,409,1,2,21,9,7,363,157,206,69
164,219,22,411,2,4,18,10,8,366,159,207,71
165,220,20,412,1,5,15,7,8,369,161,208,71
166,218,20,413,1,4,16,7,7,370,161,209,72
167,217,20,415,2,4,16,6,6,372,162,210,72
168,216,18,416,1,4,14,6,5,374,163,211,73
169,217,17,416,0,2,15,7,5,375,163,212,73
170,217,15,416,0,2,13,7,4,377,164,213,73
171,215,16,418,2,3,13,8,4,378,165,213,73
172,215,11,418,0,2,9,5,2,383,166,217,73
173,215,11,418,0,2,9,5,3,383,166,217,73
174,215,11,418,0,1,10,6,3,383,166,217,73
175,214,12,419,1,1,11,6,3,383,166,217,75
176,216,10,419,0,1,9,6,2,385,168,217,75
177,215,9,420,1,2,7,5,2,387,170,217,75
178,214,8,420,0,1,7,4,2,388,170,218,76
179,214,7,421,1,1,6,3,1,390,171,219,76
