
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,600,0,0,0,0,0,0,0,0,0,0,0
1,600,0,0,0,0,0,0,0,0,0,0,0
2,599,0,0,0,0,0,0,0,0,0,0,1
3,600,0,0,0,0,0,0,0,0,0,0,1
4,600,0,0,0,0,0,0,0,0,0,0,1
5,600,0,0,0,0,0,0,0,0,0,0,1
6,600,0,0,0,0,0,0,0,0,0,0,1
7,600,0,0,0,0,0,0,0,0,0,0,1
8,600,0,0,0,0,0,0,0,0,0,0,1
9,600,0,0,0,0,0,0,0,0,0,0,1
10,600,0,0,0,0,0,0,0,0,0,0,1
11,600,0,0,0,0,0,0,0,0,0,0,1
12,599,0,0,0,0,0,0,0,0,0,0,2
13,600,0,0,0,0,0,0,0,0,0,0,2
14,600,0,0,0,0,0,0,0,0,0,0,2
15,600,0,0,0,0,0,0,0,0,0,0,2
16,600,0,0,0,0,0,0,0,0,0,0,2
17,600,0,0,0,0,0,0,0,0,0,0,2
18,598,0,0,0,0,0,0,0,0,0,0,4
19,599,0,0,0,0,0,0,0,0,0,0,5
20,600,0,0,0,0,0,0,0,0,0,0,5
21,600,0,0,0,0,0,0,0,0,0,0,5
22,600,0,0,0,0,0,0,0,0,0,0,5
23,599,0,0,0,0,0,0,0,0,0,0,6
24,600,0,0,0,0,0,0,0,0,0,0,6
25,599,0,0,0,0,0,0,0,0,0,0,7
26,600,0,0,0,0,0,0,0,0,0,0,7
27,600,0,0,0,0,0,0,0,0,0,0,7
28,600,0,0,0,0,0,0,0,0,0,0,7
29,600,0,0,0,0,0,0,0,0,0,0,7
30,600,0,0,0,0,0,0,0,0,0,0,7
31,599,0,0,0,0,0,0,0,0,0,0,8
32,600,0,0,0,0,0,0,0,0,0,0,8
33,599,0,0,0,0,0,0,0,0,0,0,9
34,600,0,0,0,0,0,0,0,0,0,0,9
35,600,0,0,0,0,0,0,0,0,0,0,9
36,600,0,0,0,0,0,0,0,0,0,0,9
37,599,0,0,0,0,0,0,0,0,0,0,10
38,600,0,0,0,0,0,0,0,0,0,0,10
39,600,0,0,0,0,0,0,0,0,0,0,10
40,600,0,0,0,0,0,0,0,0,0,0,10
41,600,0,0,0,0,0,0,0,0,0,0,10
42,600,0,0,0,0,0,0,0,0,0,0,10
43,600,0,0,0,0,0,0,0,0,0,0,10
44,600,0,0,0,0,0,0,0,0,0,0,10
45,599,0,0,0,0,0,0,0,0,0,0,11
46,600,0,0,0,0,0,0,0,0,0,0,11
47,600,0,0,0,0,0,0,0,0,0,0,11
48,600,0,0,0,0,0,0,0,0,0,0,11
49,600,0,0,0,0,0,0,0,0,0,0,11
50,600,0,0,0,0,0,0,0,0,0,0,11
51,600,0,0,0,0,0,0,0,0,0,0,11
52,600,0,0,0,0,0,0,0,0,0,0,11
53,600,0,0,0,0,0,0,0,0,0,0,11
54,598,0,0,0,0,0,0,0,0,0,0,13
55,600,0,0,0,0,0,0,0,0,0,0,13
56,600,0,0,0,0,0,0,0,0,0,0,13
57,600,0,0,0,0,0,0,0,0,0,0,13
58,600,0,0,0,0,0,0,0,0,0,0,13
59,600,0,0,0,0,0,0,0,0,0,0,13
60,599,0,0,0,0,0,0,0,0,0,0,14
61,600,0,0,0,0,0,0,0,0,0,0,14
62,599,0,0,0,0,0,0,0,0,0,0,15
63,600,0,0,0,0,0,0,0,0,0,0,15
64,599,0,0,0,0,0,0,0,0,0,0,16
65,600,0,0,0,0,0,0,0,0,0,0,16
66,600,0,0,0,0,0,0,0,0,0,0,16
67,599,0,0,0,0,0,0,0,0,0,0,17
68,599,0,0,0,0,0,0,0,0,0,0,18
69,600,0,0,0,0,0,0,0,0,0,0,18
70,600,0,0,0,0,0,0,0,0,0,0,18
71,600,0,0,0,0,0,0,0,0,0,0,18
72,600,0,0,0,0,0,0,0,0,0,0,18
73,599,0,0,0,0,0,0,0,0,0,0,19
74,600,0,0,0,0,0,0,0,0,0,0,19
75,600,0,0,0,0,0,0,0,0,0,0,19
76,600,0,0,0,0,0,0,0,0,0,0,19
77,599,0,0,0,0,0,0,0,0,0,0,20
78,600,0,0,0,0,0,0,0,0,0,0,20
79,600,0,0,0,0,0,0,0,0,0,0,20
80,600,0,0,0,0,0,0,0,0,0,0,20
81,600,0,0,0,0,0,0,0,0,0,0,20
82,600,0,0,0,0,0,0,0,0,0,0,20
83,600,0,0,0,0,0,0,0,0,0,0,20
