
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,500,41,103,5,12,29,9,12,57,22,35,25
56,497,42,108,5,13,29,10,13,61,23,38,25
57,491,44,114,6,16,28,11,10,65,25,40,25
58,490,44,115,1,13,31,13,11,66,25,41,25
59,485,49,120,5,10,39,15,12,66,25,41,25
60,485,42,120,0,6,36,17,7,73,28,45,25
61,484,42,121,1,3,39,22,9,74,28,46,25
62,480,44,125,4,5,39,24,9,76,30,46,25
63,477,45,128,3,8,37,26,9,78,30,48,25
64,472,42,132,4,11,31,23,7,84,34,50,27
65,469,44,136,4,11,33,21,7,86,34,52,29
66,466,44,141,5,11,33,19,5,90,35,55,30
67,462,46,146,5,14,32,18,7,92,37,55,31
68,458,47,151,5,15,32,20,6,96,38,58,31
69,455,43,154,3,12,31,18,3,102,41,61,32
70,450,43,158,4,9,34,16,5,106,43,63,34
71,448,43,161,3,10,33,18,6,109,44,65,35
72,443,46,167,6,14,32,22,6,111,45,66,36
73,443,47,168,1,11,36,23,7,111,45,66,36
74,440,49,171,3,8,41,23,8,112,46,66,36
75,435,50,176,5,10,40,24,7,116,46,70,36
76,428,52,183,7,14,38,22,10,121,48,73,36
77,425,53,186,3,15,38,22,11,123,48,75,36
78,425,49,186,0,8,41,22,10,127,51,76,36
79,418,51,193,7,12,39,20,9,132,54,78,37
80,416,46,196,3,10,36,19,9,139,57,82,38
81,413,48,200,4,14,34,21,8,141,57,84,38
82,409,50,204,4,14,36,23,9,143,58,85,38
83,405,49,208,4,13,36,19,8,147,60,87,39
84,404,45,210,2,11,34,18,7,153,62,91,39
85,400,46,214,4,12,34,18,9,156,64,92,40
86,398,45,216,2,7,38,18,10,159,64,95,41
87,394,49,221,5,9,40,20,10,160,65,95,41
88,392,45,223,2,8,37,20,11,166,68,98,41
89,388,43,225,2,7,36,17,13,169,70,99,44
90,387,41,229,4,8,33,15,12,174,71,103,45
91,382,47,235,6,13,34,16,14,174,71,103,45
92,379,46,238,3,12,34,17,12,178,73,105,45
93,374,46,243,5,13,33,16,9,183,75,108,45
94,373,43,244,1,12,31,17,8,187,78,109,46
95,368,45,249,5,9,36,17,9,190,78,112,47
96,366,42,252,3,9,33,14,8,196,82,114,48
97,364,42,255,3,8,34,16,11,198,82,116,50
98,361,44,260,5,10,34,16,11,201,83,118,50
99,359,43,262,2,10,33,17,11,204,84,120,50
100,355,44,266,4,11,33,16,12,207,86,121,50
101,348,48,272,6,12,36,14,14,208,86,122,52
102,346,48,276,4,14,34,12,15,212,88,124,52
103,342,48,279,3,13,35,16,13,215,89,126,53
104,340,50,282,3,10,40,16,14,216,89,127,53
105,335,47,287,5,10,37,16,10,224,90,134,53
106,332,46,290,3,11,35,17,11,227,92,135,54
107,330,45,293,3,10,35,18,11,231,94,137,54
108,329,43,294,1,8,35,18,10,234,96,138,54
109,322,48,301,7,11,37,22,8,236,96,140,54
110,321,45,302,1,10,35,21,8,239,97,142,56
111,317,46,308,6,14,32,20,8,244,101,143,56
112,314,46,311,3,14,32,19,8,246,102,144,57
113,312,46,314,3,9,37,17,9,249,102,147,57
114,308,44,318,4,11,33,15,8,255,106,149,57
115,302,45,323,5,11,34,19,8,259,107,152,58
116,300,46,326,3,12,34,17,10,261,108,153,58
117,293,48,332,6,15,33,17,11,264,110,154,60
118,291,49,336,4,14,35,17,10,267,110,157,60
119,285,51,342,6,13,38,14,12,271,111,160,60
120,282,52,345,3,15,37,16,13,273,112,161,60
121,277,53,349,4,14,39,18,15,275,112,163,62
122,275,54,353,4,10,44,17,14,277,113,164,63
123,275,47,354,1,7,40,14,14,284,116,168,64
124,269,52,361,7,10,42,19,15,286,116,170,64
125,267,49,363,2,11,38,18,15,290,119,171,65
126,266,49,365,2,9,40,21,14,292,119,173,65
127,260,51,370,5,11,40,21,12,295,119,176,66
128,258,49,373,3,11,38,21,11,300,121,179,66
129,249,51,381,8,14,37,20,9,306,123,183,67
130,247,53,384,3,12,41,22,9,307,123,184,67
131,244,50,386,2,12,38,20,11,312,124,188,68
132,241,47,390,4,12,35,21,8,319,127,192,68
133,238,46,393,3,9,37,20,7,323,131,192,68
134,238,42,393,0,7,35,19,8,327,132,195,68
135,236,43,395,2,7,36,23,9,328,132,196,69
136,234,42,398,3,7,35,21,9,332,133,199,69
137,234,39,398,0,4,35,21,8,335,136,199,69
138,232,38,400,2,3,35,21,8,338,136,202,70
139,233,33,400,0,2,31,21,6,343,138,205,71
140,234,28,400,0,2,26,19,6,348,141,207,71
141,234,26,400,0,0,26,18,6,350,141,209,72
142,234,23,401,1,1,22,15,5,354,142,212,72
143,232,19,403,2,3,16,12,4,360,144,216,72
144,230,18,404,1,3,15,11,3,362,145,217,73
145,230,16,404,0,2,14,10,2,364,146,218,74
146,229,15,406,2,4,11,8,2,367,149,218,74
147,228,12,406,0,2,10,8,0,370,151,219,75
148,229,9,406,0,2,7,5,0,373,154,219,75
149,229,8,406,0,2,6,6,0,374,155,219,75
150,229,8,406,0,0,8,6,0,374,155,219,75
151,229,6,406,0,0,6,4,0,376,157,219,75
152,229,6,406,0,0,6,5,1,376,157,219,76
153,229,7,407,1,1,6,5,1,376,157,219,76
154,229,6,407,0,1,5,4,1,377,158,219,76
155,229,5,407,0,0,5,3,1,378,159,219,76
156,229,5,407,0,0,5,3,1,378,159,219,76
157,229,3,407,0,0,3,2,1,380,160,220,76
158,229,3,407,0,0,3,2,1,380,160,220,77
159,230,3,407,0,0,3,2,1,380,160,220,77
160,230,1,407,0,0,1,1,0,382,160,222,77
161,229,1,407,0,0,1,1,0,382,160,222,79
162,231,1,407,0,0,1,1,0,382,160,222,79
163,231,1,407,0,0,1,1,0,382,160,222,79
164,230,1,407,0,0,1,1,0,382,160,222,80
165,231,0,407,0,0,0,0,0,383,161,222,80
166,231,0,407,0,0,0,0,0,383,161,222,80
167,231,0,407,0,0,0,0,0,383,161,222,80
168,231,0,407,0,0,0,0,0,383,161,222,80
169,231,0,407,0,0,0,0,0,383,161,222,80
170,231,0,407,0,0,0,0,0,383,161,222,80
171,231,0,407,0,0,0,0,0,383,161,222,80
172,231,0,407,0,0,0,0,0,383,161,222,80
173,231,0,407,0,0,0,0,0,383,161,222,82
174,233,0,407,0,0,0,0,0,383,161,222,83
175,234,0,407,0,0,0,0,0,383,161,222,83
176,234,0,407,0,0,0,0,0,383,161,222,83
177,234,0,407,0,0,0,0,0,383,161,222,83
178,234,0,407,0,0,0,0,0,383,161,222,83
179,234,0,407,0,0,0,0,0,383,161,222,83
