
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,374,53,236,0,8,45,23,11,174,75,99,28
76,371,55,239,3,7,48,25,11,175,75,100,28
77,369,48,241,2,8,40,26,9,184,77,107,28
78,364,48,245,4,8,40,26,9,188,80,108,29
79,363,43,246,1,5,38,22,8,194,80,114,30
80,362,40,248,2,6,34,20,9,198,81,117,31
81,359,40,252,4,9,31,20,9,202,82,120,31
82,355,41,256,4,10,31,18,9,204,82,122,32
83,355,38,257,1,8,30,15,9,208,83,125,32
84,351,38,260,3,7,31,14,10,211,85,126,33
85,351,32,261,1,6,26,10,10,218,89,129,34
86,350,30,263,2,4,26,10,10,222,90,132,34
87,349,29,264,1,4,25,11,9,223,90,133,35
88,349,27,265,1,4,23,12,9,226,93,133,35
89,346,26,268,3,5,21,11,7,230,95,135,35
90,345,27,269,1,4,23,12,7,230,95,135,35
91,342,28,271,2,3,25,13,7,231,95,136,36
92,341,27,273,2,5,22,13,6,234,95,139,36
93,341,24,273,0,4,20,14,5,237,96,141,36
94,340,20,273,0,3,17,12,3,241,97,144,37
95,340,19,274,1,2,17,10,4,243,97,146,37
96,337,17,276,2,3,14,9,2,247,100,147,38
97,334,20,280,4,7,13,10,2,248,101,147,38
98,333,19,280,0,6,13,9,3,249,102,147,39
99,334,17,280,0,5,12,7,3,251,104,147,39
100,334,15,280,0,0,15,6,3,253,105,148,39
101,333,13,281,1,1,12,5,2,256,106,150,39
102,333,13,281,0,1,12,9,3,256,106,150,39
103,333,12,281,0,1,11,9,2,257,106,151,39
104,333,11,281,0,1,10,8,2,258,107,151,39
105,332,10,282,1,1,9,6,2,260,108,152,39
106,331,9,282,0,1,8,6,1,261,108,153,40
107,330,10,283,1,1,9,7,1,261,108,153,41
108,329,11,285,2,3,8,6,1,262,109,153,41
109,329,10,285,0,3,7,6,1,263,110,153,41
110,328,6,286,1,3,3,2,0,268,112,156,41
111,328,6,286,0,1,5,2,0,268,112,156,42
112,327,6,286,0,1,5,3,0,268,112,156,44
113,329,6,286,0,0,6,4,1,268,112,156,44
114,328,5,286,0,0,5,3,1,268,112,156,46
115,329,5,287,1,1,4,3,1,269,113,156,46
116,329,5,287,0,1,4,3,1,269,113,156,46
117,326,6,289,2,3,3,2,1,270,113,157,47
118,326,7,290,1,3,4,2,1,270,113,157,47
119,325,8,291,1,4,4,2,1,270,113,157,47
120,324,8,291,0,4,4,2,2,270,113,157,48
121,325,6,291,0,2,4,1,1,272,114,158,48
122,322,8,293,2,3,5,1,1,272,114,158,49
123,323,7,293,0,2,5,2,1,273,115,158,49
124,322,7,293,0,1,6,3,1,273,115,158,50
125,323,7,293,0,0,7,3,2,273,115,158,50
126,320,10,296,3,3,7,3,3,273,115,158,50
127,319,11,297,1,4,7,4,3,273,115,158,50
128,317,12,299,2,4,8,4,2,274,115,159,50
129,315,14,301,2,4,10,4,2,274,115,159,50
130,314,14,301,0,3,11,5,3,274,115,159,51
131,313,12,301,0,2,10,4,4,276,116,160,53
132,314,11,301,0,2,9,4,4,277,116,161,54
133,314,10,301,0,0,10,5,3,278,116,162,55
134,313,11,303,2,2,9,5,2,279,116,163,55
135,311,11,304,1,3,8,6,2,280,117,163,56
136,310,13,306,2,5,8,6,2,280,117,163,56
137,308,15,308,2,5,10,6,2,280,117,163,56
138,308,13,308,0,3,10,5,1,282,117,165,56
139,308,11,308,0,2,9,5,1,284,117,167,56
140,307,11,309,1,3,8,4,3,285,117,168,56
141,306,11,310,1,2,9,3,4,286,118,168,56
142,306,11,310,0,2,9,3,4,286,118,168,56
143,306,9,310,0,0,9,3,4,288,118,170,56
144,304,11,312,2,2,9,3,4,288,118,170,56
145,302,13,314,2,4,9,4,5,288,118,170,56
146,300,14,315,1,5,9,4,5,288,118,170,58
147,300,14,317,2,7,7,3,4,290,118,172,58
148,299,13,318,1,5,8,3,2,292,119,173,58
149,299,12,318,0,3,9,3,1,293,120,173,58
150,299,12,318,0,0,12,5,2,293,120,173,58
151,298,10,318,0,0,10,5,2,295,122,173,59
152,297,12,320,2,2,10,7,3,295,122,173,59
153,296,10,321,1,3,7,5,2,297,123,174,60
154,296,11,322,1,3,8,5,2,297,123,174,60
155,294,13,324,2,4,9,5,2,297,123,174,60
156,294,13,324,0,3,10,6,2,297,123,174,60
157,290,17,328,4,5,12,7,2,297,123,174,60
158,287,16,330,2,6,10,5,2,300,124,176,61
159,285,17,333,3,8,9,4,3,302,126,176,61
160,285,15,333,0,6,9,4,2,304,126,178,62
161,283,18,336,3,7,11,4,3,304,126,178,62
162,280,21,339,3,6,15,5,4,304,126,178,62
163,278,23,341,2,7,16,7,4,304,126,178,62
164,278,22,341,0,4,18,8,6,305,127,178,63
165,276,24,344,3,6,18,8,6,306,127,179,63
166,276,23,344,0,4,19,10,6,307,127,180,63
167,276,21,344,0,3,18,10,5,309,127,182,63
168,273,23,347,3,3,20,10,6,310,128,182,63
169,271,24,349,2,5,19,10,6,311,129,182,65
170,270,25,352,3,6,19,10,7,313,129,184,65
171,269,24,353,1,4,20,8,7,315,130,185,65
172,267,22,355,2,6,16,8,5,319,133,186,65
173,265,23,357,2,7,16,10,5,320,133,187,65
174,265,19,357,0,3,16,7,4,323,134,189,66
175,263,20,359,2,5,15,6,5,324,134,190,67
176,260,21,363,4,7,14,9,3,326,135,191,68
177,261,21,363,0,6,15,9,3,326,135,191,69
178,261,18,363,0,3,15,9,2,329,135,194,70
179,262,18,363,0,0,18,10,2,329,135,194,70
