
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,2,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,0,2,0,0,0,0
6,195,4,4,1,3,1,1,0,1,3,0,3,0,0,0,1
7,196,4,4,1,3,0,0,0,1,3,0,3,0,0,0,1
8,194,6,6,2,4,2,1,1,2,4,0,3,0,0,0,1
9,194,6,6,2,4,0,0,0,2,4,0,3,0,0,0,1
10,193,7,8,2,6,2,0,2,3,4,1,3,0,0,0,1
11,192,8,8,2,6,0,0,0,2,6,1,3,0,0,0,1
12,191,7,9,2,7,1,0,1,3,4,1,1,2,0,2,1
13,191,7,9,2,7,0,0,0,2,5,2,2,2,0,2,1
14,190,7,10,2,8,1,0,1,2,5,2,1,3,0,3,1
15,189,8,11,2,9,1,0,1,3,5,2,2,3,0,3,1
16,186,9,12,3,9,1,1,0,3,6,3,2,3,0,3,3
17,187,10,13,3,10,1,0,1,4,6,3,2,3,0,3,3
18,187,9,13,3,10,0,0,0,2,7,2,3,4,1,3,3
19,187,9,13,3,10,0,0,0,2,7,2,3,4,1,3,3
20,185,11,15,3,12,2,0,2,2,9,3,4,4,1,3,3
21,185,9,15,3,12,0,0,0,2,7,2,3,6,2,4,3
22,184,10,16,3,13,1,0,1,3,7,2,5,6,2,4,3
23,184,9,16,3,13,0,0,0,2,7,2,4,7,2,5,3
24,183,9,17,3,14,1,0,1,2,7,1,4,8,2,6,3
25,183,9,17,3,14,0,0,0,2,7,2,4,8,2,6,3
26,181,9,18,3,15,1,0,1,2,7,3,3,9,2,7,4
27,182,9,18,3,15,0,0,0,1,8,3,3,9,2,7,4
28,182,7,18,3,15,0,0,0,1,6,3,2,11,2,9,4
29,180,9,20,4,16,2,1,1,3,6,3,3,11,2,9,4
30,178,9,22,5,17,2,1,1,4,5,3,1,13,3,10,4
31,178,9,22,5,17,0,0,0,3,6,3,1,13,3,10,4
32,177,10,23,5,18,1,0,1,4,6,3,2,13,3,10,4
33,176,10,24,5,19,1,0,1,3,7,3,2,14,3,11,4
34,172,13,28,6,22,4,1,3,6,7,2,2,15,3,12,4
35,172,13,28,6,22,0,0,0,5,8,2,4,15,3,12,4
36,171,13,29,7,22,1,1,0,1,12,1,5,16,3,13,4
37,170,13,30,8,22,1,1,0,2,11,2,4,17,3,14,4
38,168,15,32,9,23,2,1,1,3,12,6,5,17,3,14,4
