
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,197,2,2,0,2,0,0,0,0,2,0,1,0,0,0,2
5,197,3,3,1,2,1,1,0,1,2,0,1,0,0,0,2
6,195,4,4,2,2,1,1,0,2,2,1,1,0,0,0,3
7,195,5,5,3,2,1,1,0,3,2,1,1,0,0,0,3
8,195,5,6,4,2,1,1,0,2,3,1,0,0,0,0,3
9,195,5,6,4,2,0,0,0,2,3,1,0,0,0,0,3
10,193,7,7,4,3,1,0,1,1,6,2,2,0,0,0,3
11,193,6,7,4,3,0,0,0,1,5,2,1,0,0,0,4
12,193,7,8,4,4,1,0,1,2,5,3,2,0,0,0,4
13,192,8,9,4,5,1,0,1,2,6,3,2,0,0,0,4
14,191,8,10,4,6,1,0,1,3,5,2,2,1,0,1,4
15,191,8,10,4,6,0,0,0,2,6,2,3,1,0,1,4
16,189,10,12,4,8,2,0,2,4,6,2,3,1,0,1,4
17,189,10,12,4,8,0,0,0,2,8,3,3,1,0,1,4
18,188,8,12,4,8,0,0,0,1,7,2,2,3,2,1,5
19,187,10,14,5,9,2,1,1,2,8,3,3,3,2,1,5
20,187,8,14,5,9,0,0,0,2,6,3,2,5,4,1,5
21,182,13,19,6,13,5,1,4,7,6,4,2,5,4,1,5
22,180,14,20,6,14,1,0,1,6,8,4,2,5,4,1,6
23,180,14,21,7,14,1,1,0,7,7,4,1,6,4,2,6
24,180,14,21,7,14,0,0,0,5,9,6,1,6,4,2,6
25,176,17,25,10,15,4,3,1,5,12,5,1,7,4,3,6
26,173,19,27,12,15,2,2,0,7,12,6,2,7,4,3,7
27,173,18,28,12,16,1,0,1,6,12,6,4,9,4,5,7
28,169,20,32,13,19,4,1,3,9,11,4,4,10,4,6,8
29,167,22,35,15,20,3,2,1,9,13,4,5,11,4,7,8
30,166,23,36,16,20,1,1,0,8,15,5,5,11,4,7,8
31,166,23,36,16,20,0,0,0,5,18,8,5,11,4,7,8
32,162,25,39,17,22,3,1,2,5,20,8,6,12,4,8,9
33,161,27,41,18,23,2,1,1,6,21,10,7,12,4,8,9
34,159,27,43,19,24,2,1,1,6,21,11,7,14,5,9,9
35,158,24,44,20,24,1,1,0,7,17,11,4,18,5,13,9
36,157,24,45,20,25,1,0,1,3,21,12,4,18,5,13,10
37,155,26,48,22,26,3,2,1,4,22,12,3,19,6,13,10
38,152,28,51,24,27,3,2,1,7,21,13,6,20,7,13,10
39,151,26,52,24,28,1,0,1,7,19,12,6,23,9,14,10
40,149,25,54,26,28,2,2,0,5,20,10,5,25,10,15,11
41,147,25,57,28,29,3,2,1,7,18,8,5,28,10,18,11
42,143,26,61,29,32,4,1,3,9,17,10,4,31,13,18,11
43,143,25,61,29,32,0,0,0,5,20,10,4,32,13,19,11
44,140,27,64,31,33,3,2,1,8,19,11,4,33,13,20,11
45,138,29,66,33,33,2,2,0,7,22,15,4,33,13,20,11
46,135,27,69,33,36,3,0,3,7,20,13,1,38,15,23,11
