
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,8,0,8,8,0,8,7,0,0,0,0,0,0,0
1,193,7,8,0,8,0,0,0,7,0,0,0,0,0,0,0
2,192,8,8,0,8,0,0,0,6,2,0,0,0,0,0,0
3,192,8,8,0,8,0,0,0,2,6,0,0,0,0,0,0
4,193,7,9,0,9,1,0,1,1,6,2,0,0,0,0,0
5,191,9,11,1,10,2,1,1,3,6,5,1,0,0,0,0
6,189,11,13,1,12,2,0,2,5,6,5,1,0,0,0,0
7,188,12,14,2,12,1,1,0,4,8,5,1,0,0,0,0
8,186,14,16,2,14,2,0,2,5,9,5,1,0,0,0,0
9,184,16,18,4,14,2,2,0,5,11,6,2,0,0,0,0
10,183,17,19,5,14,1,1,0,5,12,6,3,0,0,0,0
11,180,20,22,7,15,3,2,1,7,13,8,3,0,0,0,0
12,178,20,24,9,15,2,2,0,6,14,6,4,2,0,2,0
13,175,19,27,11,16,3,2,1,8,11,4,3,6,0,6,0
14,173,21,29,12,17,2,1,1,7,14,7,3,6,0,6,0
15,170,24,32,15,17,3,3,0,5,19,7,4,6,0,6,0
16,168,26,34,16,18,2,1,1,6,20,10,4,6,0,6,0
17,167,25,35,16,19,1,0,1,5,20,12,5,8,1,7,0
18,163,28,39,17,22,4,1,3,8,20,13,4,9,1,8,0
19,161,28,41,17,24,2,0,2,8,20,13,4,11,2,9,0
20,159,29,43,17,26,2,0,2,6,23,14,3,12,2,10,0
21,154,33,48,19,29,5,2,3,10,23,13,5,13,2,11,0
22,151,33,51,20,31,3,1,2,10,23,13,6,16,4,12,0
23,150,32,52,21,31,1,1,0,7,25,13,5,17,5,12,1
24,148,33,55,23,32,3,2,1,7,26,14,5,19,7,12,1
25,146,30,57,25,32,2,2,0,7,23,12,6,24,10,14,1
26,144,31,59,26,33,2,1,1,8,23,14,6,25,10,15,1
27,141,32,62,28,34,3,2,1,6,26,14,6,27,12,15,1
28,140,32,63,29,34,1,1,0,6,26,13,7,28,13,15,1
29,136,33,66,29,37,3,0,3,5,28,17,6,30,14,16,2
30,131,35,72,31,41,6,2,4,9,26,15,5,34,15,19,2
31,125,40,78,36,42,6,5,1,14,26,18,5,35,16,19,2
32,124,38,79,36,43,1,0,1,13,25,17,5,38,16,22,2
33,120,38,83,38,45,4,2,2,15,23,16,3,42,17,25,2
34,119,36,84,38,46,1,0,1,10,26,15,3,45,18,27,2
35,118,35,85,39,46,1,1,0,7,28,15,3,47,19,28,2
36,117,35,86,40,46,1,1,0,5,30,20,3,48,19,29,2
37,115,32,88,40,48,2,0,2,5,27,20,2,53,23,30,2
38,114,32,89,41,48,1,1,0,5,27,21,3,54,24,30,2
39,112,30,91,41,50,2,0,2,5,25,18,4,58,26,32,2
40,109,31,94,42,52,3,1,2,6,25,17,4,60,28,32,2
41,107,32,96,42,54,2,0,2,7,25,19,3,61,28,33,2
42,106,30,97,42,55,1,0,1,4,26,17,4,63,28,35,3
43,105,30,99,43,56,2,1,1,6,24,16,4,65,28,37,3
44,104,26,100,44,56,1,1,0,6,20,15,4,70,30,40,3
45,101,25,103,46,57,3,2,1,6,19,11,4,74,34,40,3
46,101,22,103,46,57,0,0,0,5,17,10,3,77,35,42,3
47,100,21,104,46,58,1,0,1,3,18,12,2,79,36,43,3
48,99,20,105,47,58,1,1,0,3,17,11,2,80,36,44,4
49,95,23,110,49,61,5,2,3,7,16,12,2,82,38,44,4
50,95,20,110,49,61,0,0,0,6,14,11,1,84,38,46,5
51,96,19,110,49,61,0,0,0,2,17,10,2,85,39,46,5
52,94,18,112,50,62,2,1,1,3,15,9,1,88,39,49,5
53,94,18,112,50,62,0,0,0,2,16,11,3,88,39,49,5
54,93,18,113,51,62,1,1,0,2,16,11,3,89,39,50,5
55,92,17,114,51,63,1,0,1,3,14,10,3,91,39,52,5
56,92,16,114,51,63,0,0,0,1,15,10,3,92,39,53,5
57,92,13,114,51,63,0,0,0,1,12,7,3,95,41,54,5
58,92,12,114,51,63,0,0,0,1,11,8,3,96,42,54,5
59,89,13,116,52,64,2,1,1,2,11,8,2,97,42,55,6
60,89,12,116,52,64,0,0,0,2,10,7,2,98,43,55,7
61,89,9,117,53,64,1,1,0,3,6,6,0,102,45,57,7
62,89,8,117,53,64,0,0,0,2,6,5,0,103,45,58,7
63,88,8,118,54,64,1,1,0,2,6,4,0,104,45,59,7
64,87,8,119,54,65,1,0,1,2,6,3,1,105,45,60,7
65,87,8,119,54,65,0,0,0,1,7,3,2,105,45,60,7
66,87,6,119,54,65,0,0,0,0,6,1,3,107,47,60,8
67,88,6,119,54,65,0,0,0,0,6,2,3,107,47,60,9
68,89,6,119,54,65,0,0,0,0,6,3,3,107,47,60,9
69,88,6,120,54,66,1,0,1,1,5,2,3,108,47,61,9
70,88,6,120,54,66,0,0,0,1,5,2,3,108,47,61,9
71,87,7,121,54,67,1,0,1,1,6,2,3,108,47,61,9
72,87,6,121,54,67,0,0,0,1,5,2,2,109,47,62,9
73,85,7,123,54,69,2,0,2,3,4,3,1,110,48,62,9
74,85,6,123,54,69,0,0,0,2,4,3,0,111,49,62,9
75,85,5,123,54,69,0,0,0,2,3,2,0,112,50,62,9
76,84,5,124,54,70,1,0,1,2,3,2,0,113,50,63,9
77,84,5,124,54,70,0,0,0,1,4,2,0,113,50,63,9
78,84,5,124,54,70,0,0,0,0,5,2,1,113,50,63,9
79,83,5,124,54,70,0,0,0,0,5,3,1,113,50,63,10
80,84,5,124,54,70,0,0,0,0,5,4,1,113,50,63,10
81,84,4,124,54,70,0,0,0,0,4,3,1,114,50,64,10
82,84,4,124,54,70,0,0,0,0,4,3,1,114,50,64,10
83,84,4,124,54,70,0,0,0,0,4,3,1,114,50,64,10
84,84,3,124,54,70,0,0,0,0,3,2,1,115,50,65,10
85,84,3,124,54,70,0,0,0,0,3,2,1,115,50,65,10
86,84,2,124,54,70,0,0,0,0,2,2,0,116,50,66,10
87,83,1,124,54,70,0,0,0,0,1,1,0,117,50,67,11
88,84,0,124,54,70,0,0,0,0,0,0,0,118,50,68,11
89,84,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
90,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
91,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
92,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
93,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
94,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
95,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
96,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
97,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
98,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
99,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
100,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
101,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,12
102,84,0,124,54,70,0,0,0,0,0,0,0,118,50,68,13
103,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,13
104,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,13
105,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,13
106,84,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
107,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
108,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
109,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
110,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
111,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
112,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
113,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
114,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
115,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
116,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,14
117,84,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
118,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
119,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
120,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
121,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
122,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
123,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
124,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
125,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
126,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
127,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
128,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
129,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
130,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
131,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
132,85,0,124,54,70,0,0,0,0,0,0,0,118,50,68,15
