
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,198,2,4,0,4,0,0,0,1,1,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,0,1,0,0,0,0
5,197,3,4,0,4,0,0,0,0,3,1,1,0,0,0,0
6,198,2,5,1,4,1,1,0,1,1,1,0,0,0,0,0
7,196,4,6,2,4,1,1,0,2,2,1,1,0,0,0,0
8,193,7,8,3,5,2,1,1,3,4,2,1,0,0,0,0
9,195,5,8,3,5,0,0,0,3,2,1,0,0,0,0,0
10,193,6,9,4,5,1,1,0,2,4,2,0,0,0,0,1
11,192,8,11,5,6,2,1,1,4,4,2,0,0,0,0,1
12,192,8,11,5,6,0,0,0,3,5,4,0,0,0,0,1
13,192,8,11,5,6,0,0,0,1,7,4,0,0,0,0,1
14,191,8,12,6,6,1,1,0,1,7,3,1,1,0,1,1
15,188,11,15,7,8,3,1,2,4,7,5,1,1,0,1,1
16,187,12,16,7,9,1,0,1,5,7,6,1,1,0,1,1
17,186,12,17,7,10,1,0,1,3,9,5,1,1,0,1,2
18,186,13,18,7,11,1,0,1,4,9,5,1,1,0,1,2
19,184,14,19,8,11,1,1,0,2,12,7,2,1,0,1,3
20,183,14,21,9,12,2,1,1,4,10,5,2,3,2,1,3
21,183,14,21,9,12,0,0,0,4,10,7,3,3,2,1,3
22,182,14,22,10,12,1,1,0,4,10,7,2,4,2,2,3
23,181,13,23,11,12,1,1,0,3,10,5,2,6,3,3,3
24,179,14,25,12,13,2,1,1,3,11,4,3,7,4,3,3
25,178,15,26,13,13,1,1,0,4,11,5,4,7,4,3,3
26,173,20,31,15,16,5,2,3,7,13,6,5,7,4,3,3
27,171,19,33,15,18,2,0,2,8,11,4,4,10,5,5,3
28,170,20,34,15,19,1,0,1,7,13,6,4,10,5,5,3
29,169,18,35,15,20,1,0,1,6,12,4,4,13,6,7,3
30,168,19,36,15,21,1,0,1,3,16,5,5,13,6,7,3
31,166,21,38,16,22,2,1,1,4,17,7,5,13,6,7,3
32,164,22,40,18,22,2,2,0,5,17,9,6,14,6,8,3
33,162,22,42,18,24,2,0,2,6,16,9,5,16,8,8,3
34,161,21,43,18,25,1,0,1,5,16,9,4,18,9,9,3
35,158,24,46,19,27,3,1,2,6,18,10,4,18,9,9,3
36,153,27,51,19,32,5,0,5,9,18,10,4,20,11,9,3
37,149,30,55,22,33,4,3,1,11,19,12,3,21,12,9,3
38,146,31,58,24,34,3,2,1,13,18,12,3,23,12,11,3
39,144,30,60,25,35,2,1,1,11,19,12,3,25,13,12,4
40,144,27,61,26,35,1,1,0,6,21,11,1,29,14,15,4
41,142,28,63,27,36,2,1,1,4,24,12,2,30,14,16,4
42,140,29,65,27,38,2,0,2,5,24,14,5,31,14,17,4
43,134,34,71,31,40,6,4,2,10,24,13,9,32,15,17,4
44,131,35,74,33,41,3,2,1,11,24,12,9,34,16,18,4
45,127,37,78,35,43,4,2,2,10,27,10,10,36,17,19,4
46,125,37,80,37,43,2,2,0,8,29,10,10,38,17,21,4
47,121,39,84,38,46,4,1,3,9,30,12,11,40,17,23,4
48,120,39,85,39,46,1,1,0,7,32,13,13,41,17,24,4
49,116,40,89,41,48,4,2,2,8,32,13,13,44,19,25,4
50,115,35,90,41,49,1,0,1,6,29,11,12,50,20,30,4
51,114,32,91,42,49,1,1,0,3,29,13,9,54,23,31,4
52,111,34,94,43,51,3,1,2,5,29,15,9,55,24,31,4
53,110,33,95,43,52,1,0,1,6,27,17,9,56,24,32,5
54,108,34,98,44,54,3,1,2,5,29,17,8,58,25,33,5
55,104,33,102,46,56,4,2,2,9,24,13,7,63,29,34,5
56,101,32,105,46,59,3,0,3,9,23,13,7,67,30,37,5
57,98,33,108,49,59,3,3,0,9,24,12,6,69,30,39,5
58,97,31,109,49,60,1,0,1,7,24,13,5,72,32,40,5
59,95,30,111,50,61,2,1,1,7,23,12,6,75,33,42,5
60,92,30,114,53,61,3,3,0,8,22,11,7,78,35,43,5
61,89,29,117,53,64,3,0,3,8,21,10,6,82,37,45,5
