
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,2
5,198,2,3,0,3,1,0,1,1,1,0,1,0,0,0,2
6,198,2,3,0,3,0,0,0,1,1,0,1,0,0,0,2
7,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,2
8,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,2
9,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,2
10,199,1,3,0,3,0,0,0,0,1,0,1,0,0,0,2
11,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,2
12,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,2
13,198,1,3,0,3,0,0,0,0,1,1,0,1,0,1,2
14,198,1,3,0,3,0,0,0,0,1,1,0,1,0,1,2
15,198,1,3,0,3,0,0,0,0,1,1,0,1,0,1,2
16,197,1,3,0,3,0,0,0,0,1,1,0,1,0,1,2
17,199,0,3,0,3,0,0,0,0,0,0,0,1,0,1,2
18,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,2
19,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,2
20,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,2
21,197,1,3,0,3,0,0,0,0,1,0,0,1,0,1,2
22,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,2
23,195,2,3,0,3,0,0,0,0,2,1,0,1,0,1,2
24,198,1,3,0,3,0,0,0,0,1,0,0,1,0,1,2
25,195,3,4,0,4,1,0,1,1,2,2,0,1,0,1,2
26,196,2,4,0,4,0,0,0,1,1,1,0,1,0,1,2
27,197,1,4,0,4,0,0,0,1,0,0,0,1,0,1,2
28,196,2,4,0,4,0,0,0,1,1,1,0,1,0,1,2
