
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,0,2,0,2,2,0,2,0,0,0,0,0,0,0,1
1,199,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2
3,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,2
4,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,2
5,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,2
6,200,0,3,0,3,0,0,0,0,0,0,0,0,0,0,2
7,199,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3
8,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,3
9,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,3
10,196,4,4,0,4,1,0,1,1,3,3,0,0,0,0,3
11,196,4,5,1,4,1,1,0,2,2,2,0,0,0,0,3
12,195,4,5,1,4,0,0,0,1,3,2,0,1,0,1,3
13,198,2,5,1,4,0,0,0,1,1,0,0,1,0,1,3
14,198,2,5,1,4,0,0,0,1,1,1,0,1,0,1,3
15,196,4,6,1,5,1,0,1,1,3,2,0,1,0,1,3
16,194,5,8,2,6,2,1,1,3,2,1,0,1,0,1,3
17,192,5,8,2,6,0,0,0,3,2,1,1,1,0,1,3
18,192,6,9,3,6,1,1,0,3,3,1,1,1,0,1,3
19,190,7,9,3,6,0,0,0,2,5,1,1,1,0,1,3
20,192,8,10,3,7,1,0,1,3,5,1,2,1,0,1,3
21,192,8,10,3,7,0,0,0,2,6,3,2,1,0,1,3
22,190,9,12,3,9,2,0,2,3,6,2,2,2,0,2,3
23,188,10,13,3,10,1,0,1,3,7,3,2,2,0,2,4
24,188,11,14,3,11,1,0,1,4,7,4,2,2,0,2,4
25,188,10,14,3,11,0,0,0,3,7,4,2,3,1,2,4
26,185,13,17,5,12,3,2,1,4,9,4,2,3,1,2,4
27,184,14,18,5,13,1,0,1,4,10,5,2,3,1,2,4
28,183,14,19,5,14,1,0,1,4,10,6,2,4,1,3,4
29,181,14,21,7,14,2,2,0,5,9,5,2,6,2,4,4
30,179,15,22,7,15,1,0,1,4,11,5,3,6,2,4,5
31,178,15,23,7,16,1,0,1,3,12,5,3,7,2,5,6
32,178,15,24,8,16,1,1,0,3,12,5,4,8,3,5,6
33,175,16,26,10,16,2,2,0,5,11,7,3,9,3,6,7
34,173,19,29,10,19,3,0,3,5,14,7,4,9,3,6,7
35,171,20,31,11,20,2,1,1,6,14,6,4,10,3,7,7
36,167,22,35,14,21,4,3,1,10,12,8,3,12,3,9,7
37,167,21,35,14,21,0,0,0,8,13,7,4,13,3,10,7
38,165,21,36,15,21,1,1,0,5,16,7,3,14,3,11,8
39,162,24,40,15,25,4,0,4,5,19,8,3,15,4,11,8
40,159,25,43,15,28,3,0,3,7,18,11,2,17,5,12,8
41,158,24,44,16,28,1,1,0,8,16,12,3,19,6,13,8
42,156,25,46,16,30,2,0,2,4,21,12,3,20,7,13,8
43,151,30,51,20,31,5,4,1,7,23,12,3,20,7,13,8
44,148,30,54,22,32,3,2,1,9,21,11,7,23,8,15,8
45,146,31,56,23,33,2,1,1,9,22,13,6,24,9,15,8
46,143,34,59,26,33,3,3,0,9,25,14,6,24,9,15,8
