
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,195,4,3,0,3,0,0,0,4,0,0,0,0,0,0,1
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
3,194,5,4,0,4,1,0,1,2,3,0,0,0,0,0,2
4,198,2,4,0,4,0,0,0,0,2,0,1,0,0,0,2
5,195,4,4,0,4,0,0,0,0,4,2,1,0,0,0,3
6,196,4,5,0,5,1,0,1,1,3,2,1,0,0,0,3
7,196,3,5,0,5,0,0,0,1,2,1,0,0,0,0,4
8,193,7,7,1,6,2,1,1,3,4,2,2,0,0,0,4
9,195,5,7,1,6,0,0,0,1,4,2,1,0,0,0,4
10,192,8,9,2,7,2,1,1,4,4,2,1,0,0,0,4
11,192,8,9,2,7,0,0,0,3,5,3,1,0,0,0,4
12,192,6,9,2,7,0,0,0,1,5,2,0,2,0,2,4
13,191,6,10,2,8,1,0,1,2,4,2,0,3,0,3,4
14,191,6,10,2,8,0,0,0,1,5,3,1,3,0,3,4
15,190,7,11,2,9,1,0,1,2,5,3,1,3,0,3,4
16,189,8,12,3,9,1,1,0,3,5,3,2,3,0,3,4
17,188,9,13,3,10,1,0,1,2,7,3,2,3,0,3,4
18,188,9,13,3,10,0,0,0,2,7,3,2,3,0,3,4
19,187,9,14,3,11,1,0,1,2,7,3,3,4,0,4,4
20,186,10,15,3,12,1,0,1,2,8,3,3,4,0,4,4
21,184,10,16,3,13,1,0,1,2,8,3,3,5,0,5,5
22,185,7,16,3,13,0,0,0,1,6,1,3,7,2,5,6
23,184,9,18,3,15,2,0,2,2,7,2,3,7,2,5,6
24,184,8,18,3,15,0,0,0,2,6,3,2,8,2,6,6
25,183,9,19,4,15,1,1,0,3,6,3,3,8,2,6,6
26,181,11,21,4,17,2,0,2,3,8,3,3,8,2,6,6
27,178,12,24,5,19,3,1,2,5,7,2,2,10,2,8,6
