
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
6,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,0
7,195,5,5,0,5,2,0,2,2,3,3,0,0,0,0,0
8,196,4,5,0,5,0,0,0,2,2,2,0,0,0,0,0
9,195,5,6,1,5,1,1,0,1,4,3,0,0,0,0,0
10,194,6,7,2,5,1,1,0,3,3,3,0,0,0,0,0
11,194,6,7,2,5,0,0,0,1,5,4,0,0,0,0,0
12,191,9,9,2,7,2,0,2,3,6,4,0,0,0,0,0
13,190,9,9,2,7,0,0,0,3,6,6,0,0,0,0,1
14,191,6,9,2,7,0,0,0,1,5,3,0,3,0,3,1
15,191,6,9,2,7,0,0,0,0,6,3,0,3,0,3,1
16,191,6,9,2,7,0,0,0,0,6,4,1,3,0,3,1
17,191,6,9,2,7,0,0,0,0,6,5,1,3,0,3,1
18,189,7,11,3,8,2,1,1,2,5,4,1,3,0,3,2
19,189,7,12,4,8,1,1,0,3,4,3,1,4,0,4,2
20,189,7,12,4,8,0,0,0,3,4,3,1,4,0,4,2
21,189,6,12,4,8,0,0,0,1,5,2,1,5,0,5,2
22,188,7,13,5,8,1,1,0,1,6,2,1,5,0,5,2
23,187,8,14,5,9,1,0,1,2,6,4,1,5,0,5,2
24,186,7,15,5,10,1,0,1,3,4,3,1,7,1,6,2
25,185,7,16,5,11,1,0,1,3,4,2,1,8,1,7,2
26,185,7,16,5,11,0,0,0,2,5,2,1,8,1,7,2
27,184,8,17,6,11,1,1,0,2,6,2,2,8,1,7,2
28,183,9,18,6,12,1,0,1,2,7,3,2,8,1,7,2
29,180,12,21,7,14,3,1,2,4,8,4,2,8,1,7,2
30,179,13,22,7,15,1,0,1,5,8,5,2,8,1,7,2
31,179,11,22,7,15,0,0,0,4,7,4,2,10,2,8,2
