
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
5,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
6,198,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
7,196,3,3,1,2,1,1,0,1,2,2,0,0,0,0,2
8,198,2,3,1,2,0,0,0,1,1,1,0,0,0,0,2
9,197,2,3,1,2,0,0,0,1,1,1,0,0,0,0,3
10,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,3
11,198,2,3,1,2,0,0,0,0,2,1,0,0,0,0,3
12,198,2,4,1,3,1,0,1,1,1,0,0,0,0,0,3
13,196,4,5,1,4,1,0,1,2,2,2,0,0,0,0,3
14,195,3,5,1,4,0,0,0,2,1,1,0,1,0,1,3
15,195,4,6,1,5,1,0,1,3,1,1,0,1,0,1,3
16,195,4,6,1,5,0,0,0,1,3,1,0,1,0,1,3
17,194,4,6,1,5,0,0,0,1,3,1,0,1,0,1,3
18,194,5,7,1,6,1,0,1,2,3,3,0,1,0,1,3
19,195,5,7,1,6,0,0,0,1,4,3,0,1,0,1,3
20,194,5,7,1,6,0,0,0,1,4,3,0,1,0,1,3
21,193,4,7,1,6,0,0,0,0,4,2,1,2,1,1,3
22,194,4,7,1,6,0,0,0,0,4,2,1,2,1,1,3
23,193,4,7,1,6,0,0,0,0,4,3,1,2,1,1,4
24,192,5,8,2,6,1,1,0,1,4,3,1,2,1,1,4
25,191,6,9,2,7,1,0,1,2,4,3,1,2,1,1,5
26,190,7,11,4,7,2,2,0,5,2,1,1,4,1,3,5
27,189,6,12,5,7,1,1,0,4,2,1,1,4,1,3,6
28,188,7,12,5,7,0,0,0,2,5,1,1,4,1,3,6
29,187,9,14,7,7,2,2,0,3,6,1,1,5,1,4,6
30,187,9,14,7,7,0,0,0,2,7,2,3,5,1,4,6
31,187,8,14,7,7,0,0,0,0,8,2,3,6,1,5,6
32,186,9,15,7,8,1,0,1,1,8,3,3,6,1,5,6
33,184,11,17,8,9,2,1,1,3,8,5,3,6,1,5,6
34,183,12,18,8,10,1,0,1,4,8,5,3,6,1,5,6
35,183,11,18,8,10,0,0,0,3,8,4,3,6,1,5,7
36,184,11,18,8,10,0,0,0,2,9,4,3,6,1,5,7
37,182,12,20,8,12,2,0,2,2,10,4,3,7,1,6,7
38,181,11,21,8,13,1,0,1,3,8,4,2,9,2,7,7
39,179,12,23,8,15,2,0,2,4,8,4,3,10,3,7,7
40,179,11,23,8,15,0,0,0,4,7,3,3,11,4,7,7
41,178,10,24,8,16,1,0,1,3,7,1,4,13,6,7,7
42,176,12,26,9,17,2,1,1,3,9,1,4,13,6,7,7
43,174,14,28,10,18,2,1,1,5,9,3,4,13,6,7,7
44,173,15,29,11,18,1,1,0,6,9,4,5,13,6,7,7
45,172,15,30,11,19,1,0,1,5,10,4,4,14,6,8,7
46,171,15,31,12,19,1,1,0,3,12,4,3,15,6,9,7
