
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
4,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
5,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,1
6,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
7,196,3,3,0,3,0,0,0,0,3,2,1,0,0,0,2
8,196,4,5,1,4,2,1,1,2,2,1,1,0,0,0,2
9,195,5,5,1,4,0,0,0,2,3,2,1,0,0,0,2
10,194,5,5,1,4,0,0,0,2,3,2,0,0,0,0,3
11,196,4,5,1,4,0,0,0,1,3,1,0,0,0,0,3
12,194,5,6,1,5,1,0,1,1,4,3,0,0,0,0,4
13,194,5,7,2,5,1,1,0,2,3,2,0,1,0,1,4
14,193,5,8,2,6,1,0,1,2,3,2,0,2,0,2,4
15,192,6,9,3,6,1,1,0,2,4,2,0,2,0,2,4
16,192,6,9,3,6,0,0,0,2,4,3,0,2,0,2,4
17,191,7,10,4,6,1,1,0,2,5,4,0,2,0,2,4
18,189,8,11,5,6,1,1,0,2,6,4,0,2,0,2,5
19,190,8,11,5,6,0,0,0,1,7,5,0,2,0,2,5
20,189,8,12,6,6,1,1,0,2,6,5,0,3,0,3,5
21,189,8,12,6,6,0,0,0,2,6,5,1,3,0,3,5
22,189,7,12,6,6,0,0,0,1,6,4,1,4,1,3,5
23,188,8,13,7,6,1,1,0,2,6,4,1,4,1,3,5
24,186,8,14,7,7,1,0,1,2,6,4,1,5,1,4,6
25,186,8,15,7,8,1,0,1,2,6,3,1,6,2,4,6
26,184,10,17,7,10,2,0,2,3,7,4,1,6,2,4,6
27,183,10,18,7,11,1,0,1,3,7,4,1,7,2,5,6
28,183,9,18,7,11,0,0,0,2,7,4,1,8,3,5,6
29,182,9,19,8,11,1,1,0,3,6,4,1,9,4,5,6
30,181,9,20,8,12,1,0,1,2,7,3,2,9,4,5,7
31,181,9,20,8,12,0,0,0,2,7,3,2,9,4,5,8
32,182,8,20,8,12,0,0,0,2,6,3,3,10,5,5,8
33,180,10,22,10,12,2,2,0,3,7,3,3,10,5,5,8
34,180,10,22,10,12,0,0,0,2,8,3,3,10,5,5,8
35,180,9,22,10,12,0,0,0,2,7,2,4,11,6,5,8
36,180,8,22,10,12,0,0,0,1,7,1,5,12,6,6,8
