
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,4,0,4,4,0,4,4,0,0,0,0,0,0,1
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,1
4,194,4,4,0,4,0,0,0,0,4,0,0,0,0,0,3
5,197,3,4,0,4,0,0,0,0,3,2,0,0,0,0,3
6,195,5,5,0,5,1,0,1,1,4,3,1,0,0,0,3
7,195,4,5,0,5,0,0,0,0,4,3,1,0,0,0,4
8,194,6,6,1,5,1,1,0,2,4,2,2,0,0,0,4
9,194,6,6,1,5,0,0,0,1,5,2,2,0,0,0,4
10,194,6,6,1,5,0,0,0,0,6,2,3,0,0,0,4
11,192,8,8,3,5,2,2,0,2,6,2,3,0,0,0,4
12,189,11,11,6,5,3,3,0,5,6,3,3,0,0,0,4
13,185,13,15,9,6,4,3,1,9,4,1,3,2,0,2,4
14,184,12,16,9,7,1,0,1,9,3,1,1,4,0,4,4
15,184,12,16,9,7,0,0,0,3,9,1,1,4,0,4,4
16,183,13,17,10,7,1,1,0,1,12,2,1,4,0,4,4
17,176,20,24,14,10,7,4,3,8,12,8,1,4,0,4,4
18,173,22,27,14,13,3,0,3,11,11,10,1,5,0,5,4
19,170,25,30,14,16,3,0,3,10,15,10,1,5,0,5,4
20,168,24,31,14,17,1,0,1,7,17,8,1,6,1,5,6
21,167,27,34,15,19,3,1,2,6,21,10,3,6,1,5,6
22,163,31,38,16,22,4,1,3,8,23,14,3,6,1,5,6
23,159,35,42,17,25,4,1,3,10,25,17,4,6,1,5,6
24,156,36,44,19,25,2,2,0,11,25,18,4,7,2,5,7
25,152,36,49,21,28,5,2,3,13,23,14,5,12,6,6,7
26,149,36,52,21,31,3,0,3,10,26,13,4,15,8,7,7
27,142,43,59,23,36,7,2,5,13,30,15,5,15,8,7,7
28,134,51,67,26,41,8,3,5,21,30,20,6,15,8,7,7
29,130,51,71,28,43,4,2,2,17,34,21,5,19,10,9,7
30,128,49,73,28,45,2,0,2,12,37,17,5,23,13,10,7
31,127,46,74,28,46,1,0,1,7,39,20,6,27,13,14,7
32,120,51,81,32,49,7,4,3,11,40,24,7,29,13,16,7
33,117,51,84,35,49,3,3,0,11,40,25,9,31,13,18,8
34,114,54,88,38,50,4,3,1,12,42,26,10,32,14,18,8
35,108,57,94,42,52,6,4,2,15,42,26,10,35,14,21,8
36,104,55,98,43,55,4,1,3,15,40,24,9,41,17,24,8
37,102,54,100,43,57,2,0,2,11,43,24,9,44,18,26,8
38,99,57,103,43,60,3,0,3,9,48,26,11,44,18,26,8
39,93,55,109,46,63,6,3,3,12,43,26,9,52,21,31,8
40,91,49,110,46,64,1,0,1,12,37,23,10,59,22,37,9
41,89,46,113,48,65,3,2,1,10,36,21,9,65,24,41,9
42,87,44,115,48,67,2,0,2,7,37,18,9,68,25,43,10
43,86,42,116,48,68,1,0,1,7,35,20,9,71,26,45,11
44,87,39,116,48,68,0,0,0,3,36,21,10,74,28,46,11
45,84,39,119,50,69,3,2,1,5,34,20,9,77,30,47,11
46,81,39,122,52,70,3,2,1,6,33,21,9,80,31,49,11
47,79,35,124,54,70,2,2,0,7,28,16,9,86,36,50,11
48,78,31,125,55,70,1,1,0,3,28,14,8,91,38,53,11
49,78,28,125,55,70,0,0,0,3,25,14,6,94,40,54,11
50,73,31,129,55,74,4,0,4,7,24,17,7,95,40,55,12
51,73,27,130,56,74,1,1,0,6,21,13,6,100,41,59,12
52,72,23,131,57,74,1,1,0,5,18,9,5,105,42,63,12
53,72,22,131,57,74,0,0,0,4,18,10,5,106,43,63,13
