
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,1
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
7,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
8,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
9,197,3,4,2,2,2,2,0,2,1,1,0,0,0,0,1
10,197,3,4,2,2,0,0,0,2,1,1,0,0,0,0,1
11,197,3,4,2,2,0,0,0,1,2,1,0,0,0,0,1
12,196,3,4,2,2,0,0,0,1,2,1,0,1,0,1,1
13,197,2,4,2,2,0,0,0,0,2,1,0,2,0,2,1
14,197,2,4,2,2,0,0,0,0,2,1,0,2,0,2,1
15,197,2,4,2,2,0,0,0,0,2,2,0,2,0,2,1
16,197,2,4,2,2,0,0,0,0,2,2,0,2,0,2,1
17,197,2,4,2,2,0,0,0,0,2,2,0,2,0,2,1
18,196,3,5,2,3,1,0,1,1,2,2,0,2,0,2,1
19,194,2,5,2,3,0,0,0,1,1,1,0,2,0,2,3
20,197,2,6,2,4,1,0,1,1,1,1,0,2,0,2,3
21,196,3,6,2,4,0,0,0,2,1,1,0,2,0,2,3
22,197,2,6,2,4,0,0,0,1,1,1,0,2,0,2,3
23,197,1,6,2,4,0,0,0,1,0,0,0,3,1,2,3
24,195,2,6,2,4,0,0,0,0,2,0,1,3,1,2,4
25,195,3,7,2,5,1,0,1,1,2,0,1,3,1,2,4
26,194,3,7,2,5,0,0,0,1,2,1,1,3,1,2,4
27,197,1,7,2,5,0,0,0,0,1,1,0,3,1,2,4
28,194,4,8,3,5,1,1,0,1,3,1,1,3,1,2,4
29,195,3,8,3,5,0,0,0,1,2,2,0,3,1,2,4
