
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,4,0,4,4,0,4,3,0,0,0,0,0,0,1
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,1
2,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,1
3,199,1,4,0,4,0,0,0,0,1,0,0,0,0,0,1
4,199,1,4,0,4,0,0,0,0,1,1,0,0,0,0,1
5,194,5,6,2,4,2,2,0,2,3,2,1,0,0,0,2
6,195,5,6,2,4,0,0,0,2,3,2,1,0,0,0,2
7,195,5,6,2,4,0,0,0,1,4,3,0,0,0,0,2
8,196,4,6,2,4,0,0,0,0,4,1,1,0,0,0,2
9,194,6,7,2,5,1,0,1,1,5,2,2,0,0,0,2
10,191,9,10,4,6,3,2,1,4,5,3,2,0,0,0,2
11,190,10,11,4,7,1,0,1,4,6,3,2,0,0,0,2
12,190,9,11,4,7,0,0,0,2,7,2,2,1,0,1,2
13,189,9,12,4,8,1,0,1,3,6,2,2,2,0,2,2
14,189,8,12,4,8,0,0,0,2,6,3,2,3,0,3,2
15,188,9,13,4,9,1,0,1,2,7,3,2,3,0,3,2
16,183,14,18,6,12,5,2,3,7,7,4,2,3,0,3,2
17,183,13,18,6,12,0,0,0,6,7,4,2,4,1,3,2
18,181,14,20,8,12,2,2,0,6,8,3,2,5,2,3,2
19,180,15,21,8,13,1,0,1,5,10,3,3,5,2,3,2
20,180,14,21,8,13,0,0,0,2,12,3,4,5,2,3,3
21,180,13,21,8,13,0,0,0,1,12,4,4,6,2,4,4
22,178,14,23,8,15,2,0,2,3,11,5,5,7,2,5,5
23,177,16,25,8,17,2,0,2,4,12,5,6,7,2,5,5
24,175,17,27,10,17,2,2,0,5,12,4,6,8,3,5,5
25,173,17,29,12,17,2,2,0,7,10,4,5,9,3,6,6
26,171,20,32,13,19,3,1,2,7,13,4,6,9,3,6,6
27,169,21,34,13,21,2,0,2,6,15,4,5,10,3,7,6
28,167,19,34,13,21,0,0,0,5,14,6,4,12,3,9,8
29,166,20,37,14,23,3,1,2,6,14,7,4,14,4,10,8
30,161,23,42,16,26,5,2,3,9,14,6,4,16,5,11,8
31,157,26,46,17,29,4,1,3,10,16,7,4,17,6,11,8
32,157,26,46,17,29,0,0,0,8,18,9,4,17,6,11,8
33,156,26,47,18,29,1,1,0,6,20,10,5,18,6,12,8
34,154,26,49,19,30,2,1,1,3,23,10,5,19,6,13,9
35,153,28,51,19,32,2,0,2,4,24,12,6,19,6,13,9
36,151,27,53,20,33,2,1,1,4,23,13,7,22,6,16,9
37,149,27,55,22,33,2,2,0,6,21,13,6,24,8,16,9
38,144,30,60,23,37,5,1,4,9,21,14,6,25,8,17,10
39,141,32,64,25,39,4,2,2,11,21,13,5,27,10,17,10
40,136,35,69,28,41,5,3,2,13,22,12,5,29,10,19,10
41,134,34,71,30,41,2,2,0,13,21,12,4,32,11,21,10
42,132,33,73,31,42,2,1,1,7,26,12,4,34,12,22,11
43,130,33,76,33,43,3,2,1,9,24,11,4,37,13,24,11
44,124,34,82,36,46,6,3,3,12,22,13,5,42,14,28,11
45,120,37,86,37,49,4,1,3,11,26,12,6,43,15,28,11
46,116,39,90,38,52,4,1,3,13,26,12,7,45,16,29,11
47,115,40,91,39,52,1,1,0,10,30,15,9,45,16,29,11
48,111,43,95,41,54,4,2,2,6,37,16,9,46,16,30,11
49,105,48,101,44,57,6,3,3,11,37,18,10,47,16,31,11
50,102,47,103,45,58,2,1,1,12,35,21,12,50,17,33,12
51,101,47,105,46,59,2,1,1,10,37,21,11,52,19,33,12
52,98,41,108,47,61,3,1,2,8,33,15,9,60,21,39,13
53,97,40,109,47,62,1,0,1,5,35,18,8,61,22,39,15
54,96,38,111,48,63,2,1,1,5,33,21,6,64,24,40,18
55,97,35,113,48,65,2,0,2,4,31,21,5,69,28,41,18
56,92,39,118,50,68,5,2,3,8,31,22,5,70,28,42,19
57,92,37,119,50,69,1,0,1,8,29,21,6,73,29,44,19
58,90,31,121,50,71,2,0,2,9,22,17,3,81,31,50,19
59,86,34,125,54,71,4,4,0,9,25,17,3,82,31,51,19
60,84,36,127,55,72,2,1,1,8,28,18,3,82,31,51,19
61,83,33,128,56,72,1,1,0,5,28,17,4,86,33,53,19
62,82,29,129,56,73,1,0,1,5,24,14,5,91,36,55,19
63,81,25,129,56,73,0,0,0,3,22,12,7,95,38,57,20
64,82,23,129,56,73,0,0,0,0,23,11,7,97,39,58,20
65,80,22,131,57,74,2,1,1,2,20,12,5,100,39,61,20
66,80,21,131,57,74,0,0,0,2,19,13,6,101,40,61,20
67,77,23,134,60,74,3,3,0,4,19,12,6,102,40,62,20
68,75,24,136,61,75,2,1,1,5,19,11,6,103,40,63,20
69,73,21,138,62,76,2,1,1,6,15,8,5,107,41,66,21
70,73,19,139,63,76,1,1,0,5,14,7,4,110,42,68,21
71,71,17,141,65,76,2,2,0,5,12,6,2,114,44,70,21
72,71,16,141,65,76,0,0,0,4,12,7,2,115,45,70,21
