
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
3,196,4,5,0,5,0,0,0,1,3,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,0,1,0,0,0,0
5,196,4,5,0,5,0,0,0,0,4,3,0,0,0,0,0
6,197,3,5,0,5,0,0,0,0,3,3,0,0,0,0,0
7,194,6,6,1,5,1,1,0,1,5,4,1,0,0,0,0
8,193,6,7,2,5,1,1,0,2,4,4,0,0,0,0,1
9,191,9,10,5,5,3,3,0,4,5,4,0,0,0,0,1
10,191,9,11,6,5,1,1,0,5,4,3,0,0,0,0,1
11,191,9,11,6,5,0,0,0,4,5,4,0,0,0,0,1
12,190,10,12,6,6,1,0,1,4,6,4,0,0,0,0,1
13,189,9,13,7,6,1,1,0,2,7,3,0,2,0,2,1
14,187,10,15,7,8,2,0,2,4,6,3,0,3,0,3,1
15,185,12,17,7,10,2,0,2,6,6,6,0,3,0,3,1
16,184,13,18,7,11,1,0,1,5,8,6,0,3,0,3,1
17,182,15,20,8,12,2,1,1,5,10,6,0,3,0,3,1
18,181,16,21,8,13,1,0,1,4,12,8,0,3,0,3,1
19,181,15,21,8,13,0,0,0,2,13,8,1,4,1,3,1
20,178,18,24,9,15,3,1,2,5,13,9,2,4,1,3,1
21,176,19,26,10,16,2,1,1,6,13,10,2,5,2,3,1
22,175,19,27,10,17,1,0,1,6,13,9,2,6,3,3,1
23,173,18,29,11,18,2,1,1,7,11,7,2,9,6,3,1
24,171,20,31,12,19,2,1,1,4,16,8,2,9,6,3,1
25,168,23,34,12,22,3,0,3,5,18,9,2,9,6,3,1
26,164,25,38,15,23,4,3,1,7,18,11,3,11,7,4,1
27,162,25,40,16,24,2,1,1,9,16,11,3,13,7,6,1
28,162,23,40,16,24,0,0,0,7,16,10,4,15,7,8,1
29,159,23,42,17,25,2,1,1,4,19,8,4,17,8,9,2
30,157,26,45,19,26,3,2,1,5,21,8,6,17,8,9,2
31,154,28,48,21,27,3,2,1,6,22,11,7,18,8,10,2
32,151,30,51,23,28,3,2,1,9,21,12,7,19,8,11,2
33,149,31,53,24,29,2,1,1,9,22,13,7,20,8,12,2
34,147,28,55,24,31,2,0,2,7,21,9,6,25,10,15,2
35,145,28,57,24,33,2,0,2,7,21,9,6,27,11,16,2
36,143,28,59,24,35,2,0,2,5,23,13,4,29,12,17,2
37,138,33,64,25,39,5,1,4,9,24,14,5,29,12,17,3
38,137,32,65,26,39,1,1,0,8,24,17,4,31,12,19,4
39,137,26,66,26,40,1,0,1,5,21,12,3,36,15,21,6
