
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,7,0,7,7,0,7,5,0,0,0,0,0,0,0
1,195,4,7,0,7,0,0,0,4,0,0,0,0,0,0,1
2,197,3,7,0,7,0,0,0,2,1,0,0,0,0,0,1
3,193,7,8,1,7,1,1,0,2,5,0,0,0,0,0,1
4,196,4,8,1,7,0,0,0,1,3,0,0,0,0,0,1
5,195,5,9,1,8,1,0,1,2,3,3,0,0,0,0,1
6,195,5,9,1,8,0,0,0,1,4,3,0,0,0,0,1
7,195,5,9,1,8,0,0,0,0,5,3,0,0,0,0,1
8,192,8,12,4,8,3,3,0,3,5,4,0,0,0,0,1
9,189,11,15,5,10,3,1,2,6,5,4,1,0,0,0,1
10,188,12,16,5,11,1,0,1,6,6,4,1,0,0,0,1
11,184,16,20,6,14,4,1,3,8,8,4,1,0,0,0,1
12,182,18,22,7,15,2,1,1,8,10,5,1,0,0,0,1
13,181,16,23,7,16,1,0,1,8,8,4,1,3,0,3,1
14,181,16,23,7,16,0,0,0,6,10,6,1,3,0,3,1
15,180,16,24,8,16,1,1,0,1,15,6,1,3,0,3,2
16,178,18,27,9,18,3,1,2,4,14,5,3,4,1,3,2
17,176,19,29,10,19,2,1,1,6,13,8,5,5,1,4,2
18,174,21,31,12,19,2,2,0,7,14,8,5,5,1,4,2
19,173,21,31,12,19,0,0,0,6,15,8,5,5,1,4,3
20,173,22,32,12,20,1,0,1,1,21,9,5,5,1,4,3
21,168,25,37,12,25,5,0,5,6,19,8,5,7,2,5,3
22,166,25,39,13,26,2,1,1,7,18,11,6,9,3,6,3
23,163,27,42,14,28,3,1,2,8,19,10,6,10,4,6,3
24,160,28,45,16,29,3,2,1,10,18,11,4,12,5,7,3
25,157,25,48,18,30,3,2,1,7,18,10,1,18,6,12,3
26,155,27,50,20,30,2,2,0,8,19,11,1,18,6,12,3
27,154,28,51,20,31,1,0,1,6,22,17,1,18,6,12,3
28,151,30,54,22,32,3,2,1,7,23,17,1,19,7,12,3
29,150,29,55,22,33,1,0,1,6,23,17,2,20,7,13,4
30,150,25,56,23,33,1,1,0,5,20,15,1,25,10,15,4
31,147,28,59,25,34,3,2,1,7,21,17,1,25,10,15,4
32,145,29,61,26,35,2,1,1,7,22,18,1,26,10,16,4
33,141,30,65,27,38,4,1,3,7,23,16,1,28,10,18,5
34,139,32,68,28,40,3,1,2,10,22,16,2,29,10,19,5
35,137,28,70,28,42,2,0,2,8,20,13,3,35,12,23,5
36,135,28,71,29,42,1,1,0,6,22,12,3,36,12,24,6
37,135,26,72,30,42,1,1,0,3,23,11,5,39,14,25,6
38,130,29,77,32,45,5,2,3,7,22,11,6,41,16,25,6
39,127,30,80,33,47,3,1,2,8,22,12,7,43,17,26,6
40,123,32,83,34,49,3,1,2,9,23,12,7,44,17,27,7
41,123,32,84,34,50,1,0,1,7,25,12,8,45,18,27,7
42,123,30,84,34,50,0,0,0,4,26,13,7,47,19,28,7
43,121,28,86,34,52,2,0,2,3,25,13,6,51,21,30,7
44,120,29,87,35,52,1,1,0,3,26,16,6,51,21,30,7
45,114,31,93,37,56,6,2,4,8,23,16,5,55,23,32,7
46,108,33,98,39,59,5,2,3,13,20,15,4,58,24,34,8
47,107,31,100,40,60,2,1,1,10,21,12,4,62,24,38,8
48,105,32,102,42,60,2,2,0,7,25,11,4,63,25,38,8
49,101,34,106,45,61,4,3,1,7,27,12,6,65,27,38,8
50,99,34,108,46,62,2,1,1,7,27,15,6,67,28,39,8
51,96,34,111,48,63,3,2,1,6,28,16,6,70,29,41,9
52,96,32,112,48,64,1,0,1,6,26,15,6,73,31,42,9
53,95,29,113,48,65,1,0,1,5,24,16,5,76,31,45,10
54,94,29,115,49,66,2,1,1,6,23,15,5,77,31,46,11
55,91,32,119,51,68,4,2,2,6,26,17,4,78,31,47,11
56,89,34,121,52,69,2,1,1,7,27,18,4,78,31,47,11
57,87,31,123,53,70,2,1,1,6,25,18,3,83,33,50,11
58,83,31,127,56,71,4,3,1,8,23,14,4,87,34,53,11
59,82,28,128,57,71,1,1,0,7,21,12,5,91,36,55,11
60,80,27,130,58,72,2,1,1,6,21,9,7,93,37,56,12
61,80,25,131,59,72,1,1,0,5,20,9,6,96,39,57,12
62,79,26,132,59,73,1,0,1,5,21,10,8,96,39,57,12
63,78,25,133,59,74,1,0,1,4,21,10,8,98,41,57,12
64,76,26,135,59,76,2,0,2,5,21,9,9,99,41,58,12
65,74,24,137,59,78,2,0,2,6,18,8,8,103,42,61,12
66,74,22,137,59,78,0,0,0,3,19,7,8,104,42,62,13
67,75,20,137,59,78,0,0,0,3,17,7,7,106,44,62,13
68,75,18,137,59,78,0,0,0,1,17,9,6,108,45,63,13
69,74,17,138,59,79,1,0,1,1,16,7,6,110,45,65,13
70,72,15,140,61,79,2,2,0,3,12,7,4,113,48,65,14
71,72,15,141,62,79,1,1,0,4,11,7,4,114,48,66,14
72,71,15,142,62,80,1,0,1,5,10,7,3,115,48,67,14
73,71,13,142,62,80,0,0,0,3,10,6,2,117,50,67,14
74,71,12,142,62,80,0,0,0,0,12,6,1,118,50,68,14
75,70,11,142,62,80,0,0,0,0,11,6,2,119,51,68,15
76,71,8,142,62,80,0,0,0,0,8,7,1,122,51,71,15
77,71,7,142,62,80,0,0,0,0,7,6,1,122,51,71,16
78,72,5,142,62,80,0,0,0,0,5,4,1,124,51,73,16
79,71,4,143,63,80,1,1,0,1,3,2,1,125,51,74,17
80,71,5,144,64,80,1,1,0,2,3,2,1,125,51,74,17
81,71,5,144,64,80,0,0,0,1,4,2,1,125,51,74,17
82,71,5,144,64,80,0,0,0,1,4,2,1,125,51,74,17
83,70,5,145,64,81,1,0,1,1,4,3,0,126,51,75,17
84,70,3,145,64,81,0,0,0,1,2,1,0,128,52,76,17
85,70,3,145,64,81,0,0,0,1,2,2,0,128,52,76,17
86,70,3,145,64,81,0,0,0,1,2,2,0,128,52,76,18
87,71,3,145,64,81,0,0,0,0,3,2,0,128,52,76,18
88,71,3,145,64,81,0,0,0,0,3,2,0,128,52,76,18
89,71,3,145,64,81,0,0,0,0,3,2,1,128,52,76,18
90,71,3,145,64,81,0,0,0,0,3,2,1,128,52,76,18
91,71,1,145,64,81,0,0,0,0,1,0,1,129,53,76,19
92,72,1,145,64,81,0,0,0,0,1,0,1,129,53,76,19
93,72,1,145,64,81,0,0,0,0,1,0,1,129,53,76,19
94,72,1,145,64,81,0,0,0,0,1,0,1,129,53,76,19
95,72,1,145,64,81,0,0,0,0,1,0,1,129,53,76,19
96,72,1,145,64,81,0,0,0,0,1,0,1,129,53,76,19
97,72,0,145,64,81,0,0,0,0,0,0,0,130,53,77,19
98,72,0,145,64,81,0,0,0,0,0,0,0,130,53,77,19
99,72,0,145,64,81,0,0,0,0,0,0,0,130,53,77,19
100,72,0,145,64,81,0,0,0,0,0,0,0,130,53,77,19
101,72,0,145,64,81,0,0,0,0,0,0,0,130,53,77,19
102,72,0,145,64,81,0,0,0,0,0,0,0,130,53,77,19
103,72,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
104,73,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
105,73,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
106,73,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
107,73,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
108,73,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
109,73,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
110,73,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
111,73,0,145,64,81,0,0,0,0,0,0,0,130,53,77,20
