
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
5,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
6,196,4,4,1,3,1,1,0,1,3,1,1,0,0,0,0
7,191,8,7,3,4,3,2,1,4,4,2,1,0,0,0,1
8,195,5,7,3,4,0,0,0,3,2,1,1,0,0,0,1
9,192,7,7,3,4,0,0,0,2,5,1,2,0,0,0,2
10,192,8,8,3,5,1,0,1,1,7,2,1,0,0,0,2
11,192,8,8,3,5,0,0,0,1,7,4,1,0,0,0,2
12,189,10,11,5,6,3,2,1,3,7,4,2,1,0,1,2
13,187,11,13,7,6,2,2,0,5,6,3,2,2,0,2,2
14,186,11,14,7,7,1,0,1,4,7,3,2,3,0,3,2
15,185,11,15,8,7,1,1,0,3,8,2,2,3,0,3,3
16,184,13,17,8,9,2,0,2,4,9,2,4,3,0,3,3
17,182,15,19,8,11,2,0,2,5,10,4,4,3,0,3,3
18,179,18,22,9,13,3,1,2,8,10,5,4,3,0,3,3
19,177,18,24,9,15,2,0,2,7,11,3,5,5,2,3,3
20,176,18,25,9,16,1,0,1,5,13,3,4,6,2,4,3
21,173,21,28,11,17,3,2,1,6,15,6,4,6,2,4,3
22,171,22,30,12,18,2,1,1,6,16,8,4,7,2,5,3
23,167,26,34,15,19,4,3,1,10,16,10,4,7,2,5,3
24,166,25,35,15,20,1,0,1,6,19,11,3,9,3,6,3
25,162,27,39,16,23,4,1,3,9,18,9,3,11,5,6,3
26,160,28,41,16,25,2,0,2,9,19,12,4,12,5,7,3
27,158,28,42,17,25,1,1,0,4,24,12,4,13,6,7,4
28,154,32,47,21,26,5,4,1,8,24,12,5,13,6,7,5
29,149,34,52,22,30,5,1,4,13,21,12,8,16,7,9,6
30,147,34,55,23,32,3,1,2,10,24,10,8,19,8,11,6
31,146,33,56,23,33,1,0,1,10,23,8,8,21,8,13,6
