
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,5,0,5,5,0,5,3,0,0,0,0,0,0,1
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,1
2,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,1
3,196,4,5,0,5,0,0,0,2,2,0,0,0,0,0,1
4,196,2,5,0,5,0,0,0,0,2,0,0,0,0,0,3
5,197,3,5,0,5,0,0,0,0,3,1,1,0,0,0,3
6,197,3,7,1,6,2,1,1,2,1,1,0,0,0,0,3
7,195,5,7,1,6,0,0,0,2,3,3,0,0,0,0,3
8,195,5,7,1,6,0,0,0,1,4,2,1,0,0,0,3
9,194,6,8,2,6,1,1,0,1,5,2,1,0,0,0,3
10,194,6,8,2,6,0,0,0,1,5,2,2,0,0,0,3
11,194,6,8,2,6,0,0,0,0,6,3,2,0,0,0,3
12,193,7,9,3,6,1,1,0,1,6,3,2,0,0,0,3
13,191,6,11,3,8,2,0,2,3,3,1,2,3,0,3,3
14,191,6,11,3,8,0,0,0,3,3,1,2,3,0,3,3
15,191,6,11,3,8,0,0,0,3,3,1,2,3,0,3,3
16,190,6,11,3,8,0,0,0,2,4,1,2,3,0,3,4
17,189,7,12,3,9,1,0,1,1,6,1,2,3,0,3,5
18,190,5,12,3,9,0,0,0,1,4,1,1,4,0,4,6
19,190,5,12,3,9,0,0,0,0,5,3,1,4,0,4,7
20,188,7,14,4,10,2,1,1,2,5,3,1,4,0,4,8
21,189,6,14,4,10,0,0,0,2,4,3,1,5,1,4,8
22,189,6,14,4,10,0,0,0,2,4,3,1,5,1,4,8
23,188,7,15,4,11,1,0,1,2,5,3,1,5,1,4,8
24,188,7,15,4,11,0,0,0,1,6,3,1,5,1,4,8
25,188,7,15,4,11,0,0,0,1,6,4,1,5,1,4,8
26,187,7,16,5,11,1,1,0,1,6,4,1,6,2,4,8
27,186,6,17,6,11,1,1,0,2,4,2,1,8,2,6,8
28,185,7,18,6,12,1,0,1,3,4,2,2,8,2,6,8
29,185,6,18,6,12,0,0,0,1,5,2,1,9,2,7,8
30,182,9,21,7,14,3,1,2,4,5,2,1,9,2,7,8
31,181,10,22,7,15,1,0,1,5,5,3,2,9,2,7,8
32,180,11,23,7,16,1,0,1,3,8,3,2,9,2,7,8
33,179,11,24,7,17,1,0,1,3,8,2,2,10,3,7,8
34,177,12,26,7,19,2,0,2,5,7,4,2,11,3,8,8
35,176,12,27,8,19,1,1,0,3,9,4,2,11,3,8,9
36,176,12,28,9,19,1,1,0,3,9,4,1,12,3,9,9
37,176,12,28,9,19,0,0,0,2,10,5,3,12,3,9,9
38,174,14,30,10,20,2,1,1,4,10,5,4,12,3,9,9
39,172,15,32,12,20,2,2,0,5,10,5,4,13,4,9,9
40,172,15,32,12,20,0,0,0,4,11,5,4,13,4,9,9
41,172,15,32,12,20,0,0,0,2,13,5,5,13,4,9,9
42,169,15,35,14,21,3,2,1,4,11,3,5,16,4,12,9
43,168,15,36,15,21,1,1,0,4,11,4,5,17,5,12,9
44,165,18,39,16,23,3,1,2,6,12,5,5,17,5,12,9
45,163,17,41,17,24,2,1,1,5,12,5,3,20,5,15,9
46,161,18,43,18,25,2,1,1,7,11,6,2,21,5,16,9
47,161,17,43,18,25,0,0,0,4,13,9,1,22,5,17,9
48,159,19,45,18,27,2,0,2,4,15,9,1,22,5,17,9
49,159,18,45,18,27,0,0,0,3,15,10,2,23,6,17,9
50,155,19,48,19,29,3,1,2,3,16,10,2,24,7,17,11
51,153,21,52,19,33,4,0,4,7,14,8,3,26,8,18,11
52,151,22,54,19,35,2,0,2,7,15,9,4,27,9,18,11
53,151,21,54,19,35,0,0,0,4,17,8,4,28,10,18,11
54,149,21,55,20,35,1,1,0,4,17,7,6,29,10,19,12
55,148,21,57,21,36,2,1,1,5,16,8,6,31,12,19,12
56,146,23,59,21,38,2,0,2,4,19,9,6,31,12,19,12
57,143,22,61,22,39,2,1,1,6,16,9,4,34,13,21,13
58,142,22,63,24,39,2,2,0,8,14,10,4,36,14,22,13
59,141,22,64,25,39,1,1,0,5,17,10,3,37,14,23,13
60,140,20,65,26,39,1,1,0,5,15,8,2,40,15,25,14
61,140,20,65,26,39,0,0,0,2,18,10,4,40,15,25,15
62,139,20,67,28,39,2,2,0,2,18,11,2,42,16,26,15
63,133,22,72,30,42,5,2,3,7,15,11,2,45,16,29,16
64,130,24,76,32,44,4,2,2,10,14,11,2,46,16,30,17
65,128,26,79,33,46,3,1,2,9,17,10,2,47,16,31,17
66,128,23,79,33,46,0,0,0,5,18,8,2,50,17,33,17
67,125,24,81,33,48,2,0,2,7,17,9,4,50,17,33,19
68,126,25,82,33,49,1,0,1,4,21,12,5,50,17,33,19
69,120,28,88,36,52,6,3,3,9,19,11,3,53,18,35,19
70,119,28,89,36,53,1,0,1,8,20,10,7,54,18,36,19
71,118,26,90,36,54,1,0,1,6,20,8,7,57,20,37,19
72,118,25,90,36,54,0,0,0,4,21,8,8,58,21,37,19
73,115,28,93,39,54,3,3,0,5,23,10,9,58,21,37,19
74,110,32,98,41,57,5,2,3,8,24,11,9,59,22,37,19
75,107,31,101,43,58,3,2,1,10,21,11,7,63,23,40,19
76,104,30,104,43,61,3,0,3,9,21,10,6,67,26,41,19
77,101,33,107,45,62,3,2,1,10,23,11,6,67,26,41,19
78,98,32,110,48,62,3,3,0,7,25,14,3,71,27,44,20
