
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,195,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
3,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,1
4,198,2,4,0,4,0,0,0,0,2,1,0,0,0,0,1
5,196,4,6,1,5,2,1,1,2,2,1,1,0,0,0,1
6,196,4,7,1,6,1,0,1,2,2,1,1,0,0,0,1
7,194,6,7,1,6,0,0,0,2,4,1,2,0,0,0,1
8,194,6,8,1,7,1,0,1,2,4,2,1,0,0,0,1
9,194,6,9,2,7,1,1,0,3,3,2,1,0,0,0,1
10,193,7,10,2,8,1,0,1,3,4,2,1,0,0,0,1
11,192,8,11,2,9,1,0,1,2,6,2,1,0,0,0,1
12,191,8,12,2,10,1,0,1,3,5,1,2,1,0,1,1
13,190,7,12,2,10,0,0,0,2,5,2,2,2,0,2,2
14,191,7,12,2,10,0,0,0,0,7,2,2,2,0,2,2
15,191,7,12,2,10,0,0,0,0,7,3,2,2,0,2,2
16,190,7,12,2,10,0,0,0,0,7,4,3,2,0,2,3
17,191,6,12,2,10,0,0,0,0,6,3,3,3,1,2,3
18,187,10,16,4,12,4,2,2,4,6,3,3,3,1,2,3
19,186,11,17,4,13,1,0,1,5,6,3,3,3,1,2,3
20,185,11,18,4,14,1,0,1,6,5,3,2,4,1,3,3
21,184,10,19,5,14,1,1,0,4,6,2,1,6,2,4,3
22,183,11,20,5,15,1,0,1,3,8,2,1,6,2,4,3
23,181,12,22,5,17,2,0,2,3,9,3,2,7,2,5,3
24,179,12,24,6,18,2,1,1,5,7,3,2,9,2,7,3
25,179,12,24,6,18,0,0,0,4,8,4,3,9,2,7,3
26,178,13,25,6,19,1,0,1,3,10,4,3,9,2,7,3
27,175,15,27,8,19,2,2,0,5,10,4,4,9,2,7,4
28,175,15,28,9,19,1,1,0,3,12,4,5,9,2,7,5
29,175,16,29,9,20,1,0,1,3,13,4,5,9,2,7,5
30,171,20,33,11,22,4,2,2,5,15,7,5,9,2,7,5
31,168,20,35,12,23,2,1,1,7,13,7,4,11,2,9,6
32,167,20,37,13,24,2,1,1,7,13,8,3,13,3,10,6
