
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,2,2,0,0,0,0,0,0
3,196,4,5,0,5,0,0,0,2,2,0,0,0,0,0,0
4,195,4,5,0,5,0,0,0,0,4,2,0,0,0,0,1
5,195,5,6,0,6,1,0,1,1,4,3,0,0,0,0,1
6,195,5,6,0,6,0,0,0,1,4,4,0,0,0,0,1
7,195,5,7,1,6,1,1,0,2,3,3,0,0,0,0,1
8,195,5,7,1,6,0,0,0,2,3,3,0,0,0,0,1
9,193,7,8,2,6,1,1,0,2,5,4,0,0,0,0,1
10,191,9,9,3,6,1,1,0,2,7,5,0,0,0,0,1
11,188,12,12,3,9,3,0,3,5,7,5,1,0,0,0,1
12,186,11,13,4,9,1,1,0,5,6,4,1,2,0,2,2
13,186,11,14,4,10,1,0,1,5,6,3,1,3,0,3,2
14,186,9,14,4,10,0,0,0,4,5,2,1,5,0,5,2
15,185,9,15,4,11,1,0,1,2,7,2,1,5,0,5,3
16,183,12,18,6,12,3,2,1,4,8,3,1,5,0,5,3
17,183,12,18,6,12,0,0,0,4,8,6,1,5,0,5,3
18,182,13,19,7,12,1,1,0,3,10,6,2,5,0,5,3
19,179,15,22,8,14,3,1,2,4,11,6,1,6,0,6,3
20,178,15,23,8,15,1,0,1,4,11,7,1,6,0,6,4
21,175,19,27,8,19,4,0,4,7,12,9,1,6,0,6,4
22,173,20,29,8,21,2,0,2,7,13,9,1,7,1,6,4
23,172,20,30,9,21,1,1,0,7,13,9,1,8,2,6,4
24,171,19,30,9,21,0,0,0,5,14,9,2,9,2,7,5
25,170,19,32,10,22,2,1,1,4,15,8,2,11,2,9,5
26,170,18,32,10,22,0,0,0,2,16,9,2,12,2,10,5
27,166,22,36,13,23,4,3,1,6,16,12,2,12,2,10,5
28,164,22,38,13,25,2,0,2,7,15,12,2,14,3,11,5
29,164,20,38,13,25,0,0,0,5,15,10,2,16,4,12,5
30,159,24,43,16,27,5,3,2,8,16,10,2,17,5,12,5
31,156,26,46,17,29,3,1,2,10,16,9,4,18,6,12,5
32,154,26,48,17,31,2,0,2,10,16,10,3,20,6,14,5
33,153,26,49,17,32,1,0,1,6,20,9,4,21,6,15,5
34,149,28,53,20,33,4,3,1,7,21,9,4,23,6,17,5
35,149,25,53,20,33,0,0,0,6,19,11,4,26,6,20,5
36,148,24,54,20,34,1,0,1,5,19,12,4,28,7,21,5
37,144,28,58,21,37,4,1,3,8,20,13,4,28,7,21,5
38,144,27,58,21,37,0,0,0,4,23,14,4,29,8,21,5
39,141,28,61,22,39,3,1,2,5,23,15,2,31,9,22,5
40,139,28,63,23,40,2,1,1,5,23,16,3,33,11,22,5
41,136,30,66,25,41,3,2,1,8,22,18,2,34,11,23,5
42,135,29,67,25,42,1,0,1,9,20,18,2,36,11,25,5
43,135,24,67,25,42,0,0,0,5,19,13,2,41,13,28,5
44,135,21,67,25,42,0,0,0,1,20,10,2,44,15,29,5
45,133,22,69,26,43,2,1,1,2,20,12,3,45,15,30,5
46,132,21,70,27,43,1,1,0,3,18,13,4,47,15,32,5
47,129,23,73,29,44,3,2,1,5,18,13,4,48,15,33,5
48,128,20,74,30,44,1,1,0,6,14,10,3,52,18,34,5
49,124,22,78,32,46,4,2,2,7,15,9,3,54,18,36,5
50,122,22,80,32,48,2,0,2,6,16,8,2,56,19,37,5
51,122,22,80,32,48,0,0,0,4,18,10,3,56,19,37,5
52,119,24,83,35,48,3,3,0,6,18,11,4,56,19,37,6
53,120,20,83,35,48,0,0,0,5,15,9,4,60,21,39,6
54,120,16,83,35,48,0,0,0,1,15,7,3,64,23,41,6
55,119,16,84,35,49,1,0,1,1,15,6,4,65,23,42,6
56,119,16,84,35,49,0,0,0,1,15,10,4,65,23,42,6
57,117,17,86,35,51,2,0,2,3,14,10,4,66,24,42,6
58,115,18,88,37,51,2,2,0,5,13,9,4,66,24,42,7
59,116,17,88,37,51,0,0,0,2,15,9,3,67,24,43,7
60,116,13,88,37,51,0,0,0,2,11,6,2,70,26,44,8
61,116,12,89,37,52,1,0,1,2,10,6,3,72,26,46,8
62,116,12,89,37,52,0,0,0,1,11,6,3,72,26,46,8
63,114,13,91,38,53,2,1,1,2,11,7,2,73,27,46,8
64,114,9,91,38,53,0,0,0,2,7,3,3,77,29,48,8
65,114,8,91,38,53,0,0,0,1,7,2,4,78,30,48,8
66,113,8,91,38,53,0,0,0,0,8,2,4,78,30,48,9
67,114,8,91,38,53,0,0,0,0,8,2,5,78,30,48,9
68,114,8,91,38,53,0,0,0,0,8,3,5,78,30,48,9
69,114,5,91,38,53,0,0,0,0,5,2,3,81,30,51,9
70,114,5,91,38,53,0,0,0,0,5,2,3,81,30,51,9
71,113,5,92,39,53,1,1,0,1,4,1,3,82,31,51,9
72,113,4,92,39,53,0,0,0,1,3,1,2,83,32,51,9
73,112,4,93,40,53,1,1,0,2,2,1,1,84,32,52,9
74,112,4,93,40,53,0,0,0,1,3,1,1,84,32,52,9
75,111,4,94,41,53,1,1,0,2,2,1,0,85,32,53,9
76,111,3,94,41,53,0,0,0,2,1,0,1,86,33,53,10
77,112,3,94,41,53,0,0,0,0,3,0,1,86,33,53,10
78,112,3,94,41,53,0,0,0,0,3,0,1,86,33,53,10
79,112,3,94,41,53,0,0,0,0,3,1,2,86,33,53,10
80,112,3,94,41,53,0,0,0,0,3,1,2,86,33,53,10
81,112,3,94,41,53,0,0,0,0,3,1,2,86,33,53,10
82,112,3,94,41,53,0,0,0,0,3,1,2,86,33,53,10
83,112,3,94,41,53,0,0,0,0,3,1,2,86,33,53,10
84,111,3,95,41,54,1,0,1,1,2,1,1,87,34,53,10
85,111,3,95,41,54,0,0,0,1,2,1,1,87,34,53,10
86,111,3,95,41,54,0,0,0,1,2,1,1,87,34,53,10
87,111,1,95,41,54,0,0,0,0,1,0,0,89,36,53,10
88,111,1,95,41,54,0,0,0,0,1,0,0,89,36,53,10
89,110,1,95,41,54,0,0,0,0,1,1,0,89,36,53,11
90,110,1,95,41,54,0,0,0,0,1,1,0,89,36,53,12
91,109,3,97,43,54,2,2,0,2,1,1,0,89,36,53,12
92,109,3,97,43,54,0,0,0,2,1,1,0,89,36,53,13
93,110,3,97,43,54,0,0,0,2,1,1,0,89,36,53,13
94,110,3,97,43,54,0,0,0,0,3,1,0,89,36,53,14
95,111,3,97,43,54,0,0,0,0,3,1,0,89,36,53,14
96,110,4,98,44,54,1,1,0,1,3,2,1,89,36,53,14
97,110,3,98,44,54,0,0,0,1,2,1,1,90,36,54,14
98,110,3,98,44,54,0,0,0,1,2,1,1,90,36,54,14
99,109,4,99,44,55,1,0,1,1,3,1,1,90,36,54,14
100,109,4,99,44,55,0,0,0,1,3,1,1,90,36,54,14
101,108,5,100,44,56,1,0,1,2,3,2,1,90,36,54,14
102,108,5,100,44,56,0,0,0,1,4,2,1,90,36,54,14
103,108,5,100,44,56,0,0,0,1,4,2,1,90,36,54,14
104,108,3,100,44,56,0,0,0,1,2,1,1,92,38,54,14
105,108,3,100,44,56,0,0,0,0,3,1,1,92,38,54,14
106,107,3,100,44,56,0,0,0,0,3,1,1,92,38,54,15
107,108,3,100,44,56,0,0,0,0,3,2,1,92,38,54,15
108,108,3,100,44,56,0,0,0,0,3,2,1,92,38,54,15
109,108,2,100,44,56,0,0,0,0,2,1,1,93,39,54,15
110,108,2,100,44,56,0,0,0,0,2,1,1,93,39,54,15
111,108,2,100,44,56,0,0,0,0,2,1,1,93,39,54,15
112,107,2,101,45,56,1,1,0,1,1,1,0,94,39,55,15
113,107,2,101,45,56,0,0,0,1,1,1,0,94,39,55,15
114,107,2,101,45,56,0,0,0,1,1,1,0,94,39,55,15
115,107,1,101,45,56,0,0,0,0,1,0,0,95,39,56,15
116,107,1,101,45,56,0,0,0,0,1,0,0,95,39,56,15
117,107,1,101,45,56,0,0,0,0,1,1,0,95,39,56,15
118,107,1,101,45,56,0,0,0,0,1,1,0,95,39,56,15
119,107,1,101,45,56,0,0,0,0,1,1,0,95,39,56,15
120,107,1,101,45,56,0,0,0,0,1,1,0,95,39,56,15
