
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
4,197,2,2,0,2,0,0,0,0,2,0,0,0,0,0,2
5,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2
6,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2
7,196,3,3,0,3,1,0,1,1,2,2,0,0,0,0,3
8,198,2,3,0,3,0,0,0,1,1,1,0,0,0,0,3
9,195,4,5,2,3,2,2,0,3,1,1,0,0,0,0,4
10,195,5,5,2,3,0,0,0,2,3,2,0,0,0,0,4
11,194,6,6,3,3,1,1,0,2,4,2,0,0,0,0,4
12,196,4,6,3,3,0,0,0,2,2,1,0,0,0,0,4
13,196,4,6,3,3,0,0,0,0,4,2,0,0,0,0,4
14,194,4,7,4,3,1,1,0,1,3,1,0,2,0,2,4
15,194,4,7,4,3,0,0,0,1,3,2,1,2,0,2,4
16,194,4,7,4,3,0,0,0,1,3,2,1,2,0,2,4
17,193,5,8,4,4,1,0,1,2,3,2,1,2,0,2,4
18,193,5,8,4,4,0,0,0,1,4,2,1,2,0,2,4
19,191,7,10,4,6,2,0,2,3,4,2,1,2,0,2,4
20,191,7,10,4,6,0,0,0,3,4,3,1,2,0,2,4
21,189,6,11,4,7,1,0,1,3,3,1,1,3,1,2,6
22,191,6,11,4,7,0,0,0,3,3,1,1,3,1,2,6
23,191,5,11,4,7,0,0,0,1,4,2,0,4,2,2,6
24,191,5,11,4,7,0,0,0,1,4,2,0,4,2,2,6
25,191,5,11,4,7,0,0,0,0,5,2,2,4,2,2,6
26,190,5,12,4,8,1,0,1,1,4,1,2,4,2,2,7
27,190,5,12,4,8,0,0,0,1,4,2,2,4,2,2,8
28,190,6,13,5,8,1,1,0,2,4,2,2,4,2,2,8
29,189,7,14,5,9,1,0,1,2,5,2,2,4,2,2,8
30,188,8,15,6,9,1,1,0,3,5,2,2,4,2,2,8
31,187,8,16,6,10,1,0,1,3,5,2,2,5,2,3,8
32,186,9,17,6,11,1,0,1,3,6,2,2,5,2,3,8
33,185,8,18,7,11,1,1,0,3,5,3,0,7,2,5,8
34,184,8,18,7,11,0,0,0,3,5,3,1,7,2,5,9
35,185,7,18,7,11,0,0,0,1,6,3,1,8,2,6,9
36,185,7,18,7,11,0,0,0,1,6,3,1,8,2,6,9
37,184,8,19,7,12,1,0,1,1,7,4,2,8,2,6,9
38,183,9,20,7,13,1,0,1,2,7,4,2,8,2,6,9
39,183,8,20,7,13,0,0,0,2,6,4,2,9,2,7,9
40,183,8,20,7,13,0,0,0,1,7,4,2,9,2,7,9
41,182,8,21,7,14,1,0,1,2,6,3,2,10,2,8,9
42,180,9,23,8,15,2,1,1,3,6,4,1,11,3,8,9
43,179,9,24,9,15,1,1,0,4,5,3,1,12,4,8,9
44,178,10,25,10,15,1,1,0,5,5,4,1,12,4,8,9
45,176,10,27,10,17,2,0,2,5,5,3,0,14,4,10,9
46,176,10,27,10,17,0,0,0,3,7,3,0,14,4,10,9
47,176,9,27,10,17,0,0,0,2,7,4,0,15,5,10,9
48,176,9,27,10,17,0,0,0,1,8,6,0,15,5,10,9
49,176,9,27,10,17,0,0,0,0,9,7,0,15,5,10,9
50,174,10,29,11,18,2,1,1,2,8,6,1,16,5,11,9
51,173,11,30,12,18,1,1,0,3,8,6,2,16,5,11,9
52,173,10,30,12,18,0,0,0,1,9,5,2,17,5,12,9
53,169,14,34,12,22,4,0,4,5,9,5,2,17,5,12,9
54,169,14,34,12,22,0,0,0,5,9,6,3,17,5,12,9
55,166,15,37,13,24,3,1,2,5,10,4,3,19,6,13,9
56,164,15,39,14,25,2,1,1,6,9,2,3,21,7,14,9
57,162,16,41,14,27,2,0,2,7,9,3,4,22,8,14,9
58,158,19,45,17,28,4,3,1,10,9,3,4,23,8,15,9
59,156,20,47,19,28,2,2,0,8,12,3,4,24,8,16,9
60,153,23,50,21,29,3,2,1,8,15,4,4,24,8,16,9
61,150,26,53,23,30,3,2,1,7,19,7,5,24,8,16,9
62,148,26,55,24,31,2,1,1,8,18,9,4,26,9,17,9
63,146,28,57,24,33,2,0,2,6,22,13,4,26,9,17,9
64,142,32,61,25,36,4,1,3,8,24,14,4,26,9,17,9
65,140,29,63,27,36,2,2,0,8,21,13,4,29,10,19,11
66,140,29,65,27,38,2,0,2,7,22,12,5,30,10,20,12
67,139,30,67,28,39,2,1,1,6,24,13,5,31,10,21,12
68,136,32,70,30,40,3,2,1,6,26,15,5,32,11,21,12
69,129,35,77,33,44,7,3,4,12,23,13,6,36,11,25,12
70,127,34,79,33,46,2,0,2,13,21,11,8,39,12,27,12
71,122,36,84,36,48,5,3,2,13,23,9,8,42,15,27,12
72,119,39,87,36,51,3,0,3,13,26,10,8,42,15,27,12
73,116,39,90,38,52,3,2,1,9,30,13,7,45,17,28,12
74,113,40,93,38,55,3,0,3,10,30,16,5,47,18,29,12
75,113,38,93,38,55,0,0,0,6,32,19,7,49,19,30,12
76,110,38,96,39,57,3,1,2,6,32,18,7,52,19,33,12
77,105,40,101,41,60,5,2,3,10,30,20,6,55,21,34,12
78,102,40,104,41,63,3,0,3,9,31,21,5,58,22,36,12
79,100,41,106,43,63,2,2,0,10,31,21,5,59,22,37,12
80,97,43,109,45,64,3,2,1,9,34,21,8,60,22,38,12
81,95,40,111,46,65,2,1,1,7,33,16,9,65,25,40,12
82,95,37,111,46,65,0,0,0,4,33,15,11,68,27,41,12
83,91,34,115,48,67,4,2,2,5,29,15,8,75,30,45,12
84,89,34,117,48,69,2,0,2,7,27,13,11,77,31,46,12
85,87,32,119,49,70,2,1,1,7,25,13,10,81,31,50,12
86,86,28,120,49,71,1,0,1,6,22,9,9,84,32,52,14
87,87,28,121,50,71,1,1,0,3,25,10,9,85,33,52,14
88,83,28,125,52,73,4,2,2,6,22,11,6,89,34,55,14
