
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
2,195,4,5,0,5,0,0,0,2,2,0,0,0,0,0,1
3,196,4,6,0,6,1,0,1,2,2,0,0,0,0,0,1
4,196,4,6,0,6,0,0,0,1,3,0,1,0,0,0,1
5,193,7,8,2,6,2,2,0,2,5,0,2,0,0,0,1
6,193,7,8,2,6,0,0,0,2,5,1,3,0,0,0,1
7,193,7,8,2,6,0,0,0,1,6,1,4,0,0,0,1
8,193,7,8,2,6,0,0,0,1,6,1,4,0,0,0,1
9,193,7,8,2,6,0,0,0,0,7,1,5,0,0,0,1
10,193,7,8,2,6,0,0,0,0,7,1,5,0,0,0,1
11,191,9,10,4,6,2,2,0,2,7,2,5,0,0,0,1
12,190,8,11,5,6,1,1,0,3,5,2,3,2,0,2,1
13,190,8,11,5,6,0,0,0,2,6,2,3,2,0,2,1
14,189,6,12,5,7,1,0,1,1,5,0,2,4,0,4,2
15,190,5,12,5,7,0,0,0,1,4,1,1,5,0,5,2
16,189,5,12,5,7,0,0,0,0,5,3,1,5,0,5,3
17,190,4,12,5,7,0,0,0,0,4,3,0,6,1,5,3
18,188,5,13,5,8,1,0,1,1,4,3,1,6,1,5,4
19,188,6,14,6,8,1,1,0,2,4,3,1,6,1,5,4
20,188,5,14,6,8,0,0,0,2,3,2,1,6,1,5,5
21,187,7,16,7,9,2,1,1,2,5,2,1,6,1,5,5
22,187,7,16,7,9,0,0,0,2,5,2,1,6,1,5,5
23,187,6,16,7,9,0,0,0,1,5,3,1,7,2,5,5
24,187,5,16,7,9,0,0,0,0,5,2,1,8,3,5,5
25,187,5,16,7,9,0,0,0,0,5,3,1,8,3,5,5
26,187,4,16,7,9,0,0,0,0,4,4,0,9,3,6,5
27,187,4,16,7,9,0,0,0,0,4,4,0,9,3,6,5
28,186,5,17,7,10,1,0,1,1,4,4,0,9,3,6,5
29,186,5,17,7,10,0,0,0,1,4,4,0,9,3,6,5
30,185,6,18,8,10,1,1,0,2,4,4,0,9,3,6,5
31,184,5,19,9,10,1,1,0,2,3,2,0,11,4,7,5
32,183,5,19,9,10,0,0,0,2,3,2,0,11,4,7,6
33,182,4,19,9,10,0,0,0,1,3,2,0,12,4,8,8
34,184,3,19,9,10,0,0,0,0,3,1,0,13,5,8,8
35,183,3,19,9,10,0,0,0,0,3,2,0,13,5,8,9
36,184,3,19,9,10,0,0,0,0,3,3,0,13,5,8,9
37,183,4,20,9,11,1,0,1,1,3,3,0,13,5,8,9
38,182,5,21,9,12,1,0,1,2,3,3,0,13,5,8,9
39,182,4,21,9,12,0,0,0,2,2,2,0,13,5,8,10
40,182,5,22,9,13,1,0,1,3,2,2,0,13,5,8,10
41,182,4,22,9,13,0,0,0,2,2,1,0,14,5,9,10
42,182,4,22,9,13,0,0,0,0,4,1,0,14,5,9,10
43,181,5,23,9,14,1,0,1,1,4,1,1,14,5,9,10
44,181,4,23,9,14,0,0,0,1,3,0,3,15,6,9,10
45,180,5,24,9,15,1,0,1,2,3,0,3,15,6,9,10
46,178,7,26,11,15,2,2,0,3,4,0,3,15,6,9,10
47,177,8,27,12,15,1,1,0,3,5,0,3,15,6,9,10
48,177,8,27,12,15,0,0,0,3,5,0,4,15,6,9,10
49,176,9,28,13,15,1,1,0,2,7,1,4,15,6,9,10
50,175,9,28,13,15,0,0,0,2,7,1,4,15,6,9,11
51,175,9,29,13,16,1,0,1,2,7,2,4,16,6,10,11
52,175,7,29,13,16,0,0,0,2,5,2,2,18,6,12,11
53,175,7,29,13,16,0,0,0,1,6,3,2,18,6,12,11
54,175,7,29,13,16,0,0,0,1,6,3,2,18,6,12,11
55,173,9,31,13,18,2,0,2,2,7,4,2,18,6,12,11
56,173,8,31,13,18,0,0,0,2,6,4,1,19,6,13,11
57,173,7,31,13,18,0,0,0,0,7,4,1,20,6,14,11
58,173,7,31,13,18,0,0,0,0,7,4,1,20,6,14,11
59,173,5,31,13,18,0,0,0,0,5,4,1,22,8,14,11
60,173,5,31,13,18,0,0,0,0,5,4,1,22,8,14,11
61,172,5,32,14,18,1,1,0,1,4,3,1,23,9,14,11
62,172,5,32,14,18,0,0,0,1,4,3,1,23,9,14,11
63,171,4,32,14,18,0,0,0,0,4,2,1,24,10,14,12
64,172,4,32,14,18,0,0,0,0,4,2,1,24,10,14,12
65,169,6,35,16,19,3,2,1,3,3,2,1,25,10,15,12
66,169,6,35,16,19,0,0,0,3,3,2,1,25,10,15,12
67,169,4,35,16,19,0,0,0,3,1,1,0,27,10,17,12
68,169,4,35,16,19,0,0,0,1,3,1,0,27,10,17,12
69,168,5,36,16,20,1,0,1,1,4,1,0,27,10,17,12
70,168,5,36,16,20,0,0,0,1,4,2,1,27,10,17,12
71,168,5,36,16,20,0,0,0,1,4,3,1,27,10,17,12
72,167,5,37,17,20,1,1,0,2,3,2,1,27,10,17,13
73,168,5,37,17,20,0,0,0,1,4,2,1,27,10,17,13
74,168,5,37,17,20,0,0,0,1,4,2,1,27,10,17,13
75,168,5,37,17,20,0,0,0,0,5,3,1,27,10,17,13
76,166,7,39,18,21,2,1,1,2,5,3,1,27,10,17,13
77,166,7,39,18,21,0,0,0,2,5,4,1,27,10,17,13
78,165,6,40,18,22,1,0,1,3,3,3,0,29,11,18,13
79,164,6,41,19,22,1,1,0,2,4,2,0,30,12,18,13
80,164,6,41,19,22,0,0,0,2,4,2,0,30,12,18,13
81,163,7,42,19,23,1,0,1,3,4,2,2,30,12,18,13
82,162,8,43,19,24,1,0,1,3,5,2,2,30,12,18,13
83,162,7,43,19,24,0,0,0,2,5,1,2,31,12,19,13
84,160,8,44,19,25,1,0,1,3,5,1,3,31,12,19,14
85,160,8,45,19,26,1,0,1,3,5,1,3,32,13,19,14
86,159,8,45,19,26,0,0,0,1,7,1,3,32,13,19,15
87,160,8,45,19,26,0,0,0,0,8,2,3,32,13,19,15
88,158,9,46,20,26,1,1,0,1,8,4,3,32,13,19,16
89,157,9,48,20,28,2,0,2,3,6,4,2,34,14,20,16
90,156,10,49,21,28,1,1,0,4,6,4,2,34,14,20,16
91,155,11,50,22,28,1,1,0,4,7,4,2,34,14,20,16
92,155,10,50,22,28,0,0,0,4,6,4,1,35,14,21,16
93,153,11,52,22,30,2,0,2,3,8,4,1,36,15,21,16
94,152,12,53,22,31,1,0,1,4,8,4,1,36,15,21,16
95,150,13,55,23,32,2,1,1,3,10,4,3,37,15,22,16
96,149,12,56,23,33,1,0,1,4,8,2,3,39,15,24,16
97,148,12,57,24,33,1,1,0,5,7,5,2,40,15,25,16
98,148,12,57,24,33,0,0,0,4,8,5,2,40,15,25,16
99,148,12,57,24,33,0,0,0,1,11,5,2,40,15,25,16
100,145,15,60,27,33,3,3,0,3,12,6,2,40,15,25,16
101,144,15,61,27,34,1,0,1,4,11,7,3,41,16,25,16
102,143,16,62,27,35,1,0,1,4,12,8,3,41,16,25,16
103,141,15,64,27,37,2,0,2,5,10,7,1,44,17,27,16
104,141,15,64,27,37,0,0,0,3,12,8,1,44,17,27,16
105,141,12,64,27,37,0,0,0,3,9,6,1,47,18,29,16
106,141,12,64,27,37,0,0,0,1,11,8,1,47,18,29,16
107,141,11,64,27,37,0,0,0,0,11,7,1,47,18,29,17
108,141,11,65,28,37,1,1,0,1,10,8,1,48,18,30,17
109,141,8,65,28,37,0,0,0,1,7,7,0,51,19,32,17
110,141,7,65,28,37,0,0,0,1,6,6,0,52,20,32,17
111,139,9,67,30,37,2,2,0,2,7,6,0,52,20,32,17
112,138,10,68,31,37,1,1,0,3,7,6,0,52,20,32,17
113,137,9,69,31,38,1,0,1,4,5,5,0,53,21,32,18
114,137,9,70,31,39,1,0,1,3,6,4,0,54,21,33,18
115,134,11,72,32,40,2,1,1,4,7,4,0,54,21,33,19
116,134,10,73,32,41,1,0,1,3,7,4,0,56,21,35,19
117,129,14,78,34,44,5,2,3,8,6,4,0,57,21,36,19
118,128,15,79,35,44,1,1,0,7,8,5,1,57,21,36,19
119,128,15,79,35,44,0,0,0,4,11,5,1,57,21,36,19
120,126,17,81,35,46,2,0,2,6,11,7,1,57,21,36,19
