
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
4,199,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
5,197,3,3,1,2,1,1,0,1,2,1,0,0,0,0,1
6,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,1
7,198,2,3,1,2,0,0,0,0,2,1,0,0,0,0,1
8,197,3,3,1,2,0,0,0,0,3,2,0,0,0,0,1
9,198,2,3,1,2,0,0,0,0,2,1,1,0,0,0,1
10,198,2,3,1,2,0,0,0,0,2,1,1,0,0,0,1
11,199,1,3,1,2,0,0,0,0,1,0,1,0,0,0,1
12,196,3,4,2,2,1,1,0,1,2,1,1,1,0,1,1
13,195,4,5,2,3,1,0,1,2,2,1,1,1,0,1,1
14,197,2,5,2,3,0,0,0,1,1,0,1,1,0,1,1
15,195,3,5,2,3,0,0,0,1,2,0,1,1,0,1,1
16,197,2,5,2,3,0,0,0,0,2,0,1,1,0,1,1
17,197,1,5,2,3,0,0,0,0,1,0,0,2,1,1,1
18,197,2,5,2,3,0,0,0,0,2,2,0,2,1,1,1
19,194,3,6,3,3,1,1,0,1,2,2,0,2,1,1,1
20,194,3,6,3,3,0,0,0,1,2,2,0,2,1,1,1
21,196,2,6,3,3,0,0,0,0,2,1,0,2,1,1,1
22,192,5,7,3,4,1,0,1,1,4,3,0,2,1,1,1
23,196,2,7,3,4,0,0,0,0,2,1,1,2,1,1,1
24,196,2,7,3,4,0,0,0,0,2,1,1,2,1,1,1
25,189,7,10,3,7,3,0,3,5,2,1,1,3,1,2,3
26,189,6,10,3,7,0,0,0,4,2,0,1,4,2,2,3
27,190,5,10,3,7,0,0,0,4,1,0,1,4,2,2,3
28,192,5,10,3,7,0,0,0,1,4,0,1,4,2,2,3
29,191,6,12,4,8,2,1,1,2,4,0,1,4,2,2,3
30,190,7,13,4,9,1,0,1,3,4,2,2,4,2,2,3
31,189,7,14,4,10,1,0,1,3,4,2,1,5,3,2,3
32,188,8,15,4,11,1,0,1,4,4,2,1,5,3,2,3
33,187,8,15,4,11,0,0,0,2,6,3,1,5,3,2,4
34,188,8,15,4,11,0,0,0,1,7,3,1,5,3,2,4
35,188,8,15,4,11,0,0,0,0,8,4,2,5,3,2,4
36,182,14,21,7,14,6,3,3,6,8,5,2,5,3,2,4
37,182,14,21,7,14,0,0,0,6,8,5,3,5,3,2,4
38,179,14,24,9,15,3,2,1,9,5,3,2,8,3,5,4
39,179,14,24,9,15,0,0,0,5,9,3,2,8,3,5,4
40,179,14,24,9,15,0,0,0,2,12,3,2,8,3,5,4
41,176,15,26,10,16,2,1,1,3,12,6,2,9,3,6,5
42,176,16,27,11,16,1,1,0,3,13,7,4,9,3,6,5
43,175,15,28,12,16,1,1,0,3,12,7,3,11,4,7,5
44,175,14,28,12,16,0,0,0,1,13,6,4,12,4,8,5
45,173,15,30,12,18,2,0,2,3,12,7,3,13,4,9,5
46,172,16,31,12,19,1,0,1,4,12,9,3,13,4,9,5
47,171,17,32,12,20,1,0,1,3,14,9,3,13,4,9,5
