
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
5,196,2,3,0,3,0,0,0,0,2,1,0,0,0,0,2
6,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,2
7,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,2
8,195,5,4,1,3,1,1,0,2,3,2,1,0,0,0,2
9,197,3,5,2,3,1,1,0,2,1,0,1,0,0,0,2
10,195,5,5,2,3,0,0,0,3,2,1,1,0,0,0,2
11,196,4,5,2,3,0,0,0,2,2,1,1,0,0,0,2
12,194,6,6,2,4,1,0,1,1,5,1,1,0,0,0,2
13,194,4,6,2,4,0,0,0,1,3,0,1,1,0,1,3
14,195,3,6,2,4,0,0,0,1,2,2,0,2,0,2,3
15,195,3,6,2,4,0,0,0,0,3,2,0,2,0,2,3
16,194,4,7,3,4,1,1,0,1,3,2,0,2,0,2,3
17,194,4,7,3,4,0,0,0,1,3,2,1,2,0,2,3
18,193,5,8,3,5,1,0,1,1,4,2,1,2,0,2,3
19,193,4,8,3,5,0,0,0,1,3,1,1,2,0,2,4
20,194,4,8,3,5,0,0,0,1,3,1,2,2,0,2,4
21,193,4,8,3,5,0,0,0,0,4,1,2,2,0,2,5
22,192,5,10,3,7,2,0,2,2,3,0,2,3,1,2,5
23,192,5,10,3,7,0,0,0,2,3,0,3,3,1,2,5
24,191,6,11,3,8,1,0,1,3,3,0,3,3,1,2,5
25,191,5,11,3,8,0,0,0,2,3,0,2,4,1,3,5
26,191,5,11,3,8,0,0,0,1,4,0,2,4,1,3,5
27,190,6,12,3,9,1,0,1,1,5,1,2,4,1,3,5
28,190,5,12,3,9,0,0,0,1,4,2,1,5,2,3,5
29,190,5,12,3,9,0,0,0,1,4,3,1,5,2,3,5
30,189,6,13,3,10,1,0,1,1,5,3,1,5,2,3,5
31,188,6,14,4,10,1,1,0,2,4,3,0,6,2,4,5
32,185,9,17,5,12,3,1,2,5,4,4,0,6,2,4,5
33,185,9,17,5,12,0,0,0,4,5,4,0,6,2,4,5
34,184,10,18,6,12,1,1,0,3,7,4,0,6,2,4,5
