
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,7,9,0,9,9,0,9,7,0,0,0,0,0,0,0
1,193,7,9,0,9,0,0,0,7,0,0,0,0,0,0,0
2,196,4,9,0,9,0,0,0,3,1,0,0,0,0,0,0
3,191,9,10,0,10,1,0,1,3,6,0,0,0,0,0,0
4,195,5,10,0,10,0,0,0,0,5,0,1,0,0,0,0
5,193,7,12,1,11,2,1,1,2,5,2,2,0,0,0,0
6,193,7,12,1,11,0,0,0,2,5,2,3,0,0,0,0
7,190,10,15,3,12,3,2,1,5,5,2,3,0,0,0,0
8,189,11,16,4,12,1,1,0,5,6,2,3,0,0,0,0
9,188,12,17,4,13,1,0,1,4,8,2,3,0,0,0,0
10,188,12,17,4,13,0,0,0,3,9,3,3,0,0,0,0
11,188,12,17,4,13,0,0,0,1,11,5,3,0,0,0,0
12,186,12,18,4,14,1,0,1,2,10,6,2,1,0,1,1
13,186,10,19,4,15,1,0,1,2,8,5,2,4,0,4,1
14,186,9,19,4,15,0,0,0,2,7,5,1,5,0,5,1
15,185,9,19,4,15,0,0,0,1,8,5,2,5,0,5,2
16,185,10,20,4,16,1,0,1,1,9,5,2,5,0,5,2
17,185,10,20,4,16,0,0,0,1,9,5,3,5,0,5,2
18,185,9,20,4,16,0,0,0,1,8,5,3,6,1,5,2
19,185,6,20,4,16,0,0,0,1,5,2,3,8,2,6,3
20,182,9,23,6,17,3,2,1,3,6,2,3,8,2,6,4
21,183,7,23,6,17,0,0,0,3,4,1,2,10,3,7,4
22,182,8,24,6,18,1,0,1,2,6,2,2,10,3,7,4
23,181,8,25,6,19,1,0,1,2,6,2,1,11,3,8,4
24,180,9,26,6,20,1,0,1,2,7,3,2,11,3,8,4
25,178,10,28,7,21,2,1,1,4,6,3,2,12,3,9,4
26,177,10,29,7,22,1,0,1,4,6,3,2,13,3,10,4
27,175,12,31,8,23,2,1,1,4,8,3,2,13,3,10,4
28,174,13,32,9,23,1,1,0,4,9,4,2,13,3,10,4
29,173,14,33,9,24,1,0,1,3,11,5,3,13,3,10,4
30,172,14,34,10,24,1,1,0,2,12,5,3,14,3,11,4
31,172,14,34,10,24,0,0,0,2,12,6,4,14,3,11,4
32,171,13,35,11,24,1,1,0,3,10,6,4,16,4,12,4
33,170,13,36,12,24,1,1,0,3,10,6,3,17,5,12,4
34,169,13,37,13,24,1,1,0,2,11,5,3,18,5,13,4
35,166,16,40,15,25,3,2,1,4,12,5,4,18,5,13,4
36,166,15,40,15,25,0,0,0,4,11,6,4,19,5,14,4
37,165,14,41,15,26,1,0,1,4,10,6,3,21,5,16,4
38,163,15,43,16,27,2,1,1,4,11,5,3,22,6,16,4
39,162,14,44,16,28,1,0,1,4,10,4,3,24,7,17,4
40,159,15,47,18,29,3,2,1,7,8,5,2,26,8,18,4
41,158,16,48,18,30,1,0,1,5,11,6,2,26,8,18,4
42,156,18,50,18,32,2,0,2,6,12,6,2,26,8,18,4
43,155,17,50,18,32,0,0,0,3,14,9,1,27,8,19,5
44,153,18,53,20,33,3,2,1,5,13,7,2,29,10,19,5
45,149,21,57,23,34,4,3,1,7,14,8,3,30,11,19,5
46,146,23,60,23,37,3,0,3,10,13,8,3,30,11,19,6
47,147,22,60,23,37,0,0,0,6,16,10,2,31,12,19,6
48,144,23,63,24,39,3,1,2,6,17,8,2,33,14,19,6
49,143,23,64,25,39,1,1,0,5,18,9,4,34,14,20,6
50,141,25,66,27,39,2,2,0,5,20,10,6,34,14,20,6
51,138,26,69,28,41,3,1,2,6,20,9,7,36,14,22,6
52,134,27,72,28,44,3,0,3,9,18,9,7,37,14,23,8
53,131,29,77,30,47,5,2,3,13,16,9,6,40,16,24,8
54,127,32,81,33,48,4,3,1,13,19,8,6,41,16,25,8
55,126,31,82,33,49,1,0,1,10,21,7,6,43,16,27,8
56,124,33,84,34,50,2,1,1,6,27,10,7,43,16,27,8
57,120,33,88,37,51,4,3,1,6,27,11,6,47,19,28,8
58,117,33,91,38,53,3,1,2,7,26,13,7,50,20,30,8
59,112,36,95,39,56,4,1,3,9,27,16,7,51,20,31,9
60,108,39,100,41,59,5,2,3,14,25,17,6,53,21,32,9
61,106,39,102,43,59,2,2,0,11,28,16,7,55,21,34,9
62,103,41,105,43,62,3,0,3,10,31,15,7,55,21,34,11
63,103,42,107,44,63,2,1,1,9,33,17,9,56,22,34,11
