
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,3,0,3,3,0,3,2,0,0,0,0,0,0,1
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
3,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
4,195,5,5,2,3,2,2,0,2,3,0,0,0,0,0,1
5,195,4,5,2,3,0,0,0,2,2,0,1,0,0,0,2
6,195,5,6,3,3,1,1,0,3,2,0,2,0,0,0,2
7,195,5,6,3,3,0,0,0,2,3,0,2,0,0,0,2
8,195,5,6,3,3,0,0,0,1,4,0,2,0,0,0,2
9,195,4,6,3,3,0,0,0,0,4,0,2,0,0,0,3
10,194,6,6,3,3,0,0,0,0,6,0,5,0,0,0,3
11,194,6,6,3,3,0,0,0,0,6,1,5,0,0,0,3
12,193,6,6,3,3,0,0,0,0,6,1,5,0,0,0,4
13,194,4,6,3,3,0,0,0,0,4,1,3,2,0,2,4
14,192,5,8,3,5,2,0,2,2,3,1,2,3,0,3,4
15,192,5,8,3,5,0,0,0,2,3,1,2,3,0,3,4
16,192,5,8,3,5,0,0,0,1,4,1,2,3,0,3,4
17,191,4,8,3,5,0,0,0,0,4,1,1,4,1,3,5
18,192,3,8,3,5,0,0,0,0,3,2,0,5,2,3,5
19,190,4,10,4,6,2,1,1,2,2,1,1,6,3,3,5
20,189,4,10,4,6,0,0,0,2,2,1,1,6,3,3,6
21,189,5,11,5,6,1,1,0,3,2,1,1,6,3,3,6
22,188,6,12,6,6,1,1,0,4,2,1,1,6,3,3,6
23,187,6,12,6,6,0,0,0,2,4,1,1,6,3,3,7
24,188,6,12,6,6,0,0,0,0,6,1,1,6,3,3,7
25,188,6,12,6,6,0,0,0,0,6,1,3,6,3,3,7
26,185,8,15,7,8,3,1,2,3,5,2,3,7,3,4,7
27,185,7,15,7,8,0,0,0,3,4,2,2,8,3,5,7
28,185,7,15,7,8,0,0,0,2,5,2,2,8,3,5,7
29,185,7,15,7,8,0,0,0,1,6,2,2,8,3,5,7
30,185,7,15,7,8,0,0,0,0,7,2,3,8,3,5,7
31,184,8,16,7,9,1,0,1,1,7,3,3,8,3,5,7
32,182,10,18,8,10,2,1,1,3,7,4,3,8,3,5,7
33,181,9,19,8,11,1,0,1,4,5,4,1,10,4,6,7
34,180,8,20,9,11,1,1,0,4,4,2,1,12,6,6,7
35,179,9,21,9,12,1,0,1,4,5,2,1,12,6,6,8
36,179,10,22,10,12,1,1,0,3,7,3,1,12,6,6,8
37,178,11,23,10,13,1,0,1,3,8,4,1,12,6,6,8
38,178,10,23,10,13,0,0,0,2,8,5,1,13,6,7,8
