
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,6,0,6,6,0,6,3,0,0,0,0,0,0,0
1,196,4,6,0,6,0,0,0,4,0,0,0,0,0,0,0
2,195,5,6,0,6,0,0,0,3,2,0,0,0,0,0,0
3,197,2,6,0,6,0,0,0,0,2,0,0,0,0,0,1
4,197,3,6,0,6,0,0,0,0,3,1,1,0,0,0,1
5,196,4,7,0,7,1,0,1,1,3,2,1,0,0,0,1
6,196,4,7,0,7,0,0,0,1,3,2,1,0,0,0,1
7,196,4,7,0,7,0,0,0,1,3,2,1,0,0,0,1
8,195,5,8,1,7,1,1,0,2,3,2,1,0,0,0,1
9,194,6,9,1,8,1,0,1,2,4,2,1,0,0,0,1
10,194,6,9,1,8,0,0,0,1,5,2,1,0,0,0,1
11,194,6,9,1,8,0,0,0,1,5,2,2,0,0,0,1
12,192,6,11,3,8,2,2,0,3,3,2,1,2,0,2,1
13,192,5,11,3,8,0,0,0,2,3,1,1,3,0,3,1
14,192,5,11,3,8,0,0,0,1,4,1,1,3,0,3,1
15,191,6,12,3,9,1,0,1,2,4,2,1,3,0,3,1
16,191,6,12,3,9,0,0,0,1,5,3,1,3,0,3,1
17,190,7,13,3,10,1,0,1,2,5,3,1,3,0,3,1
18,190,7,13,3,10,0,0,0,2,5,4,1,3,0,3,1
19,189,7,14,3,11,1,0,1,2,5,4,0,4,0,4,1
20,188,7,15,3,12,1,0,1,3,4,3,0,5,1,4,1
21,188,7,15,3,12,0,0,0,2,5,4,0,5,1,4,1
22,188,7,15,3,12,0,0,0,0,7,4,0,5,1,4,1
23,186,7,16,4,12,1,1,0,1,6,4,0,6,1,5,2
24,187,6,16,4,12,0,0,0,1,5,4,1,7,2,5,2
25,186,7,17,5,12,1,1,0,2,5,4,1,7,2,5,2
26,186,6,17,5,12,0,0,0,1,5,3,1,8,3,5,2
27,186,6,17,5,12,0,0,0,1,5,3,1,8,3,5,2
28,185,7,18,6,12,1,1,0,2,5,4,1,8,3,5,2
29,185,6,18,6,12,0,0,0,1,5,3,1,9,3,6,2
30,184,7,19,7,12,1,1,0,2,5,3,1,9,3,6,2
31,184,6,19,7,12,0,0,0,1,5,3,1,10,3,7,2
32,184,4,19,7,12,0,0,0,0,4,2,0,12,3,9,2
33,183,5,20,7,13,1,0,1,1,4,2,1,12,3,9,2
34,183,5,20,7,13,0,0,0,1,4,3,1,12,3,9,2
35,182,6,21,7,14,1,0,1,2,4,3,1,12,3,9,2
36,182,5,21,7,14,0,0,0,1,4,2,1,13,4,9,2
37,181,6,22,7,15,1,0,1,1,5,2,1,13,4,9,2
38,180,7,23,8,15,1,1,0,2,5,3,1,13,4,9,2
39,180,6,23,8,15,0,0,0,2,4,2,2,14,5,9,2
40,180,6,23,8,15,0,0,0,2,4,2,2,14,5,9,2
41,179,6,24,8,16,1,0,1,2,4,2,1,15,6,9,2
42,179,5,24,8,16,0,0,0,1,4,1,1,16,7,9,2
43,177,7,26,9,17,2,1,1,2,5,1,2,16,7,9,2
44,176,8,27,9,18,1,0,1,3,5,1,3,16,7,9,2
45,176,8,27,9,18,0,0,0,2,6,1,4,16,7,9,2
46,176,7,27,9,18,0,0,0,1,6,0,4,17,7,10,2
47,176,6,27,9,18,0,0,0,0,6,1,3,18,7,11,2
48,174,8,29,10,19,2,1,1,2,6,1,4,18,7,11,2
49,171,11,32,12,20,3,2,1,5,6,2,4,18,7,11,2
50,170,12,33,13,20,1,1,0,5,7,2,4,18,7,11,2
51,170,11,33,13,20,0,0,0,3,8,2,3,19,7,12,2
52,169,11,34,14,20,1,1,0,3,8,3,2,20,8,12,2
53,166,13,37,15,22,3,1,2,5,8,5,1,21,8,13,2
54,165,14,38,16,22,1,1,0,5,9,6,1,21,8,13,2
55,164,14,39,17,22,1,1,0,5,9,6,1,22,8,14,2
56,163,14,40,17,23,1,0,1,5,9,7,0,23,8,15,2
57,162,14,41,17,24,1,0,1,4,10,6,1,24,9,15,2
58,161,15,42,17,25,1,0,1,3,12,7,1,24,9,15,2
59,159,17,44,18,26,2,1,1,5,12,9,1,24,9,15,2
60,154,21,49,20,29,5,2,3,8,13,9,2,25,10,15,2
61,152,21,51,21,30,2,1,1,8,13,7,2,27,11,16,2
62,152,20,51,21,30,0,0,0,5,15,6,4,28,11,17,2
63,149,22,54,23,31,3,2,1,5,17,6,5,29,12,17,2
64,147,23,56,23,33,2,0,2,6,17,7,6,30,13,17,2
65,145,24,58,24,34,2,1,1,7,17,9,6,31,14,17,2
66,144,24,59,25,34,1,1,0,6,18,9,6,32,15,17,2
67,138,28,65,28,37,6,3,3,10,18,7,7,34,15,19,2
68,136,28,67,30,37,2,2,0,11,17,8,6,36,17,19,2
69,132,32,71,31,40,4,1,3,9,23,9,7,36,17,19,2
70,131,31,72,31,41,1,0,1,7,24,9,6,38,17,21,2
71,129,31,74,31,43,2,0,2,7,24,14,5,40,18,22,2
72,126,31,77,32,45,3,1,2,7,24,13,6,43,19,24,2
73,122,32,81,33,48,4,1,3,8,24,12,6,46,20,26,2
74,119,34,84,34,50,3,1,2,9,25,13,7,47,20,27,3
75,119,34,85,35,50,1,1,0,9,25,13,9,48,21,27,3
76,117,34,87,36,51,2,1,1,7,27,12,10,50,22,28,3
77,114,35,90,37,53,3,1,2,8,27,12,9,52,23,29,3
78,112,35,92,38,54,2,1,1,7,28,15,8,53,23,30,4
79,109,33,96,41,55,4,3,1,7,26,10,9,59,28,31,4
80,108,32,97,42,55,1,1,0,5,27,13,7,61,28,33,4
81,103,35,102,44,58,5,2,3,9,26,15,7,63,29,34,4
82,102,33,103,45,58,1,1,0,6,27,16,6,66,29,37,4
83,101,31,104,46,58,1,1,0,6,25,17,3,69,30,39,4
84,100,29,105,46,59,1,0,1,5,24,18,3,71,31,40,5
85,99,30,107,46,61,2,0,2,3,27,17,4,72,31,41,5
86,96,29,110,48,62,3,2,1,6,23,14,5,76,32,44,5
87,95,27,111,48,63,1,0,1,5,22,16,5,78,32,46,6
88,96,24,111,48,63,0,0,0,3,21,13,5,81,33,48,6
89,94,23,113,50,63,2,2,0,4,19,12,4,84,35,49,6
90,94,20,113,50,63,0,0,0,2,18,11,4,87,36,51,6
91,94,18,113,50,63,0,0,0,1,17,10,4,88,36,52,7
92,94,15,114,51,63,1,1,0,2,13,7,5,92,40,52,7
93,93,15,115,51,64,1,0,1,2,13,8,4,93,40,53,7
94,92,14,116,52,64,1,1,0,3,11,7,3,95,42,53,7
95,92,11,116,52,64,0,0,0,3,8,6,2,98,43,55,7
96,91,12,117,52,65,1,0,1,3,9,6,2,98,43,55,7
97,91,11,117,52,65,0,0,0,1,10,5,2,99,43,56,7
98,89,10,118,52,66,1,0,1,2,8,4,2,101,43,58,8
99,87,11,120,54,66,2,2,0,4,7,4,3,102,43,59,9
100,88,9,120,54,66,0,0,0,2,7,4,1,104,44,60,9
101,88,8,120,54,66,0,0,0,1,7,3,1,105,45,60,9
102,88,8,120,54,66,0,0,0,1,7,4,2,105,45,60,9
103,88,7,120,54,66,0,0,0,0,7,4,2,106,46,60,9
104,87,8,121,55,66,1,1,0,1,7,4,2,106,46,60,9
105,87,8,121,55,66,0,0,0,1,7,4,3,106,46,60,9
106,87,7,121,55,66,0,0,0,1,6,3,3,107,47,60,9
107,86,6,122,55,67,1,0,1,2,4,2,2,109,48,61,9
108,86,6,122,55,67,0,0,0,1,5,2,2,109,48,61,9
109,86,6,122,55,67,0,0,0,0,6,2,2,109,48,61,9
110,86,4,122,55,67,0,0,0,0,4,2,1,111,48,63,9
111,86,3,122,55,67,0,0,0,0,3,1,2,112,49,63,9
112,86,3,122,55,67,0,0,0,0,3,1,2,112,49,63,9
113,86,2,122,55,67,0,0,0,0,2,1,1,113,50,63,9
114,86,2,122,55,67,0,0,0,0,2,1,1,113,50,63,9
115,86,2,122,55,67,0,0,0,0,2,1,1,113,50,63,9
116,86,2,122,55,67,0,0,0,0,2,1,1,113,50,63,9
117,86,2,122,55,67,0,0,0,0,2,1,1,113,50,63,9
118,86,1,122,55,67,0,0,0,0,1,0,1,114,51,63,9
119,85,1,123,55,68,1,0,1,1,0,0,0,115,51,64,9
120,85,1,123,55,68,0,0,0,1,0,0,0,115,51,64,9
121,85,1,123,55,68,0,0,0,1,0,0,0,115,51,64,9
122,85,1,123,55,68,0,0,0,1,0,0,0,115,51,64,9
123,85,1,123,55,68,0,0,0,0,1,0,0,115,51,64,9
124,85,1,123,55,68,0,0,0,0,1,0,0,115,51,64,9
125,85,1,123,55,68,0,0,0,0,1,0,1,115,51,64,9
126,85,1,123,55,68,0,0,0,0,1,0,1,115,51,64,9
127,85,1,123,55,68,0,0,0,0,1,0,1,115,51,64,9
128,85,1,123,55,68,0,0,0,0,1,0,1,115,51,64,10
129,86,1,123,55,68,0,0,0,0,1,0,1,115,51,64,10
130,86,1,123,55,68,0,0,0,0,1,0,1,115,51,64,10
131,86,1,123,55,68,0,0,0,0,1,0,1,115,51,64,10
132,85,2,124,56,68,1,1,0,1,1,0,1,115,51,64,10
133,85,1,124,56,68,0,0,0,1,0,0,0,116,51,65,10
134,85,1,124,56,68,0,0,0,1,0,0,0,116,51,65,10
135,85,1,124,56,68,0,0,0,0,1,0,0,116,51,65,11
136,86,1,124,56,68,0,0,0,0,1,0,0,116,51,65,11
137,85,2,125,56,69,1,0,1,1,1,1,0,116,51,65,11
138,84,2,125,56,69,0,0,0,1,1,1,0,116,51,65,12
139,85,2,125,56,69,0,0,0,1,1,1,0,116,51,65,12
140,85,2,125,56,69,0,0,0,1,1,1,0,116,51,65,12
141,85,2,125,56,69,0,0,0,0,2,1,0,116,51,65,12
142,85,2,125,56,69,0,0,0,0,2,1,0,116,51,65,12
143,85,2,125,56,69,0,0,0,0,2,1,1,116,51,65,12
144,85,2,125,56,69,0,0,0,0,2,1,1,116,51,65,12
145,85,1,125,56,69,0,0,0,0,1,0,1,117,52,65,12
146,85,1,125,56,69,0,0,0,0,1,0,1,117,52,65,12
147,84,2,126,57,69,1,1,0,1,1,0,1,117,52,65,12
148,84,2,126,57,69,0,0,0,1,1,0,1,117,52,65,12
149,84,2,126,57,69,0,0,0,1,1,0,1,117,52,65,12
150,84,2,126,57,69,0,0,0,1,1,0,1,117,52,65,12
151,84,1,126,57,69,0,0,0,0,1,0,0,118,52,66,12
152,84,1,126,57,69,0,0,0,0,1,0,0,118,52,66,12
153,84,1,126,57,69,0,0,0,0,1,0,1,118,52,66,12
154,84,1,126,57,69,0,0,0,0,1,0,1,118,52,66,12
155,84,1,126,57,69,0,0,0,0,1,0,1,118,52,66,12
156,84,1,126,57,69,0,0,0,0,1,0,1,118,52,66,12
157,84,1,126,57,69,0,0,0,0,1,0,1,118,52,66,12
158,84,1,126,57,69,0,0,0,0,1,0,1,118,52,66,13
159,85,1,126,57,69,0,0,0,0,1,0,1,118,52,66,13
160,85,1,126,57,69,0,0,0,0,1,0,1,118,52,66,13
161,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,13
162,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,13
163,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,13
164,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,13
165,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,13
166,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,13
167,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,13
168,84,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
169,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
170,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
171,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
172,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
173,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
174,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
175,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
176,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,14
177,84,0,126,57,69,0,0,0,0,0,0,0,119,53,66,15
178,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,15
179,85,0,126,57,69,0,0,0,0,0,0,0,119,53,66,15
