
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
3,199,1,4,0,4,0,0,0,1,0,0,0,0,0,0,0
4,195,5,5,1,4,1,1,0,1,4,0,1,0,0,0,0
5,197,3,5,1,4,0,0,0,1,2,0,2,0,0,0,0
6,195,5,6,2,4,1,1,0,2,3,0,3,0,0,0,0
7,194,5,7,2,5,1,0,1,3,2,0,2,0,0,0,1
8,196,4,7,2,5,0,0,0,0,4,0,2,0,0,0,1
9,195,5,7,2,5,0,0,0,1,4,0,2,0,0,0,1
10,194,6,8,2,6,1,0,1,2,4,2,2,0,0,0,1
11,194,6,8,2,6,0,0,0,1,5,2,2,0,0,0,1
12,192,7,10,2,8,2,0,2,3,4,2,1,1,0,1,1
13,190,7,11,2,9,1,0,1,4,3,3,0,2,0,2,2
14,189,8,12,2,10,1,0,1,4,4,3,0,2,0,2,3
15,190,8,12,2,10,0,0,0,2,6,3,0,2,0,2,3
16,190,8,12,2,10,0,0,0,1,7,4,0,2,0,2,3
17,188,10,14,3,11,2,1,1,3,7,4,2,2,0,2,3
18,186,10,16,5,11,2,2,0,4,6,3,2,4,2,2,3
19,186,10,16,5,11,0,0,0,4,6,3,2,4,2,2,3
20,186,10,16,5,11,0,0,0,3,7,4,2,4,2,2,3
21,186,9,16,5,11,0,0,0,0,9,3,2,5,2,3,3
22,184,11,18,5,13,2,0,2,2,9,4,2,5,2,3,3
23,182,13,20,7,13,2,2,0,4,9,6,3,5,2,3,3
24,182,12,20,7,13,0,0,0,3,9,5,3,6,2,4,3
25,181,11,21,7,14,1,0,1,3,8,5,1,8,2,6,3
26,179,12,23,7,16,2,0,2,3,9,5,1,9,2,7,3
27,179,12,23,7,16,0,0,0,3,9,6,1,9,2,7,3
28,178,12,24,8,16,1,1,0,4,8,6,2,10,2,8,3
29,176,14,26,9,17,2,1,1,3,11,6,2,10,2,8,3
30,173,16,29,10,19,3,1,2,5,11,5,2,11,3,8,3
31,171,15,31,11,20,2,1,1,5,10,5,2,14,5,9,3
32,171,15,31,11,20,0,0,0,4,11,6,2,14,5,9,3
33,170,16,32,12,20,1,1,0,2,14,6,4,14,5,9,3
34,170,15,32,12,20,0,0,0,1,14,5,5,15,5,10,3
35,167,17,35,14,21,3,2,1,4,13,6,6,16,5,11,3
36,166,16,36,14,22,1,0,1,5,11,6,5,18,7,11,3
37,165,17,37,14,23,1,0,1,4,13,6,5,18,7,11,3
38,164,18,38,15,23,1,1,0,3,15,6,5,18,7,11,3
39,162,17,40,16,24,2,1,1,4,13,5,5,21,7,14,3
40,162,16,40,16,24,0,0,0,4,12,5,6,22,8,14,3
41,160,16,42,16,26,2,0,2,3,13,6,4,24,9,15,3
42,158,17,44,17,27,2,1,1,5,12,6,3,25,9,16,3
43,158,14,44,17,27,0,0,0,3,11,5,4,28,11,17,3
44,156,15,46,18,28,2,1,1,4,11,4,4,29,11,18,3
45,156,15,46,18,28,0,0,0,2,13,5,5,29,11,18,3
46,153,18,49,18,31,3,0,3,5,13,6,5,29,11,18,3
47,153,16,49,18,31,0,0,0,4,12,7,4,31,13,18,3
48,152,15,50,19,31,1,1,0,4,11,6,3,33,14,19,3
49,151,15,51,20,31,1,1,0,4,11,6,3,34,14,20,4
50,152,14,51,20,31,0,0,0,1,13,6,3,34,14,20,5
51,150,14,54,21,33,3,1,2,3,11,6,1,37,15,22,5
52,148,15,55,21,34,1,0,1,4,11,7,3,37,15,22,6
53,146,16,58,22,36,3,1,2,5,11,7,2,39,16,23,6
54,145,16,59,23,36,1,1,0,5,11,6,2,40,16,24,6
55,144,16,60,23,37,1,0,1,5,11,7,2,41,16,25,6
56,140,20,64,24,40,4,1,3,8,12,8,2,41,16,25,6
57,138,21,66,25,41,2,1,1,8,13,8,2,42,16,26,6
58,137,21,67,25,42,1,0,1,6,15,7,3,43,17,26,6
59,135,22,69,26,43,2,1,1,7,15,8,3,44,17,27,6
60,134,20,70,27,43,1,1,0,5,15,9,2,47,18,29,6
61,131,22,73,28,45,3,1,2,5,17,8,3,48,19,29,6
