
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,7,0,7,7,0,7,4,0,0,0,0,0,0,0
1,194,5,7,0,7,0,0,0,5,0,0,0,0,0,0,1
2,195,5,7,0,7,0,0,0,4,1,0,0,0,0,0,1
3,195,5,7,0,7,0,0,0,3,2,0,0,0,0,0,1
4,195,5,7,0,7,0,0,0,0,5,0,0,0,0,0,1
5,197,3,7,0,7,0,0,0,0,3,1,0,0,0,0,1
6,197,3,7,0,7,0,0,0,0,3,3,0,0,0,0,1
7,194,6,10,3,7,3,3,0,3,3,3,0,0,0,0,1
8,192,8,12,5,7,2,2,0,5,3,3,0,0,0,0,1
9,191,9,13,6,7,1,1,0,5,4,3,0,0,0,0,1
10,191,9,13,6,7,0,0,0,3,6,3,0,0,0,0,1
11,189,10,14,7,7,1,1,0,2,8,4,0,0,0,0,2
12,189,11,15,7,8,1,0,1,3,8,5,1,0,0,0,2
13,189,9,15,7,8,0,0,0,2,7,4,2,1,0,1,3
14,189,8,16,7,9,1,0,1,1,7,2,2,3,0,3,3
15,187,10,18,7,11,2,0,2,3,7,3,2,3,0,3,3
16,186,11,19,7,12,1,0,1,4,7,5,2,3,0,3,3
17,184,12,20,7,13,1,0,1,3,9,5,2,3,0,3,4
18,185,12,20,7,13,0,0,0,3,9,5,2,3,0,3,4
19,184,12,21,7,14,1,0,1,1,11,4,4,4,1,3,4
20,183,12,22,7,15,1,0,1,2,10,4,3,5,2,3,4
21,182,11,23,7,16,1,0,1,2,9,5,3,7,4,3,4
22,181,12,24,7,17,1,0,1,3,9,5,3,7,4,3,4
23,179,13,26,8,18,2,1,1,3,10,4,4,8,5,3,4
24,175,15,30,11,19,4,3,1,6,9,2,4,10,6,4,4
25,173,16,31,11,20,1,0,1,6,10,3,5,10,6,4,5
26,171,19,34,12,22,3,1,2,7,12,4,5,10,6,4,5
27,170,18,35,13,22,1,1,0,7,11,5,3,12,6,6,5
28,169,19,36,13,23,1,0,1,5,14,7,3,12,6,6,5
29,166,19,39,13,26,3,0,3,5,14,6,2,15,6,9,5
30,165,19,39,13,26,0,0,0,4,15,9,2,15,6,9,6
31,164,20,41,14,27,2,1,1,6,14,10,3,16,6,10,6
32,163,21,42,15,27,1,1,0,6,15,10,4,16,6,10,6
33,162,20,43,16,27,1,1,0,3,17,9,3,18,6,12,6
34,160,21,45,17,28,2,1,1,4,17,9,3,19,6,13,6
