
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
5,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,0
6,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
7,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,0
8,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,0
9,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,0
10,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
11,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,0
12,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,0
13,199,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
14,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
15,197,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
16,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
17,199,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
18,197,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
19,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
20,199,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
21,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
22,196,0,3,0,3,0,0,0,0,0,0,0,1,0,1,1
23,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,1
24,199,0,3,0,3,0,0,0,0,0,0,0,1,0,1,1
25,197,0,3,0,3,0,0,0,0,0,0,0,1,0,1,1
26,198,0,3,0,3,0,0,0,0,0,0,0,1,0,1,1
27,198,1,3,0,3,0,0,0,1,0,0,0,1,0,1,1
28,197,1,3,0,3,0,0,0,0,1,0,0,1,0,1,1
29,196,0,3,0,3,0,0,0,0,0,0,0,1,0,1,2
30,196,2,4,0,4,1,0,1,1,1,0,1,1,0,1,2
31,197,2,4,0,4,0,0,0,1,1,0,1,1,0,1,2
32,197,0,4,0,4,0,0,0,0,0,0,0,1,0,1,2
33,197,1,4,0,4,0,0,0,0,1,0,0,1,0,1,2
34,197,2,4,0,4,0,0,0,0,2,1,1,1,0,1,2
