
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,196,4,4,2,2,2,2,0,2,2,1,0,0,0,0,0
5,196,4,4,2,2,0,0,0,2,2,1,1,0,0,0,0
6,196,4,4,2,2,0,0,0,2,2,1,1,0,0,0,0
7,195,5,5,2,3,1,0,1,1,4,1,1,0,0,0,0
8,195,5,5,2,3,0,0,0,1,4,1,1,0,0,0,0
9,194,6,6,3,3,1,1,0,2,4,2,2,0,0,0,0
10,194,6,6,3,3,0,0,0,1,5,2,2,0,0,0,0
11,195,5,6,3,3,0,0,0,1,4,2,2,0,0,0,0
12,194,5,7,3,4,1,0,1,1,4,1,2,1,0,1,0
13,194,4,8,3,5,1,0,1,1,3,1,1,2,0,2,0
14,193,5,8,3,5,0,0,0,1,4,3,1,2,0,2,0
15,193,5,8,3,5,0,0,0,0,5,3,1,2,0,2,0
16,193,5,8,3,5,0,0,0,0,5,4,1,2,0,2,0
17,190,6,10,3,7,2,0,2,2,4,3,0,4,2,2,0
18,191,5,10,3,7,0,0,0,2,3,2,0,4,2,2,0
19,192,4,10,3,7,0,0,0,1,3,3,0,4,2,2,0
20,192,4,10,3,7,0,0,0,1,3,2,0,4,2,2,0
21,190,5,11,3,8,1,0,1,1,4,3,0,4,2,2,0
22,189,4,11,3,8,0,0,0,1,3,2,0,5,3,2,1
23,191,3,11,3,8,0,0,0,0,3,2,1,5,3,2,1
24,190,3,11,3,8,0,0,0,0,3,2,1,6,3,3,1
25,190,4,11,3,8,0,0,0,0,4,2,2,6,3,3,1
26,191,3,11,3,8,0,0,0,0,3,1,2,6,3,3,1
27,192,2,11,3,8,0,0,0,0,2,1,1,7,3,4,1
28,190,3,11,3,8,0,0,0,0,3,1,2,7,3,4,1
