
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
3,197,3,3,0,3,1,0,1,2,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,1,1,1,0,0,0,0,0
5,198,2,3,0,3,0,0,0,1,1,1,0,0,0,0,0
6,197,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
7,197,3,4,0,4,1,0,1,1,2,1,0,0,0,0,1
8,197,3,4,0,4,0,0,0,1,2,1,1,0,0,0,1
9,196,4,5,1,4,1,1,0,2,2,1,1,0,0,0,1
10,195,5,5,1,4,0,0,0,1,4,2,1,0,0,0,1
11,196,4,5,1,4,0,0,0,1,3,1,1,0,0,0,1
12,196,3,5,1,4,0,0,0,0,3,0,2,1,0,1,1
13,196,4,5,1,4,0,0,0,0,4,1,2,1,0,1,1
14,196,3,5,1,4,0,0,0,0,3,1,2,2,0,2,1
15,196,3,5,1,4,0,0,0,0,3,1,2,2,0,2,1
16,195,3,6,2,4,1,1,0,1,2,1,1,3,0,3,1
17,194,3,6,2,4,0,0,0,1,2,1,1,3,0,3,1
18,195,3,6,2,4,0,0,0,1,2,1,1,3,0,3,1
19,195,3,6,2,4,0,0,0,0,3,1,1,3,0,3,1
20,194,3,7,2,5,1,0,1,1,2,1,0,4,0,4,1
21,195,2,7,2,5,0,0,0,0,2,2,0,4,0,4,1
22,195,1,7,2,5,0,0,0,0,1,1,0,5,1,4,1
23,195,0,7,2,5,0,0,0,0,0,0,0,5,1,4,2
24,195,0,7,2,5,0,0,0,0,0,0,0,5,1,4,2
25,196,0,7,2,5,0,0,0,0,0,0,0,5,1,4,2
26,196,0,7,2,5,0,0,0,0,0,0,0,5,1,4,2
27,194,1,7,2,5,0,0,0,0,1,1,0,5,1,4,3
28,196,0,7,2,5,0,0,0,0,0,0,0,5,1,4,3
29,196,0,7,2,5,0,0,0,0,0,0,0,5,1,4,3
