
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,3,0,3,1,0,1,1,1,0,0,0,0,0,0
6,197,3,3,0,3,0,0,0,1,2,1,1,0,0,0,0
7,196,4,4,0,4,1,0,1,1,3,1,1,0,0,0,0
8,197,3,4,0,4,0,0,0,1,2,1,0,0,0,0,0
9,195,4,4,0,4,0,0,0,1,3,2,1,0,0,0,1
10,197,3,4,0,4,0,0,0,0,3,2,0,0,0,0,1
11,195,5,5,0,5,1,0,1,1,4,2,1,0,0,0,1
12,194,6,7,1,6,2,1,1,3,3,3,0,0,0,0,1
13,193,7,8,2,6,1,1,0,3,4,3,1,0,0,0,1
14,192,6,9,3,6,1,1,0,3,3,2,0,2,0,2,1
15,192,7,9,3,6,0,0,0,1,6,2,0,2,0,2,1
16,191,7,10,4,6,1,1,0,1,6,3,0,2,0,2,1
17,190,7,11,4,7,1,0,1,2,5,4,0,3,0,3,1
18,189,8,12,4,8,1,0,1,3,5,5,0,3,0,3,1
19,189,8,12,4,8,0,0,0,3,5,5,0,3,0,3,1
20,189,7,12,4,8,0,0,0,2,5,4,0,4,0,4,1
21,189,7,12,4,8,0,0,0,1,6,4,0,4,0,4,1
22,189,7,12,4,8,0,0,0,0,7,5,0,4,0,4,1
23,186,10,15,5,10,3,1,2,3,7,6,0,4,0,4,1
24,185,10,16,6,10,1,1,0,4,6,5,1,5,1,4,1
25,184,9,17,7,10,1,1,0,4,5,3,1,7,2,5,1
26,183,9,18,8,10,1,1,0,3,6,2,1,8,3,5,1
27,181,11,20,8,12,2,0,2,4,7,3,1,8,3,5,1
28,181,11,20,8,12,0,0,0,3,8,5,1,8,3,5,1
29,181,11,20,8,12,0,0,0,3,8,5,2,8,3,5,1
30,180,11,21,8,13,1,0,1,3,8,5,2,9,4,5,1
31,178,12,23,9,14,2,1,1,3,9,4,2,10,4,6,1
32,177,12,24,10,14,1,1,0,4,8,5,1,11,4,7,1
33,174,15,27,12,15,3,2,1,5,10,5,3,11,4,7,1
34,173,16,28,13,15,1,1,0,4,12,5,3,11,4,7,1
35,172,16,29,13,16,1,0,1,3,13,5,4,12,4,8,1
36,170,16,31,14,17,2,1,1,5,11,5,4,14,6,8,1
37,168,17,33,15,18,2,1,1,4,13,7,3,15,6,9,1
38,166,18,35,17,18,2,2,0,5,13,6,3,16,7,9,1
39,165,19,36,17,19,1,0,1,3,16,8,4,16,7,9,1
40,163,20,38,18,20,2,1,1,5,15,7,5,17,8,9,1
41,162,19,39,18,21,1,0,1,5,14,10,3,19,8,11,1
42,161,20,40,19,21,1,1,0,4,16,10,3,19,8,11,1
43,161,18,40,19,21,0,0,0,2,16,10,2,21,8,13,1
44,160,17,41,20,21,1,1,0,2,15,9,3,23,10,13,1
45,157,18,44,22,22,3,2,1,5,13,9,3,25,11,14,1
46,154,21,47,23,24,3,1,2,7,14,10,3,25,11,14,1
