
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,8,0,8,8,0,8,4,0,0,0,0,0,0,0
1,195,5,8,0,8,0,0,0,5,0,0,0,0,0,0,0
2,198,2,8,0,8,0,0,0,1,1,0,0,0,0,0,0
3,192,8,8,0,8,0,0,0,2,6,0,0,0,0,0,0
4,194,6,8,0,8,0,0,0,0,6,0,1,0,0,0,0
5,192,8,10,1,9,2,1,1,2,6,2,2,0,0,0,0
6,191,9,11,1,10,1,0,1,3,6,3,3,0,0,0,0
7,190,10,12,2,10,1,1,0,4,6,3,3,0,0,0,0
8,190,10,12,2,10,0,0,0,3,7,3,3,0,0,0,0
9,189,11,13,2,11,1,0,1,1,10,3,3,0,0,0,0
10,189,11,13,2,11,0,0,0,1,10,3,4,0,0,0,0
11,188,12,14,3,11,1,1,0,1,11,4,6,0,0,0,0
12,186,13,16,4,12,2,1,1,3,10,4,5,1,0,1,0
13,181,14,20,7,13,4,3,1,6,8,3,4,4,0,4,1
14,179,15,23,8,15,3,1,2,8,7,2,3,6,0,6,1
15,178,16,24,8,16,1,0,1,6,10,3,3,6,0,6,1
16,173,21,29,10,19,5,2,3,10,11,3,4,6,0,6,1
17,169,25,33,10,23,4,0,4,12,13,6,4,6,0,6,1
18,168,25,34,10,24,1,0,1,9,16,6,4,7,0,7,1
19,165,25,37,10,27,3,0,3,9,16,7,2,10,2,8,1
20,164,26,38,10,28,1,0,1,7,19,10,3,10,2,8,1
21,162,27,40,12,28,2,2,0,7,20,11,4,11,2,9,1
22,158,31,44,13,31,4,1,3,9,22,11,7,11,2,9,1
23,156,32,46,14,32,2,1,1,8,24,11,8,12,3,9,1
24,151,36,51,18,33,5,4,1,10,26,12,8,13,3,10,1
25,145,39,57,19,38,6,1,5,14,25,10,10,16,6,10,1
