
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
7,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0
8,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
9,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
10,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,0
11,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0
12,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
13,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
14,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
15,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
16,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
17,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
18,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
19,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
20,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
21,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0
22,197,0,2,0,2,0,0,0,0,0,0,0,2,0,2,1
23,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,1
24,197,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
25,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
26,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
27,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
28,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
29,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
30,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
31,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
32,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
33,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
34,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
35,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
36,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
37,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
38,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
39,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
40,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
41,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
42,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
43,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
44,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
45,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
46,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
47,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
