
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
6,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,0
7,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,0
8,198,2,3,0,3,0,0,0,1,1,1,0,0,0,0,0
9,197,3,4,0,4,1,0,1,1,2,2,0,0,0,0,0
10,198,2,4,0,4,0,0,0,0,2,1,0,0,0,0,0
11,196,4,5,1,4,1,1,0,2,2,2,0,0,0,0,0
12,196,4,6,1,5,1,0,1,2,2,2,0,0,0,0,0
13,192,8,7,2,5,1,1,0,4,4,3,0,0,0,0,0
14,193,5,8,3,5,1,1,0,3,2,0,0,2,0,2,0
15,194,5,8,3,5,0,0,0,2,3,1,0,2,0,2,0
16,192,5,8,3,5,0,0,0,0,5,1,1,2,0,2,1
17,193,5,8,3,5,0,0,0,0,5,1,2,2,0,2,2
18,193,6,9,3,6,1,0,1,1,5,3,2,2,0,2,2
19,193,6,9,3,6,0,0,0,1,5,3,2,2,0,2,2
20,192,7,10,3,7,1,0,1,2,5,3,2,2,0,2,2
21,192,7,10,3,7,0,0,0,1,6,3,2,2,0,2,2
22,191,8,11,3,8,1,0,1,1,7,3,2,2,0,2,2
23,190,9,12,3,9,1,0,1,2,7,4,2,2,0,2,2
24,190,8,12,3,9,0,0,0,1,7,5,1,3,1,2,2
25,190,6,12,3,9,0,0,0,1,5,4,0,5,2,3,2
26,189,4,12,3,9,0,0,0,0,4,2,1,7,3,4,3
27,189,4,12,3,9,0,0,0,0,4,2,1,7,3,4,4
28,190,4,12,3,9,0,0,0,0,4,3,1,7,3,4,4
29,190,4,12,3,9,0,0,0,0,4,3,1,7,3,4,4
30,188,6,14,4,10,2,1,1,2,4,3,1,7,3,4,4
31,187,6,15,4,11,1,0,1,3,3,2,1,8,3,5,4
32,187,5,15,4,11,0,0,0,3,2,1,1,9,3,6,4
33,185,7,17,5,12,2,1,1,4,3,1,1,9,3,6,4
34,185,6,17,5,12,0,0,0,2,4,1,0,10,3,7,4
35,185,6,17,5,12,0,0,0,2,4,2,0,10,3,7,4
36,184,6,18,5,13,1,0,1,1,5,3,0,11,3,8,4
37,184,6,18,5,13,0,0,0,1,5,3,0,11,3,8,4
38,184,6,18,5,13,0,0,0,1,5,4,1,11,3,8,4
39,184,6,18,5,13,0,0,0,0,6,4,1,11,3,8,4
40,183,7,19,5,14,1,0,1,1,6,4,1,11,3,8,4
41,182,8,20,6,14,1,1,0,2,6,5,1,11,3,8,4
42,181,9,21,6,15,1,0,1,2,7,5,1,11,3,8,4
43,181,8,21,6,15,0,0,0,2,6,4,1,12,3,9,4
44,180,7,22,7,15,1,1,0,3,4,3,1,14,4,10,4
45,179,8,23,8,15,1,1,0,2,6,3,1,14,4,10,4
46,178,7,24,9,15,1,1,0,3,4,2,0,16,5,11,4
