
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
3,195,4,5,0,5,0,0,0,2,2,0,0,0,0,0,1
4,197,3,5,0,5,0,0,0,0,3,0,0,0,0,0,1
5,193,7,8,1,7,3,1,2,3,4,1,1,0,0,0,1
6,193,7,9,2,7,1,1,0,3,4,2,2,0,0,0,1
7,194,6,9,2,7,0,0,0,3,3,2,1,0,0,0,1
8,191,9,10,2,8,1,0,1,1,8,2,2,0,0,0,1
9,191,9,10,2,8,0,0,0,1,8,3,2,0,0,0,1
10,190,10,11,2,9,1,0,1,2,8,5,3,0,0,0,1
11,188,12,13,4,9,2,2,0,3,9,5,3,0,0,0,1
12,186,14,15,5,10,2,1,1,5,9,5,3,0,0,0,1
13,185,12,16,5,11,1,0,1,5,7,4,2,3,0,3,1
14,184,12,17,6,11,1,1,0,4,8,3,2,4,0,4,1
15,184,12,17,6,11,0,0,0,2,10,3,3,4,0,4,1
16,183,13,18,7,11,1,1,0,2,11,5,3,4,0,4,1
17,181,14,20,7,13,2,0,2,4,10,6,3,5,0,5,1
18,180,12,21,8,13,1,1,0,4,8,4,3,8,2,6,1
19,179,13,22,8,14,1,0,1,3,10,4,3,8,2,6,1
20,177,15,24,9,15,2,1,1,5,10,5,3,8,2,6,1
21,175,16,26,10,16,2,1,1,6,10,6,3,9,2,7,1
22,173,18,28,12,16,2,2,0,7,11,6,3,9,2,7,1
23,172,18,29,12,17,1,0,1,6,12,7,2,10,3,7,1
24,171,17,30,12,18,1,0,1,4,13,6,2,12,3,9,1
25,170,16,31,12,19,1,0,1,4,12,6,2,14,5,9,1
26,170,15,31,12,19,0,0,0,2,13,8,2,15,5,10,1
27,170,15,31,12,19,0,0,0,0,15,9,2,15,5,10,1
28,166,18,35,14,21,4,2,2,4,14,9,3,16,6,10,1
29,165,17,36,14,22,1,0,1,5,12,9,3,18,7,11,1
30,162,20,39,16,23,3,2,1,5,15,9,3,18,7,11,1
31,159,22,42,18,24,3,2,1,6,16,8,3,19,7,12,1
32,158,22,43,19,24,1,1,0,7,15,10,3,20,8,12,1
33,158,20,43,19,24,0,0,0,5,15,10,3,22,9,13,1
34,155,20,46,20,26,3,1,2,5,15,8,2,25,10,15,1
35,153,21,48,21,27,2,1,1,5,16,9,2,26,11,15,1
36,153,19,48,21,27,0,0,0,5,14,8,4,28,12,16,1
37,153,17,48,21,27,0,0,0,1,16,9,3,30,12,18,1
38,150,19,51,23,28,3,2,1,4,15,8,3,30,12,18,2
39,149,21,53,23,30,2,0,2,5,16,12,3,30,12,18,2
40,145,22,57,24,33,4,1,3,8,14,9,3,33,14,19,2
41,143,22,59,24,35,2,0,2,8,14,8,3,35,14,21,2
42,142,23,60,24,36,1,0,1,8,15,9,3,35,14,21,2
43,141,23,61,24,37,1,0,1,5,18,8,5,36,15,21,2
44,138,23,64,25,39,3,1,2,5,18,9,2,39,16,23,2
45,134,25,68,27,41,4,2,2,9,16,9,4,41,18,23,2
46,133,26,69,28,41,1,1,0,9,17,11,5,41,18,23,2
47,132,23,70,29,41,1,1,0,5,18,7,5,45,20,25,2
48,127,28,75,32,43,5,3,2,8,20,7,6,45,20,25,2
49,124,30,78,35,43,3,3,0,9,21,10,7,46,20,26,2
50,123,29,79,36,43,1,1,0,6,23,10,7,47,21,26,3
51,121,30,82,37,45,3,1,2,7,23,11,6,49,22,27,3
52,118,32,85,39,46,3,2,1,8,24,13,7,50,22,28,3
53,117,28,86,39,47,1,0,1,7,21,12,5,54,22,32,4
54,118,25,86,39,47,0,0,0,4,21,12,4,57,23,34,4
55,115,28,89,40,49,3,1,2,3,25,13,5,57,23,34,4
56,115,27,89,40,49,0,0,0,3,24,16,4,58,23,35,4
57,112,26,92,42,50,3,2,1,5,21,17,3,62,24,38,4
58,111,25,93,42,51,1,0,1,5,20,15,3,63,25,38,5
59,109,26,96,43,53,3,1,2,6,20,15,2,65,25,40,5
60,107,24,98,45,53,2,2,0,8,16,13,1,69,29,40,5
61,104,25,101,46,55,3,1,2,9,16,13,1,71,30,41,5
62,104,23,101,46,55,0,0,0,5,18,11,1,73,31,42,5
63,99,27,106,49,57,5,3,2,6,21,12,1,74,32,42,5
64,99,24,106,49,57,0,0,0,6,18,12,2,77,34,43,5
65,97,22,108,50,58,2,1,1,5,17,10,4,81,35,46,5
66,95,23,110,51,59,2,1,1,6,17,9,4,81,35,46,6
67,95,23,111,52,59,1,1,0,4,19,11,4,82,35,47,6
68,92,25,114,55,59,3,3,0,5,20,10,5,83,36,47,6
69,90,26,116,56,60,2,1,1,6,20,12,5,84,36,48,6
70,89,26,117,56,61,1,0,1,6,20,13,5,84,36,48,7
71,89,25,118,56,62,1,0,1,6,19,13,4,86,37,49,7
72,87,24,120,57,63,2,1,1,4,20,12,3,89,39,50,7
73,87,20,120,57,63,0,0,0,3,17,11,1,93,40,53,7
74,84,23,123,57,66,3,0,3,5,18,15,1,93,40,53,7
75,83,21,124,57,67,1,0,1,5,16,13,1,96,41,55,7
76,82,21,125,57,68,1,0,1,3,18,14,0,97,42,55,7
77,82,18,125,57,68,0,0,0,3,15,12,0,100,44,56,7
78,81,16,126,57,69,1,0,1,1,15,11,1,102,44,58,8
79,80,17,128,58,70,2,1,1,3,14,10,1,103,45,58,8
80,79,17,129,58,71,1,0,1,4,13,12,1,104,46,58,9
81,80,16,129,58,71,0,0,0,3,13,11,1,105,47,58,9
82,76,17,133,60,73,4,2,2,5,12,8,1,108,48,60,9
83,74,18,135,62,73,2,2,0,7,11,8,1,109,49,60,9
84,73,18,136,63,73,1,1,0,6,12,8,2,110,49,61,9
85,73,17,136,63,73,0,0,0,6,11,7,2,111,50,61,9
86,73,14,136,63,73,0,0,0,2,12,6,2,114,50,64,9
87,73,13,136,63,73,0,0,0,0,13,5,2,114,50,64,10
