
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,3,3,5,0,0,0,0,0,0,0
1,595,5,3,0,5,0,0,0,0,0,0,0
2,595,5,3,0,5,0,0,0,0,0,0,0
3,595,5,3,0,3,2,0,0,0,0,0,0
4,593,7,5,2,2,5,0,0,0,0,0,0
5,592,8,6,1,3,5,2,0,0,0,0,0
6,590,9,7,1,4,5,4,1,0,0,0,1
7,591,9,7,0,4,5,4,1,0,0,0,1
8,591,9,7,0,1,8,4,1,0,0,0,1
9,591,9,7,0,1,8,4,1,0,0,0,1
10,590,9,7,0,0,9,6,2,0,0,0,2
11,589,10,8,1,1,9,6,2,0,0,0,3
12,588,12,10,2,3,9,7,2,0,0,0,3
13,584,14,14,4,7,7,5,2,2,0,2,3
14,581,14,17,3,10,4,3,1,5,0,5,3
15,581,14,17,0,6,8,3,1,5,0,5,3
16,580,15,18,1,3,12,3,1,5,0,5,3
17,579,16,19,1,3,13,5,3,5,0,5,3
18,577,14,20,1,3,11,6,3,8,1,7,4
19,577,14,20,0,2,12,7,3,8,1,7,5
20,574,16,23,3,5,11,6,4,9,2,7,6
21,573,17,24,1,5,12,6,5,9,2,7,7
22,572,18,25,1,4,14,6,5,9,2,7,8
23,569,21,28,3,5,16,7,5,9,2,7,9
24,569,22,29,1,5,17,9,5,9,2,7,9
25,567,20,31,2,5,15,9,3,13,4,9,9
26,564,18,34,3,7,11,6,2,17,6,11,10
27,563,18,35,1,6,12,7,2,18,6,12,11
28,563,17,35,0,5,12,8,1,19,6,13,12
29,562,18,37,2,3,15,9,1,20,6,14,12
30,560,19,38,1,3,16,10,1,20,6,14,13
31,560,19,39,1,4,15,10,4,21,7,14,13
32,556,22,43,4,7,15,10,4,22,7,15,13
33,552,23,46,3,7,16,8,4,24,7,17,14
34,552,23,47,1,6,17,7,5,25,8,17,14
35,548,23,49,2,6,17,7,6,27,9,18,16
36,548,23,50,1,6,17,7,7,28,9,19,17
37,548,22,51,1,3,19,8,6,30,10,20,17
38,545,22,52,1,4,18,8,6,31,10,21,19
39,545,19,53,1,4,15,11,3,35,13,22,20
40,546,18,53,0,2,16,10,3,36,14,22,20
41,544,19,54,1,2,17,10,4,36,14,22,21
42,542,21,57,3,5,16,12,3,37,14,23,21
43,540,20,59,2,5,15,11,2,40,14,26,21
44,540,18,59,0,4,14,10,1,42,14,28,21
45,539,17,60,1,2,15,10,1,44,16,28,21
46,536,17,61,1,2,15,10,1,45,17,28,23
47,537,14,62,1,2,12,9,1,49,18,31,23
48,535,16,64,2,4,12,10,1,49,18,31,23
49,535,15,64,0,4,11,11,0,50,18,32,23
50,532,16,67,3,4,12,9,0,52,20,32,23
51,529,16,68,1,5,11,8,0,53,20,33,25
52,530,17,69,1,4,13,10,1,53,20,33,25
53,530,15,69,0,2,13,8,1,55,21,34,25
54,528,16,71,2,3,13,9,1,56,22,34,25
55,525,15,73,2,4,11,6,3,59,23,36,26
56,525,15,74,1,5,10,6,3,60,24,36,26
57,524,15,75,1,4,11,6,3,61,25,36,26
58,523,15,75,0,3,12,6,3,61,25,36,27
59,524,15,75,0,2,13,7,4,61,25,36,27
60,522,14,77,2,3,11,5,4,64,26,38,27
61,520,15,78,1,3,12,6,4,64,26,38,28
62,521,12,78,0,3,9,3,5,66,26,40,29
63,521,11,79,1,3,8,4,3,68,26,42,29
64,521,10,79,0,1,9,3,3,69,27,42,29
65,519,11,81,2,3,8,3,3,70,28,42,29
66,517,11,82,1,4,7,3,4,70,28,42,31
67,518,11,83,1,4,7,3,3,71,29,42,31
68,517,10,83,0,3,7,3,2,72,30,42,32
69,518,10,83,0,1,9,4,2,72,30,42,32
70,517,9,83,0,1,8,4,2,73,30,43,33
71,516,10,85,2,2,8,5,2,74,30,44,33
72,516,10,85,0,2,8,5,2,74,30,44,33
73,515,10,86,1,3,7,4,3,75,30,45,33
74,512,9,87,1,4,5,3,2,77,30,47,35
75,513,10,88,1,3,7,3,2,77,30,47,35
76,512,11,89,1,4,7,3,2,77,30,47,35
77,512,10,89,0,2,8,2,4,78,31,47,35
78,511,10,90,1,3,7,2,3,79,31,48,35
79,510,9,91,1,3,6,1,4,81,32,49,35
80,510,9,91,0,2,7,1,4,81,32,49,36
81,511,8,91,0,1,7,1,4,82,33,49,36
82,511,8,91,0,0,8,2,4,82,33,49,36
83,508,11,94,3,3,8,3,4,82,33,49,36
84,507,12,95,1,4,8,3,5,82,33,49,36
85,505,10,95,0,4,6,3,3,84,34,50,38
