
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,596,3,3,0,3,0,0,0,0,0,0,1
2,596,3,3,0,2,1,0,0,0,0,0,2
3,597,3,3,0,2,1,0,0,0,0,0,2
4,596,3,3,0,0,3,1,0,0,0,0,3
5,597,3,3,0,0,3,1,0,0,0,0,3
6,596,4,4,1,1,3,2,1,0,0,0,3
7,595,4,4,0,1,3,2,1,0,0,0,4
8,595,4,4,0,0,4,2,1,0,0,0,5
9,595,5,5,1,1,4,2,1,0,0,0,5
10,594,6,6,1,2,4,2,2,0,0,0,5
11,594,6,6,0,2,4,2,2,0,0,0,5
12,592,6,7,1,3,3,1,2,1,0,1,6
13,593,6,7,0,2,4,1,2,1,0,1,6
14,593,4,7,0,1,3,0,1,3,0,3,6
15,593,4,7,0,1,3,1,1,3,0,3,6
16,593,4,7,0,0,4,1,2,3,0,3,6
17,593,4,7,0,0,4,1,2,3,0,3,6
18,593,3,7,0,0,3,1,2,4,0,4,6
19,592,4,8,1,1,3,1,2,4,0,4,6
20,591,4,8,0,1,3,1,2,4,0,4,7
21,592,4,8,0,0,4,1,2,4,0,4,7
22,592,4,8,0,0,4,1,2,4,0,4,7
23,589,5,10,2,2,3,1,2,5,0,5,8
24,588,5,11,1,3,2,1,1,6,0,6,9
25,589,5,11,0,2,3,1,1,6,0,6,9
26,587,5,12,1,2,3,1,0,7,1,6,10
27,587,6,13,1,2,4,2,0,7,1,6,10
28,587,5,13,0,2,3,2,0,7,1,6,11
29,588,5,13,0,2,3,3,0,7,1,6,11
30,587,5,13,0,1,4,3,0,7,1,6,12
31,588,4,13,0,0,4,2,0,8,2,6,12
32,586,5,14,1,1,4,3,0,8,2,6,13
33,586,6,15,1,2,4,3,1,8,2,6,13
34,585,7,16,1,2,5,3,1,8,2,6,13
35,584,7,16,0,2,5,3,1,8,2,6,14
36,584,7,17,1,2,5,3,1,9,2,7,14
37,581,8,19,2,3,5,2,1,10,2,8,15
38,580,10,21,2,5,5,3,1,10,2,8,15
39,578,12,23,2,5,7,4,1,10,2,8,15
40,576,13,25,2,4,9,3,1,11,2,9,15
41,572,15,28,3,6,9,4,1,12,2,10,16
42,573,15,28,0,4,11,7,1,12,2,10,16
43,573,15,28,0,2,13,7,2,12,2,10,16
44,572,14,29,1,2,12,6,3,13,3,10,17
45,570,17,32,3,4,13,7,4,13,3,10,17
46,568,18,34,2,6,12,6,5,14,4,10,17
47,567,19,35,1,6,13,7,5,14,4,10,17
48,566,20,36,1,5,15,7,5,14,4,10,17
49,564,19,37,1,4,15,6,5,16,4,12,18
50,562,19,40,3,6,13,3,7,19,6,13,18
51,560,20,42,2,7,13,5,6,20,6,14,18
52,555,21,45,3,7,14,5,5,22,6,16,20
53,556,20,46,1,6,14,5,4,24,7,17,20
54,554,21,48,2,7,14,7,4,25,8,17,20
55,551,23,51,3,7,16,7,5,26,9,17,20
56,550,24,52,1,5,19,8,5,26,9,17,20
57,548,24,54,2,6,18,10,4,27,9,18,21
58,546,25,57,3,8,17,13,2,29,10,19,21
59,546,24,57,0,6,18,13,2,30,11,19,21
60,544,25,59,2,5,20,13,2,31,12,19,21
61,541,27,62,3,7,20,13,3,32,12,20,21
62,539,26,64,2,7,19,13,3,35,13,22,21
63,535,26,66,2,7,19,13,2,37,14,23,23
64,534,27,69,3,9,18,13,2,38,14,24,24
65,535,24,69,0,5,19,12,2,41,16,25,24
66,530,26,74,5,8,18,10,2,44,17,27,24
67,530,25,74,0,7,18,11,4,45,18,27,24
68,527,26,76,2,6,20,11,5,46,18,28,25
69,527,25,77,1,5,20,11,4,48,19,29,25
70,524,26,80,3,6,20,12,4,50,19,31,25
71,522,27,82,2,8,19,12,5,51,20,31,25
72,520,26,83,1,5,21,10,7,53,21,32,26
