
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,3,0,0,0,0,0,0,0
4,597,3,3,0,0,3,0,0,0,0,0,0
5,595,4,4,1,1,3,0,0,0,0,0,1
6,596,4,4,0,1,3,2,1,0,0,0,1
7,595,5,5,1,1,4,2,1,0,0,0,1
8,594,5,5,0,1,4,2,1,0,0,0,2
9,594,6,6,1,2,4,3,1,0,0,0,2
10,594,6,6,0,2,4,3,1,0,0,0,2
11,593,7,7,1,2,5,3,1,0,0,0,2
12,593,7,7,0,1,6,3,1,0,0,0,2
13,591,9,9,2,2,7,4,1,0,0,0,2
14,590,7,10,1,3,4,2,1,3,0,3,2
15,589,8,11,1,4,4,3,1,3,0,3,2
16,587,10,13,2,5,5,3,1,3,0,3,2
17,585,11,15,2,5,6,2,1,4,1,3,2
18,585,11,15,0,4,7,3,1,4,1,3,2
19,585,11,15,0,2,9,4,2,4,1,3,2
20,584,11,15,0,0,11,4,3,4,1,3,3
21,582,12,17,2,2,10,4,4,5,1,4,4
22,582,12,18,1,3,9,6,3,6,1,5,4
23,581,12,19,1,3,9,5,3,7,2,5,4
24,581,12,19,0,2,10,5,3,7,2,5,4
25,580,13,20,1,3,10,6,3,7,2,5,4
26,579,13,21,1,3,10,6,3,8,3,5,4
27,579,11,21,0,2,9,5,2,10,3,7,4
28,579,10,21,0,1,9,6,1,11,4,7,4
29,576,11,24,3,4,7,6,0,13,5,8,4
30,575,10,25,1,4,6,5,0,15,5,10,4
31,574,10,26,1,5,5,4,0,15,5,10,5
32,573,12,28,2,5,7,5,0,15,5,10,5
33,572,12,29,1,4,8,4,0,16,6,10,5
34,571,11,29,0,3,8,4,1,17,6,11,6
35,572,11,29,0,3,8,5,2,17,6,11,6
36,572,11,29,0,1,10,5,3,17,6,11,6
37,572,10,29,0,0,10,4,3,18,6,12,6
38,569,12,32,3,3,9,5,3,19,6,13,6
39,566,15,35,3,6,9,6,3,19,6,13,6
40,563,17,38,3,9,8,5,3,20,7,13,6
41,563,17,38,0,5,12,5,3,20,7,13,6
42,560,17,40,2,5,12,4,2,22,7,15,7
43,558,18,43,3,5,13,4,4,24,7,17,7
44,555,20,46,3,7,13,6,3,25,7,18,7
45,554,21,47,1,6,15,8,4,25,7,18,7
46,553,20,48,1,3,17,7,4,27,8,19,7
47,550,21,50,2,5,16,8,4,28,9,19,8
48,548,23,52,2,5,18,11,5,28,9,19,9
49,544,28,57,5,8,20,11,5,28,9,19,9
50,542,30,59,2,9,21,13,5,28,9,19,9
51,539,28,61,2,8,20,13,3,32,10,22,10
52,539,26,61,0,5,21,12,3,34,10,24,11
53,537,26,64,3,5,21,12,3,37,11,26,11
54,535,27,66,2,6,21,13,4,38,12,26,11
55,533,27,68,2,6,21,13,5,40,14,26,11
56,529,26,71,3,7,19,11,4,44,15,29,12
57,525,31,76,5,9,22,12,5,44,15,29,12
58,522,32,79,3,11,21,11,6,46,17,29,12
59,517,35,84,5,11,24,13,5,48,17,31,12
60,515,36,86,2,10,26,12,6,49,17,32,12
61,510,37,90,4,11,26,14,6,52,18,34,13
62,508,36,92,2,9,27,14,6,55,18,37,14
63,507,34,94,2,8,26,13,6,58,21,37,15
64,502,39,100,6,10,29,15,7,59,21,38,15
65,499,40,103,3,11,29,16,7,61,21,40,15
66,497,40,105,2,11,29,18,7,63,22,41,15
67,497,37,105,0,6,31,17,7,66,22,44,15
68,496,36,105,0,1,35,19,6,67,23,44,16
69,494,35,108,3,3,32,20,6,71,25,46,16
70,492,34,110,2,5,29,20,8,74,27,47,16
71,482,40,119,9,14,26,19,7,77,29,48,17
72,479,40,123,4,17,23,16,6,81,32,49,17
73,477,39,125,2,15,24,14,5,84,33,51,17
74,476,35,126,1,12,23,11,4,88,34,54,18
75,475,35,128,2,5,30,11,6,90,34,56,18
76,472,36,131,3,6,30,11,8,92,36,56,18
77,470,33,133,2,7,26,13,10,97,39,58,18
78,466,31,136,3,10,21,12,8,101,39,62,20
79,465,33,139,3,9,24,12,8,102,40,62,20
80,464,34,140,1,8,26,12,8,102,40,62,20
81,457,41,147,7,12,29,14,10,102,40,62,20
82,454,43,150,3,14,29,14,11,103,41,62,20
83,452,40,151,1,10,30,15,9,107,44,63,21
84,449,40,155,4,9,31,14,7,110,44,66,22
85,447,34,158,3,9,25,12,5,119,49,70,22
86,441,39,164,6,11,28,15,6,120,49,71,22
87,437,41,167,3,13,28,16,7,121,49,72,23
88,435,42,168,1,9,33,20,7,121,49,72,25
89,433,42,172,4,9,33,19,5,125,50,75,25
90,432,41,173,1,7,34,22,5,127,50,77,25
91,430,40,175,2,4,36,22,6,130,52,78,25
92,424,45,181,6,9,36,23,7,131,53,78,25
93,422,42,183,2,11,31,22,8,136,54,82,25
94,420,39,185,2,9,30,20,6,141,56,85,25
95,417,38,187,2,8,30,18,5,144,59,85,26
96,416,36,189,2,6,30,17,6,148,61,87,26
97,414,37,191,2,7,30,18,7,149,62,87,26
98,410,35,194,3,7,28,18,6,154,65,89,27
99,410,32,195,1,5,27,15,6,158,68,90,27
100,408,31,197,2,6,25,14,7,161,68,93,27
101,405,28,200,3,7,21,12,6,166,69,97,28
102,406,27,200,0,4,23,11,7,167,70,97,28
103,405,28,201,1,2,26,13,7,167,70,97,28
104,404,26,202,1,2,24,12,8,170,71,99,28
105,402,24,204,2,4,20,11,8,173,72,101,29
106,401,22,206,2,6,16,8,8,177,75,102,29
107,400,22,207,1,6,16,8,7,178,75,103,30
108,400,20,208,1,3,17,7,5,181,76,105,30
109,398,18,209,1,2,16,6,4,184,77,107,31
110,397,19,211,2,4,15,7,6,185,78,107,31
111,397,18,211,0,4,14,7,7,186,78,108,31
112,397,14,211,0,2,12,5,5,189,79,110,32
113,397,13,212,1,2,11,4,4,191,80,111,32
114,395,14,214,2,3,11,4,5,192,80,112,33
115,395,15,215,1,3,12,5,5,192,80,112,33
116,394,16,216,1,3,13,6,5,192,80,112,33
117,394,14,216,0,2,12,5,5,193,80,113,34
118,394,12,217,1,2,10,5,3,196,81,115,34
119,394,10,217,0,2,8,5,2,198,83,115,34
120,394,10,217,0,1,9,6,2,198,83,115,34
121,393,11,218,1,2,9,6,2,198,83,115,34
122,392,10,219,1,2,8,6,1,200,83,117,34
123,391,9,220,1,3,6,5,1,201,84,117,35
124,392,8,220,0,3,5,4,1,202,85,117,35
125,392,7,220,0,1,6,3,1,203,85,118,35
126,391,5,220,0,0,5,2,0,204,85,119,37
127,392,4,220,0,0,4,3,0,205,86,119,38
128,392,4,221,1,1,3,3,0,206,86,120,38
129,391,5,222,1,2,3,3,0,206,86,120,38
130,389,5,222,0,1,4,3,0,206,86,120,40
131,391,5,222,0,1,4,3,0,206,86,120,40
132,391,5,222,0,1,4,4,0,206,86,120,41
133,391,5,222,0,0,5,4,0,206,86,120,42
134,392,5,222,0,0,5,4,0,206,86,120,43
135,393,3,222,0,0,3,3,0,208,87,121,43
136,392,2,222,0,0,2,2,0,209,87,122,45
137,393,3,223,1,1,2,2,0,209,87,122,45
138,393,3,223,0,1,2,2,0,209,87,122,45
139,392,3,223,0,1,2,2,0,209,87,122,46
140,393,2,223,0,1,1,1,0,210,87,123,46
141,393,2,223,0,0,2,1,0,210,87,123,46
142,393,2,223,0,0,2,1,0,210,87,123,46
143,393,1,223,0,0,1,0,1,211,88,123,46
144,393,1,223,0,0,1,0,1,211,88,123,46
145,393,1,223,0,0,1,0,1,211,88,123,46
146,393,1,223,0,0,1,0,1,211,88,123,46
147,393,1,223,0,0,1,0,1,211,88,123,46
148,392,2,224,1,1,1,0,1,211,88,123,46
149,392,2,224,0,1,1,0,1,211,88,123,46
150,392,2,224,0,1,1,0,1,211,88,123,46
151,392,1,224,0,0,1,0,0,212,88,124,46
152,391,2,225,1,1,1,0,0,212,88,124,46
153,390,2,225,0,1,1,1,0,212,88,124,47
154,391,2,225,0,1,1,1,0,212,88,124,47
155,391,2,225,0,1,1,1,0,212,88,124,47
156,391,2,225,0,0,2,1,0,212,88,124,47
157,390,2,225,0,0,2,1,0,212,88,124,48
158,390,3,226,1,1,2,1,1,212,88,124,48
159,390,3,226,0,1,2,1,1,212,88,124,48
160,390,3,226,0,0,3,1,1,212,88,124,48
161,389,3,227,1,1,2,0,1,213,89,124,48
162,389,3,227,0,1,2,1,1,213,89,124,48
163,389,3,227,0,1,2,1,1,213,89,124,48
164,389,3,227,0,1,2,1,1,213,89,124,48
165,389,3,227,0,0,3,1,1,213,89,124,48
166,389,2,227,0,0,2,1,0,214,89,125,48
167,389,2,227,0,0,2,2,0,214,89,125,48
168,389,2,227,0,0,2,2,0,214,89,125,48
169,389,2,227,0,0,2,2,0,214,89,125,48
170,389,1,227,0,0,1,1,0,215,89,126,48
171,389,1,227,0,0,1,1,0,215,89,126,48
172,388,1,227,0,0,1,1,0,215,89,126,49
173,388,1,227,0,0,1,1,0,215,89,126,50
174,389,1,227,0,0,1,1,0,215,89,126,50
175,389,0,227,0,0,0,0,0,216,90,126,51
176,390,0,227,0,0,0,0,0,216,90,126,51
177,390,0,227,0,0,0,0,0,216,90,126,51
178,390,0,227,0,0,0,0,0,216,90,126,51
179,390,0,227,0,0,0,0,0,216,90,126,51
