
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,4,4,5,0,0,0,0,0,0,0
1,595,5,4,0,5,0,0,0,0,0,0,0
2,595,5,4,0,4,1,0,0,0,0,0,0
3,594,6,5,1,3,3,0,0,0,0,0,0
4,592,6,5,0,1,5,1,0,0,0,0,2
5,592,7,6,1,2,5,2,1,0,0,0,3
6,593,7,6,0,2,5,2,3,0,0,0,3
7,592,8,7,1,2,6,2,3,0,0,0,3
8,591,9,8,1,2,7,2,3,0,0,0,3
9,589,11,10,2,4,7,3,3,0,0,0,3
10,588,12,11,1,4,8,4,3,0,0,0,3
11,586,13,12,1,4,9,4,3,0,0,0,4
12,584,15,15,3,4,11,4,3,1,0,1,4
13,582,14,16,1,5,9,4,2,3,0,3,5
14,580,15,19,3,7,8,4,3,5,0,5,5
15,579,16,20,1,7,9,4,3,5,0,5,5
16,578,17,21,1,5,12,4,4,5,0,5,5
17,578,16,21,0,4,12,4,4,6,1,5,5
18,577,15,21,0,1,14,5,5,7,1,6,6
19,576,17,23,2,2,15,6,5,7,1,6,6
20,572,19,26,3,5,14,8,5,8,2,6,7
21,569,21,29,3,6,15,7,6,9,2,7,8
22,563,23,34,5,10,13,7,3,12,2,10,10
23,563,25,36,2,9,16,8,4,12,2,10,10
24,561,25,38,2,9,16,8,3,13,2,11,11
25,562,24,38,0,5,19,9,4,14,3,11,11
26,562,21,38,0,3,18,8,4,17,5,12,11
27,561,21,39,1,2,19,9,6,18,5,13,11
28,559,21,41,2,3,18,8,7,20,6,14,11
29,558,21,42,1,4,17,10,6,21,6,15,11
30,556,23,44,2,5,18,11,6,21,6,15,11
31,553,24,47,3,7,17,10,5,23,6,17,11
32,552,24,48,1,6,18,10,5,24,7,17,11
33,549,23,50,2,7,16,9,4,27,8,19,12
34,547,24,53,3,7,17,9,4,29,9,20,12
35,545,22,55,2,7,15,8,2,33,11,22,12
36,545,20,55,0,2,18,10,1,35,11,24,12
37,543,20,57,2,2,18,10,1,37,13,24,12
38,542,20,58,1,3,17,12,3,38,14,24,12
39,537,24,62,4,6,18,14,3,38,14,24,13
40,537,24,63,1,7,17,13,3,39,15,24,13
41,533,27,67,4,9,18,13,3,40,16,24,13
42,532,26,68,1,7,19,12,2,42,17,25,13
43,530,27,70,2,7,20,11,4,43,17,26,13
44,528,26,72,2,6,20,11,4,46,17,29,13
45,524,28,76,4,7,21,11,4,48,18,30,13
46,518,28,81,5,10,18,11,2,53,20,33,14
47,518,27,82,1,10,17,10,4,55,22,33,14
48,517,28,83,1,8,20,12,4,55,22,33,14
49,516,28,84,1,5,23,11,5,56,23,33,14
50,513,30,86,2,4,26,12,7,56,23,33,15
51,511,31,89,3,7,24,15,6,58,23,35,15
52,510,29,90,1,6,23,15,6,61,25,36,15
53,510,27,90,0,5,22,13,6,63,25,38,15
54,507,26,93,3,6,20,10,7,66,27,39,16
55,506,26,95,2,5,21,11,5,68,28,40,16
56,506,24,95,0,4,20,11,5,70,29,41,16
57,505,24,96,1,3,21,13,5,71,29,42,16
58,503,23,98,2,4,19,13,3,74,31,43,16
59,502,20,99,1,3,17,12,2,78,32,46,16
60,502,17,99,0,2,15,9,3,81,32,49,16
61,501,18,100,1,1,17,11,3,81,32,49,16
62,499,18,102,2,3,15,10,3,83,32,51,16
63,497,19,104,2,4,15,10,4,84,32,52,16
64,495,19,106,2,6,13,8,4,86,33,53,16
65,492,19,109,3,8,11,7,3,89,35,54,16
66,490,18,109,0,6,12,6,3,90,36,54,18
67,492,16,109,0,3,13,5,3,92,37,55,18
68,490,16,110,1,2,14,7,2,93,37,56,19
69,491,14,110,0,1,13,8,2,95,38,57,19
70,488,15,112,2,3,12,8,3,96,39,57,20
71,488,14,113,1,3,11,8,2,98,40,58,20
72,488,13,113,0,3,10,7,2,98,40,58,21
73,489,12,113,0,2,10,7,2,99,40,59,21
74,487,14,115,2,3,11,7,2,99,40,59,21
75,487,13,115,0,2,11,7,2,100,41,59,21
76,487,12,115,0,2,10,7,2,101,41,60,21
77,486,10,116,1,2,8,4,3,104,43,61,21
78,486,8,116,0,1,7,4,1,106,45,61,21
