
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,2,2,3,0,0,0,0,0,0,1
1,596,3,2,0,3,0,0,0,0,0,0,2
2,597,3,2,0,2,1,0,0,0,0,0,2
3,597,3,2,0,1,2,0,0,0,0,0,2
4,597,3,2,0,0,3,1,0,0,0,0,2
5,596,4,3,1,1,3,2,0,0,0,0,2
6,596,4,3,0,1,3,3,0,0,0,0,2
7,595,5,4,1,1,4,3,0,0,0,0,2
8,593,7,6,2,3,4,3,0,0,0,0,2
9,590,9,8,2,5,4,4,0,0,0,0,3
10,590,10,9,1,4,6,4,0,0,0,0,3
11,588,12,11,2,3,9,4,0,0,0,0,3
12,586,12,12,1,4,8,3,2,1,0,1,4
13,587,11,12,0,2,9,5,2,2,0,2,4
14,584,13,15,3,4,9,4,2,3,0,3,4
15,583,14,16,1,5,9,6,2,3,0,3,4
16,579,17,19,3,7,10,7,2,3,0,3,5
17,579,17,20,1,6,11,6,2,4,1,3,5
18,577,19,22,2,6,13,7,2,4,1,3,5
19,576,19,22,0,2,17,7,4,4,1,3,6
20,576,18,23,1,2,16,8,3,6,3,3,6
21,571,19,28,5,6,13,7,4,9,5,4,7
22,572,19,28,0,6,13,7,5,9,5,4,7
23,569,20,31,3,9,11,5,6,11,7,4,7
24,566,21,33,2,8,13,4,6,12,7,5,8
25,564,24,36,3,7,17,4,6,12,7,5,8
26,562,26,38,2,6,20,7,6,12,7,5,8
27,559,27,41,3,9,18,11,4,14,8,6,8
28,557,27,43,2,9,18,12,4,16,8,8,8
29,554,26,46,3,6,20,9,3,20,8,12,8
30,551,27,49,3,8,19,10,2,21,8,13,9
31,551,26,49,0,7,19,14,3,22,9,13,10
32,547,28,51,2,4,24,15,3,22,9,13,13
33,546,31,55,4,6,25,15,3,22,9,13,14
34,541,34,60,5,11,23,17,4,24,10,14,15
35,539,34,63,3,11,23,16,4,27,11,16,15
36,538,32,64,1,11,21,14,3,30,13,17,15
37,535,35,67,3,7,28,16,4,30,13,17,15
38,530,38,72,5,10,28,15,4,32,14,18,15
39,526,35,75,3,11,24,16,4,38,15,23,16
40,526,35,76,1,11,24,16,5,39,16,23,16
41,523,37,79,3,9,28,15,7,40,17,23,16
42,519,36,83,4,10,26,12,6,45,19,26,16
43,516,37,86,3,9,28,12,9,47,20,27,16
44,514,39,88,2,9,30,13,11,47,20,27,16
45,514,35,88,0,3,32,12,12,50,21,29,17
46,511,38,92,4,5,33,13,12,51,22,29,17
47,509,33,94,2,7,26,11,13,58,25,33,17
48,505,35,98,4,8,27,11,13,60,25,35,17
49,503,35,100,2,9,26,11,11,62,25,37,17
50,501,37,102,2,7,30,13,12,62,25,37,17
51,498,35,105,3,8,27,12,9,67,26,41,17
52,497,33,106,1,5,28,15,7,70,28,42,17
53,496,30,107,1,6,24,14,6,74,29,45,17
54,494,30,109,2,5,25,15,7,76,29,47,17
55,491,27,112,3,6,21,12,4,82,30,52,17
56,490,26,113,1,7,19,13,4,84,31,53,17
57,490,26,113,0,4,22,14,5,84,31,53,17
58,490,23,113,0,3,20,12,4,87,33,54,17
59,488,24,115,2,3,21,12,6,88,33,55,17
60,487,21,116,1,3,18,9,6,92,37,55,17
61,486,20,117,1,4,16,9,6,94,38,56,17
62,484,17,118,1,4,13,7,5,98,41,57,18
63,484,18,119,1,3,15,7,5,98,41,57,18
64,482,15,119,0,2,13,5,5,101,42,59,20
65,482,15,121,2,2,13,6,4,103,43,60,20
66,482,15,121,0,2,13,6,5,103,43,60,20
67,482,12,121,0,1,11,6,4,106,44,62,20
68,481,12,122,1,1,11,5,4,107,45,62,20
69,481,10,122,0,1,9,5,3,109,47,62,20
70,481,9,122,0,1,8,4,4,110,47,63,20
71,481,9,122,0,1,8,4,4,110,47,63,20
72,481,8,122,0,0,8,4,3,111,47,64,20
73,479,8,124,2,2,6,2,3,113,47,66,20
74,479,7,124,0,2,5,2,3,114,47,67,20
75,479,5,124,0,1,4,1,2,116,48,68,21
76,479,5,124,0,0,5,1,2,116,48,68,22
77,480,4,124,0,0,4,0,3,117,48,69,22
78,480,3,124,0,0,3,1,2,118,49,69,22
79,480,3,124,0,0,3,1,2,118,49,69,22
80,479,4,125,1,1,3,1,2,118,49,69,22
81,478,5,126,1,2,3,1,2,118,49,69,22
82,478,4,126,0,2,2,1,1,119,50,69,22
83,477,4,126,0,0,4,1,1,119,50,69,23
84,476,4,126,0,0,4,1,1,119,50,69,25
85,478,3,126,0,0,3,3,0,120,51,69,25
86,477,3,127,1,1,2,2,0,121,51,70,25
87,477,3,127,0,1,2,2,0,121,51,70,25
88,476,3,127,0,1,2,2,0,121,51,70,26
89,476,3,127,0,0,3,2,0,121,51,70,27
90,477,3,127,0,0,3,2,0,121,51,70,27
91,476,3,127,0,0,3,2,1,121,51,70,28
92,477,3,127,0,0,3,2,1,121,51,70,28
93,477,1,127,0,0,1,0,1,123,52,71,28
94,477,1,127,0,0,1,0,1,123,52,71,28
95,477,1,127,0,0,1,0,1,123,52,71,28
96,477,1,127,0,0,1,0,1,123,52,71,28
97,477,1,127,0,0,1,0,1,123,52,71,28
98,477,1,127,0,0,1,0,1,123,52,71,28
99,477,0,127,0,0,0,0,0,124,53,71,29
100,478,0,127,0,0,0,0,0,124,53,71,29
101,478,0,127,0,0,0,0,0,124,53,71,29
102,477,0,127,0,0,0,0,0,124,53,71,30
103,478,0,127,0,0,0,0,0,124,53,71,30
104,478,0,127,0,0,0,0,0,124,53,71,30
105,478,0,127,0,0,0,0,0,124,53,71,30
106,478,0,127,0,0,0,0,0,124,53,71,30
107,478,0,127,0,0,0,0,0,124,53,71,30
108,478,0,127,0,0,0,0,0,124,53,71,30
109,478,0,127,0,0,0,0,0,124,53,71,30
110,478,0,127,0,0,0,0,0,124,53,71,30
111,478,0,127,0,0,0,0,0,124,53,71,30
112,477,0,127,0,0,0,0,0,124,53,71,31
113,478,0,127,0,0,0,0,0,124,53,71,31
114,478,0,127,0,0,0,0,0,124,53,71,31
115,478,0,127,0,0,0,0,0,124,53,71,31
116,477,0,127,0,0,0,0,0,124,53,71,32
117,478,0,127,0,0,0,0,0,124,53,71,32
118,478,0,127,0,0,0,0,0,124,53,71,32
119,478,0,127,0,0,0,0,0,124,53,71,32
120,478,0,127,0,0,0,0,0,124,53,71,32
121,477,0,127,0,0,0,0,0,124,53,71,33
122,478,0,127,0,0,0,0,0,124,53,71,33
123,477,0,127,0,0,0,0,0,124,53,71,34
124,478,0,127,0,0,0,0,0,124,53,71,35
125,479,0,127,0,0,0,0,0,124,53,71,35
126,479,0,127,0,0,0,0,0,124,53,71,35
127,478,0,127,0,0,0,0,0,124,53,71,37
128,480,0,127,0,0,0,0,0,124,53,71,37
129,480,0,127,0,0,0,0,0,124,53,71,37
130,480,0,127,0,0,0,0,0,124,53,71,37
