
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,0,2,0,0,0,0,0,1
3,597,3,3,1,1,2,0,0,0,0,0,1
4,595,4,4,1,2,2,2,0,0,0,0,2
5,595,4,4,0,1,3,2,0,0,0,0,3
6,595,4,4,0,1,3,2,0,0,0,0,4
7,596,4,4,0,1,3,3,0,0,0,0,4
8,594,6,6,2,2,4,3,0,0,0,0,4
9,593,7,7,1,3,4,3,0,0,0,0,4
10,592,8,8,1,4,4,4,0,0,0,0,4
11,591,8,8,0,2,6,4,0,0,0,0,5
12,590,8,10,2,2,6,2,0,2,0,2,5
13,588,9,11,1,3,6,3,1,2,0,2,6
14,588,10,12,1,2,8,4,2,2,0,2,6
15,585,12,15,3,4,8,3,2,3,0,3,6
16,582,15,18,3,6,9,5,2,3,0,3,6
17,581,16,19,1,7,9,6,2,3,0,3,6
18,580,16,20,1,6,10,5,3,4,1,3,6
19,576,20,24,4,6,14,5,3,4,1,3,6
20,573,23,27,3,7,16,6,4,4,1,3,6
21,573,21,27,0,7,14,6,6,6,1,5,6
22,566,23,32,5,9,14,5,6,8,1,7,9
23,567,25,34,2,8,17,5,6,8,1,7,9
24,562,29,39,5,9,20,6,7,9,1,8,9
25,560,30,41,2,10,20,8,7,10,2,8,9
26,557,31,43,2,8,23,12,6,11,3,8,10
27,555,34,46,3,7,27,13,6,11,3,8,10
28,553,34,48,2,8,26,15,6,13,4,9,10
29,550,33,51,3,9,24,16,5,17,5,12,10
30,547,32,54,3,9,23,13,5,19,6,13,12
31,545,36,58,4,10,26,15,5,19,6,13,12
32,541,36,61,3,13,23,15,5,22,8,14,13
33,541,35,62,1,7,28,15,6,24,8,16,13
34,540,33,63,1,6,27,12,6,27,9,18,13
35,536,35,67,4,5,30,14,9,28,9,19,14
36,535,32,69,2,6,26,11,9,32,12,20,15
37,533,32,72,3,8,24,13,9,35,14,21,15
38,530,34,75,3,10,24,14,8,36,14,22,15
39,530,32,75,0,8,24,12,9,38,16,22,15
40,528,31,77,2,5,26,11,8,41,18,23,15
41,526,30,79,2,4,26,11,7,44,18,26,15
42,524,31,80,1,5,26,13,10,44,18,26,16
43,519,31,86,6,11,20,12,8,50,20,30,16
44,518,30,87,1,9,21,11,7,52,22,30,16
45,514,28,90,3,9,19,8,5,57,24,33,17
46,511,30,93,3,7,23,9,6,58,24,34,18
47,509,32,96,3,7,25,10,7,59,24,35,18
48,505,34,99,3,10,24,13,8,60,24,36,19
49,505,33,100,1,8,25,13,9,62,24,38,19
50,503,29,102,2,7,22,10,6,67,26,41,20
51,504,26,102,0,3,23,9,7,70,28,42,20
52,503,27,103,1,3,24,12,7,70,28,42,20
53,500,29,106,3,4,25,14,8,70,28,42,21
54,496,31,110,4,8,23,14,7,72,29,43,22
55,496,29,111,1,9,20,15,5,75,29,46,22
56,493,27,113,2,5,22,12,4,79,30,49,23
57,491,26,115,2,5,21,10,3,82,32,50,24
58,491,27,116,1,4,23,12,7,82,32,50,24
59,490,25,117,1,3,22,13,5,85,33,52,24
60,487,25,120,3,5,20,12,5,88,34,54,24
61,486,22,121,1,5,17,10,5,92,37,55,24
62,484,23,123,2,5,18,10,5,93,37,56,24
63,483,22,124,1,4,18,9,5,95,39,56,24
64,482,22,124,0,3,19,10,6,95,39,56,25
65,482,23,125,1,3,20,10,8,95,39,56,25
66,480,18,126,1,2,16,9,4,101,41,60,26
67,480,16,126,0,2,14,7,5,103,43,60,27
68,481,14,126,0,2,12,7,5,105,44,61,27
69,480,13,127,1,1,12,6,4,107,45,62,28
70,480,13,128,1,2,11,5,4,108,45,63,28
71,480,12,128,0,2,10,6,4,109,46,63,28
72,480,10,128,0,1,9,5,3,111,47,64,28
73,478,10,130,2,3,7,5,1,113,47,66,28
74,478,9,130,0,2,7,5,1,114,47,67,28
75,478,8,130,0,1,7,5,0,115,48,67,28
