
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,596,3,3,0,3,0,0,0,0,0,0,1
2,596,3,3,0,1,2,0,0,0,0,0,2
3,597,3,3,0,1,2,0,0,0,0,0,2
4,597,3,3,0,0,3,1,1,0,0,0,2
5,597,3,3,0,0,3,1,1,0,0,0,2
6,597,3,3,0,0,3,2,1,0,0,0,2
7,595,5,5,2,2,3,2,1,0,0,0,2
8,594,5,5,0,2,3,2,1,0,0,0,3
9,594,6,6,1,3,3,2,1,0,0,0,3
10,593,6,6,0,2,4,2,1,0,0,0,4
11,593,7,7,1,2,5,2,1,0,0,0,4
12,592,5,7,0,2,3,2,0,2,0,2,5
13,592,6,8,1,1,5,3,0,2,0,2,5
14,591,6,9,1,2,4,2,0,3,0,3,5
15,590,7,10,1,3,4,4,0,3,0,3,5
16,588,8,11,1,3,5,4,0,3,0,3,6
17,588,8,11,0,2,6,4,0,3,0,3,7
18,587,9,12,1,2,7,4,1,3,0,3,8
19,586,11,14,2,4,7,5,1,3,0,3,8
20,584,12,16,2,5,7,5,1,4,0,4,8
21,583,12,17,1,4,8,4,1,5,1,4,8
22,579,15,20,3,7,8,4,2,5,1,4,9
23,579,14,21,1,7,7,3,3,7,2,5,9
24,577,16,23,2,6,10,3,3,7,2,5,9
25,575,18,25,2,8,10,3,4,7,2,5,9
26,574,18,26,1,4,14,6,3,8,2,6,9
27,571,19,29,3,6,13,4,3,9,2,7,10
28,572,18,29,0,5,13,4,7,10,2,8,10
29,568,22,33,4,8,14,4,8,10,2,8,10
30,568,21,33,0,5,16,5,7,11,2,9,10
31,562,24,38,5,9,15,5,6,13,3,10,11
32,562,24,39,1,8,16,7,6,13,3,10,12
33,557,29,45,6,11,18,7,6,14,4,10,12
34,555,29,47,2,11,18,6,7,16,6,10,12
35,552,31,49,2,8,23,8,8,16,6,10,13
36,550,29,52,3,8,21,7,6,21,9,12,13
37,548,30,54,2,7,23,11,6,22,9,13,13
38,545,31,55,1,5,26,13,7,22,9,13,15
39,544,32,57,2,5,27,14,8,23,10,13,16
40,542,32,60,3,6,26,13,9,26,10,16,16
41,536,37,66,6,12,25,15,8,27,10,17,16
42,535,36,67,1,10,26,15,8,29,11,18,16
43,530,38,72,5,13,25,13,7,32,11,21,16
44,527,39,75,3,13,26,15,6,34,11,23,16
45,523,37,79,4,10,27,12,5,39,14,25,17
46,520,38,83,4,11,27,13,4,42,15,27,17
47,519,36,83,0,8,28,17,5,44,15,29,18
48,516,36,86,3,9,27,18,4,47,17,30,19
49,515,36,88,2,6,30,18,5,49,18,31,19
50,514,35,89,1,5,30,17,6,51,18,33,19
51,513,35,90,1,4,31,20,7,51,18,33,20
52,511,35,93,3,4,31,19,7,54,19,35,20
53,507,37,97,4,8,29,19,7,56,21,35,20
54,504,37,100,3,9,28,17,9,59,24,35,20
55,503,30,100,0,6,24,12,7,66,28,38,21
56,503,29,101,1,5,24,11,8,68,29,39,21
57,501,26,101,0,1,25,10,9,71,31,40,23
58,503,24,101,0,0,24,11,8,73,32,41,23
59,501,19,102,1,1,18,8,9,78,35,43,25
60,501,20,104,2,3,17,9,8,79,35,44,25
61,500,19,105,1,4,15,7,8,81,35,46,25
62,498,17,106,1,5,12,6,6,84,35,49,26
63,498,17,106,0,1,16,6,6,84,35,49,27
64,499,15,106,0,1,14,5,5,86,36,50,27
65,499,12,106,0,1,11,8,3,89,37,52,27
66,498,11,107,1,1,10,7,2,91,38,53,27
67,498,7,107,0,1,6,5,0,95,40,55,27
68,497,6,107,0,1,5,4,1,96,40,56,28
69,498,6,107,0,1,5,4,1,96,40,56,28
70,498,6,107,0,0,6,4,1,96,40,56,28
71,497,6,107,0,0,6,4,1,96,40,56,29
72,493,9,110,3,3,6,4,2,96,40,56,31
