
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,2,2,4,0,0,0,0,0,0,0
1,595,4,2,0,4,0,0,0,0,0,0,1
2,596,4,2,0,2,2,0,0,0,0,0,1
3,596,4,2,0,1,3,0,0,0,0,0,1
4,595,4,2,0,0,4,2,0,0,0,0,2
5,594,5,3,1,1,4,3,0,0,0,0,3
6,594,5,3,0,1,4,3,1,0,0,0,4
7,595,5,3,0,1,4,3,1,0,0,0,4
8,595,5,3,0,0,5,3,1,0,0,0,4
9,593,7,5,2,2,5,3,1,0,0,0,4
10,592,8,6,1,3,5,4,1,0,0,0,4
11,591,9,7,1,4,5,4,1,0,0,0,4
12,589,9,9,2,4,5,2,1,2,0,2,4
13,588,9,10,1,5,4,1,1,3,0,3,4
14,587,9,11,1,3,6,3,0,4,0,4,4
15,586,9,11,0,2,7,3,0,4,0,4,5
16,586,10,12,1,3,7,6,0,4,0,4,5
17,584,11,13,1,2,9,6,1,4,0,4,6
18,584,11,14,1,3,8,5,1,5,0,5,6
19,582,12,15,1,3,9,6,2,5,0,5,7
20,581,14,17,2,4,10,6,2,5,0,5,7
21,579,16,19,2,5,11,7,2,5,0,5,7
22,579,14,19,0,4,10,6,2,7,1,6,7
23,578,15,20,1,3,12,7,2,7,1,6,7
24,576,14,22,2,4,10,4,3,10,3,7,7
25,575,13,22,0,3,10,5,3,11,4,7,8
26,576,13,22,0,1,12,6,3,11,4,7,8
27,575,12,23,1,1,11,6,2,13,5,8,8
28,574,13,24,1,2,11,8,2,13,5,8,8
29,571,15,27,3,4,11,8,2,14,5,9,8
30,571,14,27,0,3,11,7,2,15,5,10,8
31,568,16,30,3,6,10,7,2,16,5,11,8
32,566,17,32,2,7,10,7,2,17,6,11,8
33,563,18,35,3,7,11,6,1,19,7,12,8
34,562,18,36,1,7,11,6,1,20,7,13,8
35,559,20,39,3,5,15,7,2,21,7,14,8
36,556,21,42,3,7,14,6,2,23,8,15,8
37,553,23,45,3,9,14,8,4,24,9,15,8
38,550,26,48,3,8,18,9,4,24,9,15,8
39,548,27,50,2,9,18,9,4,25,10,15,8
40,547,27,51,1,6,21,13,3,26,10,16,8
41,544,29,53,2,5,24,14,3,26,10,16,9
42,542,31,56,3,7,24,16,4,27,10,17,9
43,539,30,59,3,8,22,15,4,30,12,18,10
44,534,34,64,5,12,22,14,5,31,12,19,11
45,535,29,64,0,9,20,12,4,36,14,22,11
46,535,28,64,0,3,25,11,5,37,15,22,11
47,533,29,66,2,4,25,13,5,38,15,23,11
48,531,28,68,2,4,24,16,5,41,16,25,11
49,531,27,68,0,2,25,15,6,42,16,26,11
50,526,28,73,5,7,21,13,6,46,17,29,11
51,526,24,73,0,6,18,11,6,49,19,30,12
52,524,26,76,3,6,20,11,5,50,20,30,12
53,521,27,79,3,8,19,11,4,52,21,31,12
54,515,32,85,6,11,21,12,5,53,21,32,12
55,512,32,88,3,11,21,9,6,56,22,34,12
56,511,28,89,1,8,20,7,6,61,25,36,12
57,509,29,91,2,5,24,9,6,62,25,37,12
58,508,27,92,1,5,22,10,6,64,27,37,13
59,508,26,93,1,2,24,10,9,66,28,38,13
60,502,28,95,2,4,24,11,9,66,28,38,17
61,504,28,96,1,5,23,14,9,67,28,39,18
62,502,27,98,2,6,21,13,7,70,28,42,19
63,500,28,100,2,7,21,13,6,71,28,43,20
64,500,26,101,1,5,21,10,7,74,28,46,20
65,499,25,102,1,5,20,10,6,76,29,47,20
66,498,21,102,0,3,18,10,5,80,31,49,21
67,496,19,105,3,4,15,9,2,85,33,52,21
68,496,17,105,0,3,14,8,3,86,33,53,22
