
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,2,2,5,0,0,0,0,0,0,0
1,594,5,2,0,5,0,0,0,0,0,0,1
2,595,5,2,0,3,2,0,0,0,0,0,1
3,593,6,3,1,3,3,0,0,0,0,0,2
4,594,6,3,0,1,5,0,2,0,0,0,2
5,591,9,6,3,4,5,0,3,0,0,0,2
6,590,10,7,1,4,6,1,4,0,0,0,2
7,587,12,9,2,4,8,1,4,0,0,0,3
8,584,16,13,4,6,10,2,4,0,0,0,3
9,583,17,14,1,7,10,3,5,0,0,0,3
10,580,20,17,3,9,11,5,5,0,0,0,3
11,576,23,20,3,8,15,5,5,0,0,0,4
12,574,24,23,3,9,15,6,3,2,0,2,4
13,570,27,27,4,11,16,9,3,3,0,3,4
14,566,29,31,4,11,18,10,2,5,0,5,4
15,564,30,32,1,9,21,11,3,5,0,5,5
16,561,33,36,4,12,21,12,5,6,1,5,5
17,560,32,37,1,8,24,14,4,8,3,5,5
18,556,34,41,4,8,26,13,4,10,5,5,5
19,553,37,44,3,8,29,15,7,10,5,5,5
20,552,36,44,0,7,29,17,8,11,5,6,6
21,552,32,45,1,6,26,16,7,15,7,8,7
22,549,33,48,3,4,29,14,8,17,9,8,8
23,546,35,52,4,8,27,15,7,19,10,9,8
24,543,34,55,3,11,23,17,6,23,10,13,8
25,538,36,60,5,14,22,14,6,26,12,14,8
26,534,39,64,4,11,28,13,6,27,12,15,8
27,530,36,67,3,10,26,11,4,32,13,19,10
28,528,36,70,3,12,24,15,4,35,15,20,11
29,525,37,74,4,10,27,14,6,38,17,21,11
30,523,38,76,2,9,29,14,6,39,17,22,11
31,518,42,81,5,10,32,18,7,40,18,22,11
32,516,38,82,1,9,29,17,6,45,21,24,12
33,514,41,85,3,8,33,20,7,45,21,24,12
34,510,45,89,4,11,34,22,7,45,21,24,12
35,507,46,92,3,8,38,24,7,47,21,26,12
36,504,42,95,3,10,32,18,7,54,23,31,12
37,498,44,101,6,14,30,20,7,58,24,34,12
38,498,42,101,0,9,33,19,7,59,24,35,13
39,493,41,107,6,11,30,15,6,65,27,38,14
40,489,43,112,5,13,30,16,7,68,29,39,14
41,487,40,113,1,9,31,17,6,72,31,41,16
42,488,38,114,1,9,29,17,6,74,31,43,17
43,488,36,115,1,7,29,17,8,77,32,45,17
44,485,37,117,2,4,33,18,7,78,32,46,18
45,485,33,118,1,4,29,17,6,83,34,49,18
46,480,36,122,4,7,29,22,5,84,35,49,19
47,479,36,124,2,7,29,20,6,86,37,49,19
48,478,32,125,1,6,26,17,5,91,39,52,19
49,473,32,128,3,7,25,14,7,94,39,55,21
50,474,30,129,1,5,25,13,7,97,41,56,21
51,472,27,131,2,5,22,12,5,102,42,60,21
52,469,29,134,3,7,22,12,7,103,42,61,21
53,469,26,134,0,4,22,12,6,106,43,63,21
54,469,21,134,0,3,18,8,6,111,44,67,21
55,468,21,135,1,2,19,10,6,112,45,67,21
56,466,22,137,2,3,19,9,7,113,46,67,21
57,466,18,137,0,2,16,8,6,115,46,69,23
58,466,18,139,2,4,14,6,7,117,47,70,23
59,466,16,139,0,3,13,6,6,119,47,72,23
60,465,14,140,1,3,11,5,4,122,48,74,23
61,464,14,141,1,3,11,5,4,123,49,74,23
62,464,14,141,0,1,13,6,4,123,49,74,23
63,464,11,141,0,0,11,5,3,126,52,74,23
64,463,10,141,0,0,10,7,2,127,53,74,24
65,464,8,141,0,0,8,6,2,129,54,75,24
66,464,7,141,0,0,7,6,1,130,54,76,24
67,464,6,141,0,0,6,5,1,131,54,77,24
68,464,6,141,0,0,6,5,1,131,54,77,24
69,463,6,142,1,1,5,4,1,132,54,78,24
70,463,5,142,0,1,4,3,1,133,55,78,24
71,463,4,142,0,0,4,2,1,134,56,78,25
72,464,2,142,0,0,2,0,1,136,57,79,25
73,464,1,142,0,0,1,0,1,137,57,80,25
74,463,1,142,0,0,1,0,1,137,57,80,26
75,463,2,143,1,1,1,0,1,137,57,80,26
76,463,2,143,0,1,1,0,1,137,57,80,27
77,464,2,143,0,0,2,0,1,137,57,80,27
78,464,2,143,0,0,2,0,1,137,57,80,27
79,464,2,143,0,0,2,0,2,137,57,80,27
80,464,2,143,0,0,2,0,2,137,57,80,27
81,463,2,144,1,1,1,0,1,138,57,81,27
82,463,2,144,0,1,1,0,1,138,57,81,27
83,463,2,144,0,0,2,0,1,138,57,81,27
84,462,2,144,0,0,2,0,1,138,57,81,28
85,463,2,144,0,0,2,0,2,138,57,81,28
86,462,3,145,1,1,2,0,2,138,57,81,28
87,462,2,145,0,1,1,0,1,139,58,81,28
88,462,2,145,0,1,1,0,1,139,58,81,28
89,462,2,145,0,0,2,0,1,139,58,81,28
90,462,2,145,0,0,2,0,1,139,58,81,28
91,462,2,145,0,0,2,1,1,139,58,81,28
92,462,2,145,0,0,2,1,1,139,58,81,28
93,462,1,145,0,0,1,1,0,140,58,82,28
94,461,2,146,1,1,1,1,0,140,58,82,28
95,461,2,146,0,1,1,1,0,140,58,82,28
96,460,3,147,1,1,2,1,0,140,58,82,28
97,459,3,147,0,1,2,1,0,140,58,82,29
98,460,3,147,0,1,2,1,1,140,58,82,29
99,460,2,147,0,1,1,0,1,141,59,82,29
100,460,2,147,0,0,2,0,1,141,59,82,29
101,460,2,147,0,0,2,0,1,141,59,82,29
