
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,3,0,0,0,0,0,0,0
3,597,3,2,0,1,2,0,0,0,0,0,0
4,597,3,2,0,0,3,0,0,0,0,0,0
5,597,3,2,0,0,3,1,1,0,0,0,0
6,597,3,2,0,0,3,2,1,0,0,0,0
7,595,4,3,1,1,3,2,1,0,0,0,1
8,595,4,3,0,1,3,2,1,0,0,0,2
9,596,4,3,0,1,3,2,1,0,0,0,2
10,596,4,3,0,0,4,2,1,0,0,0,2
11,596,4,3,0,0,4,2,1,0,0,0,2
12,594,6,5,2,2,4,2,2,0,0,0,2
13,592,6,7,2,4,2,1,1,2,0,2,2
14,591,5,7,0,3,2,0,1,3,0,3,3
15,592,5,7,0,3,2,0,1,3,0,3,3
16,591,5,7,0,2,3,0,2,3,0,3,4
17,591,5,7,0,0,5,0,2,3,0,3,5
18,592,5,7,0,0,5,1,2,3,0,3,5
19,591,6,8,1,1,5,3,2,3,0,3,5
20,589,7,10,2,3,4,3,1,4,1,3,5
21,588,7,10,0,3,4,3,1,4,1,3,6
22,587,8,11,1,3,5,3,1,4,1,3,7
23,585,11,14,3,6,5,3,1,4,1,3,7
24,582,12,16,2,6,6,3,1,5,2,3,8
25,582,12,16,0,6,6,3,1,5,2,3,9
26,582,12,17,1,1,11,3,2,6,3,3,9
27,579,13,20,3,4,9,1,2,8,4,4,9
28,578,13,21,1,4,9,2,6,8,4,4,10
29,575,16,24,3,5,11,2,6,8,4,4,11
30,576,16,24,0,5,11,3,6,8,4,4,11
31,574,17,25,1,2,15,5,6,8,4,4,12
32,575,16,25,0,1,15,5,5,9,4,5,12
33,571,20,29,4,5,15,8,6,9,4,5,12
34,568,21,31,2,6,15,8,6,10,4,6,13
35,563,27,37,6,9,18,8,6,10,4,6,13
36,556,26,42,5,13,13,6,3,16,5,11,15
37,556,28,44,2,13,15,6,6,16,5,11,15
38,556,27,44,0,8,19,5,7,17,6,11,15
39,549,31,50,6,9,22,4,8,19,8,11,16
40,548,33,52,2,9,24,8,9,19,8,11,16
41,547,30,53,1,9,21,8,10,23,10,13,16
42,546,30,54,1,8,22,10,9,24,10,14,16
43,543,33,57,3,5,28,10,10,24,10,14,16
44,541,33,59,2,6,27,10,10,25,11,14,17
45,540,32,61,2,7,25,13,10,28,12,16,17
46,537,34,64,3,8,26,14,9,29,12,17,17
47,534,35,67,3,9,26,13,9,31,13,18,17
48,531,34,70,3,8,26,12,8,35,14,21,17
49,529,31,72,2,8,23,11,6,40,15,25,17
50,526,29,73,1,6,23,12,6,42,15,27,20
51,524,32,78,5,10,22,12,6,43,15,28,21
52,521,33,81,3,11,22,13,6,45,16,29,22
53,520,30,83,2,10,20,11,4,50,19,31,22
54,517,32,86,3,10,22,12,4,51,20,31,22
55,513,34,89,3,9,25,13,5,52,21,31,23
56,507,39,96,7,11,28,13,6,54,23,31,23
57,499,45,104,8,17,28,12,9,56,25,31,23
58,496,45,107,3,18,27,12,11,59,26,33,23
59,491,48,112,5,16,32,13,10,61,27,34,23
60,484,52,119,7,15,37,13,9,64,28,36,23
61,479,55,124,5,16,39,18,9,65,28,37,24
62,472,60,131,7,18,42,23,10,67,29,38,25
63,469,60,135,4,16,44,24,9,70,30,40,26
64,462,65,143,8,20,45,27,8,73,30,43,26
65,455,66,148,5,18,48,30,7,77,31,46,28
66,450,69,155,7,17,52,30,7,81,31,50,28
67,444,73,161,6,19,54,31,11,83,32,51,29
68,439,77,167,6,20,57,35,13,84,33,51,30
69,437,72,169,2,12,60,31,14,91,36,55,31
70,431,71,176,7,17,54,27,15,99,40,59,31
71,429,69,178,2,14,55,32,16,103,41,62,31
72,425,68,182,4,12,56,28,17,108,44,64,31
73,416,72,191,9,17,55,29,16,113,44,69,31
74,410,73,197,6,20,53,31,15,117,44,73,32
75,407,70,201,4,15,55,31,12,124,47,77,32
76,403,66,205,4,17,49,28,10,132,53,79,32
77,399,66,209,4,13,53,33,10,136,55,81,32
78,392,68,216,7,14,54,32,8,141,58,83,32
79,388,61,220,4,14,47,30,7,151,60,91,33
80,382,65,227,7,19,46,32,8,153,60,93,34
81,374,70,236,9,21,49,32,8,156,61,95,35
82,371,68,240,4,19,49,28,8,162,66,96,35
83,368,66,243,3,14,52,28,10,165,69,96,37
84,368,63,245,2,12,51,28,11,168,71,97,39
85,365,61,250,5,10,51,25,15,175,76,99,40
86,361,63,255,5,12,51,25,16,177,77,100,41
87,357,61,260,5,15,46,24,17,184,80,104,41
88,354,59,263,3,12,47,23,16,189,83,106,43
89,349,62,270,7,14,48,21,16,193,85,108,44
90,345,65,275,5,16,49,22,19,195,86,109,44
91,340,65,280,5,19,46,22,19,200,87,113,44
92,330,69,290,10,22,47,19,19,206,88,118,44
93,329,62,291,1,18,44,19,13,214,89,125,44
94,326,61,294,3,13,48,20,15,218,90,128,44
95,322,58,298,4,13,45,19,14,225,96,129,44
96,319,58,301,3,10,48,24,14,228,98,130,44
97,317,58,303,2,10,48,26,14,230,99,131,44
98,315,54,305,2,8,46,30,10,236,104,132,44
99,308,56,312,7,12,44,29,8,241,105,136,44
100,303,57,316,4,12,45,28,10,244,107,137,45
101,299,60,321,5,14,46,28,11,246,108,138,45
102,296,56,324,3,13,43,27,9,253,111,142,45
103,295,52,325,1,7,45,25,9,258,112,146,45
104,292,47,328,3,6,41,21,9,266,113,153,45
105,287,47,333,5,10,37,22,10,270,114,156,46
106,285,44,336,3,10,34,18,12,276,116,160,46
107,282,45,339,3,11,34,18,11,278,117,161,46
108,279,43,342,3,10,33,19,8,282,120,162,47
109,278,42,344,2,7,35,19,7,285,121,164,47
110,277,40,345,1,6,34,18,9,288,121,167,47
111,270,44,352,7,10,34,20,9,291,122,169,47
112,267,43,355,3,11,32,18,9,295,122,173,47
113,266,37,356,1,9,28,15,8,302,126,176,47
114,264,36,358,2,7,29,16,6,305,126,179,47
115,263,35,359,1,5,30,17,6,306,127,179,48
116,262,34,361,2,6,28,16,8,309,129,180,48
117,261,32,362,1,6,26,15,9,311,131,180,49
118,260,30,364,2,5,25,15,6,315,133,182,50
119,261,25,364,0,3,22,11,6,320,136,184,50
120,259,25,366,2,4,21,13,5,322,138,184,50
121,256,24,368,2,5,19,12,5,325,139,186,52
122,256,25,370,2,6,19,12,5,326,139,187,52
123,256,23,370,0,4,19,10,6,328,139,189,52
124,255,19,370,0,3,16,9,4,332,140,192,54
125,255,18,372,2,4,14,9,3,335,143,192,54
126,254,18,373,1,3,15,9,3,336,144,192,54
127,253,18,374,1,4,14,10,2,337,144,193,54
128,252,16,375,1,4,12,8,3,340,144,196,54
129,251,15,376,1,3,12,7,2,342,144,198,54
130,249,16,378,2,4,12,7,2,343,145,198,54
131,249,15,378,0,2,13,8,2,344,145,199,54
132,249,14,378,0,1,13,7,3,345,146,199,55
133,250,12,378,0,0,12,5,5,347,147,200,55
134,249,12,379,1,1,11,5,5,348,147,201,55
135,246,14,382,3,4,10,4,6,349,148,201,55
136,245,13,383,1,5,8,3,5,351,150,201,55
137,244,13,383,0,3,10,3,5,351,150,201,56
138,245,12,383,0,1,11,2,5,352,151,201,57
139,245,11,384,1,1,10,2,5,354,152,202,57
140,245,10,384,0,1,9,2,6,355,152,203,58
141,244,8,385,1,2,6,2,4,357,153,204,60
142,244,10,387,2,3,7,2,4,357,153,204,60
143,244,9,387,0,3,6,2,3,358,153,205,60
144,243,10,388,1,2,8,3,3,358,153,205,60
145,243,10,388,0,1,9,3,3,358,153,205,60
146,243,10,388,0,0,10,5,3,358,153,205,60
147,242,8,388,0,0,8,5,2,360,155,205,61
148,242,6,388,0,0,6,6,0,362,156,206,62
149,243,5,388,0,0,5,5,0,363,156,207,62
150,243,5,388,0,0,5,5,0,363,156,207,62
151,242,6,389,1,1,5,5,0,363,156,207,62
152,242,5,389,0,1,4,4,0,364,156,208,62
153,242,5,389,0,0,5,4,0,364,156,208,62
154,242,3,389,0,0,3,2,0,366,158,208,64
155,244,2,389,0,0,2,1,1,367,159,208,64
156,244,1,389,0,0,1,0,1,368,160,208,64
157,244,1,389,0,0,1,0,1,368,160,208,64
158,244,1,389,0,0,1,0,1,368,160,208,65
159,245,1,389,0,0,1,0,1,368,160,208,65
160,245,1,389,0,0,1,0,1,368,160,208,65
161,245,1,389,0,0,1,0,1,368,160,208,65
162,244,2,390,1,1,1,0,1,368,160,208,65
163,244,1,390,0,1,0,0,0,369,160,209,65
164,243,1,390,0,1,0,0,0,369,160,209,66
165,244,1,390,0,0,1,0,0,369,160,209,66
166,243,1,390,0,0,1,0,0,369,160,209,67
167,244,1,390,0,0,1,1,0,369,160,209,67
168,244,1,390,0,0,1,1,0,369,160,209,67
169,244,1,390,0,0,1,1,0,369,160,209,67
170,243,1,390,0,0,1,1,0,369,160,209,68
171,244,1,390,0,0,1,1,0,369,160,209,68
172,243,1,390,0,0,1,1,0,369,160,209,69
173,244,1,390,0,0,1,1,0,369,160,209,70
174,245,1,390,0,0,1,1,0,369,160,209,70
175,245,0,390,0,0,0,0,0,370,161,209,70
176,245,0,390,0,0,0,0,0,370,161,209,70
177,245,0,390,0,0,0,0,0,370,161,209,71
178,245,0,390,0,0,0,0,0,370,161,209,72
179,246,0,390,0,0,0,0,0,370,161,209,73
