
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,1,1,0,0,0,0,0,2
3,598,2,2,0,1,1,0,0,0,0,0,2
4,598,2,2,0,0,2,0,1,0,0,0,2
5,597,3,3,1,1,2,0,1,0,0,0,2
6,597,3,3,0,1,2,1,1,0,0,0,2
7,595,4,4,1,2,2,1,1,0,0,0,3
8,593,5,5,1,2,3,1,1,0,0,0,5
9,595,5,5,0,1,4,1,1,0,0,0,5
10,595,5,5,0,0,5,1,2,0,0,0,5
11,594,6,6,1,1,5,2,2,0,0,0,5
12,591,7,8,2,3,4,3,1,1,0,1,6
13,590,8,9,1,4,4,3,1,1,0,1,7
14,586,11,13,4,8,3,2,1,2,0,2,8
15,586,12,14,1,6,6,2,1,2,0,2,8
16,583,15,17,3,9,6,2,1,2,0,2,8
17,583,15,17,0,7,8,5,1,2,0,2,8
18,582,15,18,1,3,12,5,0,3,0,3,8
19,580,15,19,1,2,13,6,0,4,1,3,9
20,578,16,21,2,4,12,9,1,5,2,3,10
21,578,17,22,1,5,12,11,1,5,2,3,10
22,577,18,23,1,4,14,11,1,5,2,3,10
23,575,20,25,2,3,17,11,1,5,2,3,10
24,574,20,26,1,4,16,11,2,5,2,3,11
25,574,18,27,1,3,15,10,3,8,4,4,11
26,572,20,29,2,4,16,10,3,8,4,4,11
27,566,24,34,5,8,16,10,4,9,4,5,12
28,566,20,35,1,7,13,6,4,14,7,7,12
29,563,21,38,3,8,13,4,5,16,7,9,12
30,560,22,39,1,7,15,5,6,16,7,9,14
31,557,24,41,2,5,19,7,6,16,7,9,17
32,557,25,44,3,6,19,7,6,18,8,10,17
33,556,23,45,1,5,18,7,7,21,9,12,17
34,550,29,51,6,10,19,7,9,21,9,12,17
35,549,28,52,1,8,20,7,9,23,10,13,17
36,548,28,53,1,6,22,7,9,24,11,13,17
37,547,27,54,1,7,20,8,9,25,11,14,18
38,544,29,58,4,6,23,10,8,27,11,16,18
39,542,28,60,2,8,20,7,8,29,11,18,19
40,541,29,62,2,8,21,10,9,30,12,18,19
41,539,28,64,2,8,20,9,7,33,13,20,19
42,535,29,67,3,8,21,11,5,35,13,22,20
43,530,31,71,4,11,20,12,4,37,14,23,22
44,528,34,75,4,9,25,13,5,38,14,24,22
45,526,32,76,1,9,23,11,5,41,15,26,23
46,524,32,79,3,9,23,13,6,44,17,27,23
47,521,34,82,3,9,25,13,6,44,17,27,24
48,518,32,85,3,8,24,13,4,49,19,30,25
49,518,33,86,1,6,27,15,5,49,19,30,25
50,516,33,88,2,5,28,16,6,51,20,31,25
51,509,38,95,7,12,26,16,7,53,21,32,25
52,508,36,96,1,10,26,18,5,56,24,32,25
53,506,37,98,2,7,30,18,4,57,25,32,25
54,501,37,103,5,9,28,17,3,62,28,34,25
55,494,42,110,7,14,28,18,5,63,28,35,26
56,492,43,113,3,14,29,18,6,65,29,36,26
57,491,40,113,0,12,28,18,5,68,30,38,27
58,491,37,114,1,8,29,17,5,72,30,42,27
59,489,35,115,1,4,31,17,4,75,30,45,28
60,488,34,117,2,4,30,15,8,78,31,47,28
61,486,35,119,2,6,29,18,9,78,31,47,29
62,485,33,120,1,4,29,16,10,81,32,49,30
63,483,30,123,3,6,24,12,8,86,35,51,31
