
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,3,2,2,3,0,0,0,0,0,0,2
1,597,3,2,0,3,0,0,0,0,0,0,2
2,597,3,2,0,3,0,0,0,0,0,0,2
3,597,3,2,0,1,2,0,0,0,0,0,2
4,596,3,2,0,0,3,0,0,0,0,0,3
5,595,5,4,2,2,3,2,0,0,0,0,3
6,594,6,5,1,3,3,3,0,0,0,0,3
7,593,7,6,1,4,3,3,0,0,0,0,3
8,590,9,8,2,5,4,3,0,0,0,0,4
9,591,9,8,0,3,6,3,0,0,0,0,4
10,589,11,10,2,5,6,4,0,0,0,0,4
11,588,11,10,0,4,7,6,0,0,0,0,5
12,589,11,10,0,2,9,6,0,0,0,0,5
13,589,9,10,0,1,8,5,0,2,0,2,5
14,585,11,13,3,3,8,5,1,3,0,3,6
15,584,13,15,2,5,8,6,1,3,0,3,6
16,582,15,17,2,6,9,7,1,3,0,3,6
17,580,17,19,2,7,10,7,1,3,0,3,6
18,579,16,20,1,6,10,6,1,4,1,3,7
19,578,16,21,1,4,12,5,2,5,1,4,8
20,577,18,23,2,4,14,7,2,5,1,4,8
21,576,18,24,1,4,14,9,2,6,2,4,8
22,572,18,26,2,5,13,9,2,8,4,4,10
23,574,17,26,0,2,15,8,3,9,5,4,10
24,570,20,30,4,5,15,8,3,10,6,4,10
25,568,21,31,1,5,16,10,4,10,6,4,11
26,568,20,31,0,4,16,10,4,11,6,5,12
27,564,23,35,4,5,18,11,3,12,6,6,13
28,564,22,36,1,6,16,10,3,14,7,7,13
29,560,23,40,4,7,16,9,4,17,7,10,13
30,557,24,43,3,9,15,8,3,19,7,12,13
31,555,24,45,2,8,16,9,3,20,8,12,14
32,554,26,47,2,9,17,10,3,20,8,12,15
33,553,24,48,1,6,18,10,3,23,8,15,16
34,551,25,50,2,4,21,9,4,24,8,16,17
35,548,28,54,4,7,21,12,4,25,9,16,17
36,547,27,55,1,6,21,13,5,26,9,17,18
37,546,27,57,2,5,22,12,5,28,11,17,18
38,543,29,59,2,6,23,14,5,28,11,17,19
39,540,28,62,3,7,21,12,6,31,12,19,21
40,542,27,62,0,6,21,12,6,32,12,20,21
41,540,26,64,2,5,21,11,6,35,14,21,21
42,538,25,65,1,3,22,10,6,36,15,21,23
43,535,25,69,4,7,18,8,7,40,17,23,24
44,534,24,71,2,8,16,9,6,43,17,26,24
45,533,24,72,1,5,19,9,5,44,18,26,24
46,531,24,73,1,4,20,9,5,45,18,27,25
47,531,22,74,1,4,18,12,3,48,19,29,25
48,531,21,74,0,2,19,12,4,49,19,30,25
49,531,19,74,0,0,19,12,3,51,19,32,25
50,527,22,78,4,4,18,14,2,52,19,33,25
51,525,21,80,2,6,15,14,1,55,19,36,25
52,525,18,80,0,6,12,11,1,58,20,38,25
53,525,18,80,0,3,15,11,1,58,20,38,25
54,525,17,80,0,0,17,10,1,59,21,38,25
55,524,14,81,1,1,13,9,1,63,23,40,25
56,522,14,83,2,3,11,11,0,65,24,41,25
57,521,14,84,1,4,10,10,0,66,25,41,25
58,520,13,85,1,3,10,8,0,68,27,41,25
59,518,12,86,1,4,8,6,0,70,29,41,26
60,519,12,86,0,2,10,6,2,70,29,41,26
61,517,12,86,0,0,12,6,2,70,29,41,28
62,514,16,90,4,4,12,7,3,70,29,41,29
63,514,13,90,0,4,9,6,3,73,32,41,30
64,514,11,91,1,4,7,3,3,76,33,43,30
65,513,12,92,1,4,8,3,3,76,33,43,30
66,512,12,92,0,2,10,3,4,76,33,43,31
67,513,12,92,0,1,11,3,5,76,33,43,31
68,511,12,94,2,3,9,4,4,78,33,45,31
69,511,12,94,0,2,10,5,4,78,33,45,31
70,510,11,95,1,1,10,4,3,80,33,47,31
71,510,9,95,0,1,8,2,4,82,34,48,31
72,509,10,96,1,2,8,4,4,82,34,48,31
73,509,10,96,0,2,8,4,4,82,34,48,31
74,509,9,96,0,1,8,4,3,83,34,49,31
75,509,8,96,0,1,7,4,2,84,35,49,31
76,508,7,97,1,1,6,4,1,86,36,50,31
77,508,6,97,0,1,5,3,1,87,37,50,31
78,507,6,97,0,1,5,3,2,87,37,50,32
79,507,5,97,0,0,5,3,1,88,37,51,33
80,507,4,98,1,1,3,1,1,90,39,51,33
81,507,4,98,0,1,3,2,1,90,39,51,33
82,506,4,98,0,0,4,2,1,90,39,51,34
83,507,4,98,0,0,4,2,1,90,39,51,34
84,505,3,98,0,0,3,1,2,91,39,52,36
85,507,3,98,0,0,3,1,2,91,39,52,36
86,506,2,98,0,0,2,1,1,92,40,52,37
87,506,2,98,0,0,2,1,1,92,40,52,38
88,506,2,98,0,0,2,1,1,92,40,52,39
89,505,3,100,2,2,1,0,1,93,40,53,39
90,505,3,100,0,2,1,0,1,93,40,53,39
91,505,3,100,0,2,1,0,1,93,40,53,39
92,505,2,100,0,2,0,0,0,94,40,54,39
93,505,2,100,0,0,2,0,0,94,40,54,39
94,505,2,100,0,0,2,0,0,94,40,54,39
95,504,3,101,1,1,2,2,0,94,40,54,39
96,504,2,101,0,1,1,1,0,94,40,54,40
97,504,2,101,0,0,2,1,0,94,40,54,41
98,504,2,101,0,0,2,1,0,94,40,54,42
99,505,2,101,0,0,2,2,0,94,40,54,42
100,505,2,101,0,0,2,2,0,94,40,54,42
101,505,2,101,0,0,2,2,0,94,40,54,42
102,505,2,101,0,0,2,2,0,94,40,54,42
103,503,2,102,1,1,1,1,0,95,41,54,43
104,502,2,102,0,1,1,1,0,95,41,54,45
105,504,2,102,0,1,1,1,0,95,41,54,45
106,504,2,102,0,0,2,1,0,95,41,54,45
107,504,1,102,0,0,1,0,0,96,41,55,45
108,503,1,102,0,0,1,1,0,96,41,55,46
109,504,1,102,0,0,1,1,0,96,41,55,46
110,503,1,102,0,0,1,1,0,96,41,55,47
111,504,1,102,0,0,1,1,0,96,41,55,47
112,503,1,102,0,0,1,1,0,96,41,55,48
113,504,1,102,0,0,1,1,0,96,41,55,48
114,504,1,102,0,0,1,1,0,96,41,55,48
115,504,1,102,0,0,1,1,0,96,41,55,48
116,504,0,102,0,0,0,0,0,97,42,55,48
117,504,0,102,0,0,0,0,0,97,42,55,48
118,503,0,102,0,0,0,0,0,97,42,55,49
119,502,0,102,0,0,0,0,0,97,42,55,51
120,503,0,102,0,0,0,0,0,97,42,55,52
121,504,0,102,0,0,0,0,0,97,42,55,52
122,504,0,102,0,0,0,0,0,97,42,55,52
123,504,0,102,0,0,0,0,0,97,42,55,52
124,504,0,102,0,0,0,0,0,97,42,55,52
125,504,0,102,0,0,0,0,0,97,42,55,52
126,504,0,102,0,0,0,0,0,97,42,55,52
127,504,0,102,0,0,0,0,0,97,42,55,52
128,504,0,102,0,0,0,0,0,97,42,55,52
129,504,0,102,0,0,0,0,0,97,42,55,52
130,504,0,102,0,0,0,0,0,97,42,55,52
131,504,0,102,0,0,0,0,0,97,42,55,52
132,504,0,102,0,0,0,0,0,97,42,55,52
133,504,0,102,0,0,0,0,0,97,42,55,52
134,504,0,102,0,0,0,0,0,97,42,55,52
135,504,0,102,0,0,0,0,0,97,42,55,52
136,504,0,102,0,0,0,0,0,97,42,55,53
137,504,0,102,0,0,0,0,0,97,42,55,54
138,505,0,102,0,0,0,0,0,97,42,55,55
139,505,0,102,0,0,0,0,0,97,42,55,56
140,506,0,102,0,0,0,0,0,97,42,55,56
141,506,0,102,0,0,0,0,0,97,42,55,56
142,506,0,102,0,0,0,0,0,97,42,55,56
143,506,0,102,0,0,0,0,0,97,42,55,56
144,505,0,102,0,0,0,0,0,97,42,55,57
145,506,0,102,0,0,0,0,0,97,42,55,57
146,506,0,102,0,0,0,0,0,97,42,55,57
147,506,0,102,0,0,0,0,0,97,42,55,57
148,506,0,102,0,0,0,0,0,97,42,55,57
149,506,0,102,0,0,0,0,0,97,42,55,57
150,506,0,102,0,0,0,0,0,97,42,55,58
151,507,0,102,0,0,0,0,0,97,42,55,58
152,506,0,102,0,0,0,0,0,97,42,55,59
153,507,0,102,0,0,0,0,0,97,42,55,59
154,507,0,102,0,0,0,0,0,97,42,55,59
155,507,0,102,0,0,0,0,0,97,42,55,59
156,507,0,102,0,0,0,0,0,97,42,55,59
157,507,0,102,0,0,0,0,0,97,42,55,59
158,505,0,102,0,0,0,0,0,97,42,55,61
159,507,0,102,0,0,0,0,0,97,42,55,61
160,507,0,102,0,0,0,0,0,97,42,55,61
161,507,0,102,0,0,0,0,0,97,42,55,61
162,507,0,102,0,0,0,0,0,97,42,55,61
163,507,0,102,0,0,0,0,0,97,42,55,62
164,508,0,102,0,0,0,0,0,97,42,55,62
165,508,0,102,0,0,0,0,0,97,42,55,63
166,509,0,102,0,0,0,0,0,97,42,55,63
167,508,0,102,0,0,0,0,0,97,42,55,64
168,509,0,102,0,0,0,0,0,97,42,55,64
169,509,0,102,0,0,0,0,0,97,42,55,64
170,509,0,102,0,0,0,0,0,97,42,55,64
171,509,0,102,0,0,0,0,0,97,42,55,64
172,507,0,102,0,0,0,0,0,97,42,55,66
173,508,0,102,0,0,0,0,0,97,42,55,67
174,509,0,102,0,0,0,0,0,97,42,55,67
