
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,5,4,4,5,0,0,0,0,0,0,1
1,594,5,4,0,5,0,0,0,0,0,0,2
2,594,5,4,0,4,1,0,0,0,0,0,3
3,594,5,4,0,1,4,0,0,0,0,0,4
4,592,7,6,2,2,5,0,1,0,0,0,5
5,592,8,7,1,3,5,2,2,0,0,0,5
6,591,9,8,1,4,5,3,2,0,0,0,5
7,590,10,9,1,4,6,3,2,0,0,0,5
8,590,10,9,0,2,8,3,2,0,0,0,5
9,590,10,9,0,1,9,4,2,0,0,0,5
10,588,12,11,2,2,10,5,3,0,0,0,5
11,587,12,11,0,2,10,6,3,0,0,0,6
12,586,12,13,2,2,10,6,2,1,0,1,7
13,586,10,14,1,3,7,4,1,4,0,4,7
14,585,10,15,1,4,6,5,1,5,0,5,7
15,583,10,16,1,4,6,4,1,5,0,5,9
16,585,10,16,0,2,8,4,1,5,0,5,9
17,584,10,17,1,1,9,3,2,6,0,6,9
18,582,11,19,2,3,8,4,2,7,0,7,9
19,578,15,23,4,7,8,5,3,7,0,7,9
20,575,17,26,3,10,7,4,3,8,0,8,9
21,575,17,26,0,7,10,4,3,8,0,8,9
22,572,16,27,1,5,11,2,3,10,0,10,11
23,570,20,31,4,6,14,5,3,10,0,10,11
24,568,21,32,1,5,16,8,3,10,0,10,12
25,567,21,33,1,5,16,11,2,11,1,10,13
26,566,21,35,2,4,17,11,2,13,1,12,13
27,562,23,39,4,6,17,11,1,15,1,14,13
28,555,29,45,6,11,18,12,3,15,1,14,14
29,553,32,48,3,12,20,14,3,15,1,14,14
30,548,34,50,2,10,24,14,4,15,1,14,17
31,545,36,55,5,11,25,13,4,18,2,16,18
32,542,37,59,4,10,27,13,5,21,3,18,18
33,538,36,61,2,10,26,13,6,24,6,18,20
34,537,36,63,2,10,26,17,5,26,6,20,21
35,534,38,67,4,9,29,16,6,27,6,21,22
36,532,38,70,3,9,29,17,4,30,8,22,22
37,531,37,70,0,6,31,20,5,31,9,22,23
38,529,38,73,3,7,31,22,4,32,10,22,24
39,527,39,76,3,8,31,22,5,34,12,22,24
40,522,40,80,4,7,33,21,5,37,15,22,25
41,516,43,87,7,14,29,20,4,41,17,24,25
42,513,41,90,3,15,26,19,5,46,17,29,25
43,513,39,90,0,11,28,18,4,48,17,31,25
44,511,39,92,2,8,31,18,4,50,18,32,25
45,509,35,94,2,7,28,16,4,55,19,36,26
46,509,33,95,1,5,28,19,3,58,20,38,26
47,507,32,97,2,5,27,20,2,61,21,40,26
48,506,31,98,1,4,27,21,2,63,21,42,26
49,506,28,98,0,2,26,19,3,65,23,42,27
50,507,24,98,0,1,23,17,3,69,23,46,27
51,506,24,99,1,1,23,17,4,69,23,46,28
52,505,24,101,2,3,21,16,4,71,24,47,28
53,500,25,106,5,8,17,14,3,75,27,48,28
54,498,22,108,2,9,13,9,3,80,31,49,28
55,496,21,109,1,9,12,7,3,82,31,51,29
56,497,19,109,0,4,15,5,4,84,32,52,29
57,497,17,109,0,2,15,5,3,86,33,53,29
58,496,16,110,1,1,15,9,2,88,34,54,29
59,495,15,111,1,2,13,10,1,90,35,55,29
60,493,15,112,1,3,12,11,1,91,36,55,30
61,494,14,112,0,1,13,10,1,92,36,56,30
62,493,15,113,1,1,14,10,1,92,36,56,30
63,491,17,115,2,3,14,11,2,92,36,56,30
64,490,17,116,1,3,14,12,1,93,36,57,30
65,489,17,117,1,3,14,11,1,94,37,57,30
66,489,12,117,0,3,9,7,1,99,41,58,30
67,489,10,117,0,1,9,6,1,101,41,60,30
68,488,9,118,1,2,7,4,1,103,43,60,30
69,488,9,118,0,1,8,6,1,103,43,60,30
70,488,9,118,0,1,8,6,1,103,43,60,30
71,487,8,119,1,2,6,6,0,105,44,61,30
72,487,7,119,0,1,6,5,0,106,45,61,30
73,487,7,119,0,1,6,5,0,106,45,61,30
74,486,7,120,1,2,5,4,1,107,46,61,30
75,486,6,120,0,1,5,3,1,108,47,61,30
76,486,6,120,0,1,5,3,1,108,47,61,30
77,486,4,120,0,0,4,1,2,110,47,63,30
78,484,5,121,1,1,4,1,2,110,47,63,31
79,484,5,122,1,2,3,1,2,111,47,64,31
80,483,5,122,0,1,4,1,2,111,47,64,32
81,484,5,122,0,0,5,1,2,111,47,64,32
82,484,4,122,0,0,4,2,1,112,47,65,32
83,483,5,123,1,1,4,3,1,112,47,65,32
84,483,5,123,0,1,4,3,1,112,47,65,33
85,484,4,123,0,0,4,3,0,113,47,66,33
86,484,4,123,0,0,4,3,0,113,47,66,33
87,482,5,125,2,2,3,3,0,114,48,66,33
88,482,5,125,0,2,3,3,0,114,48,66,33
89,481,6,126,1,2,4,3,0,114,48,66,33
90,480,6,127,1,3,3,2,0,115,49,66,33
91,480,5,127,0,2,3,2,0,116,49,67,33
92,479,5,127,0,1,4,2,0,116,49,67,34
93,479,5,127,0,1,4,3,0,116,49,67,35
94,479,6,128,1,1,5,4,0,116,49,67,35
95,479,5,128,0,1,4,3,0,117,50,67,35
96,477,6,129,1,2,4,4,0,117,50,67,36
97,478,6,129,0,2,4,4,0,117,50,67,36
98,476,7,130,1,2,5,4,0,117,50,67,37
99,476,7,131,1,2,5,3,0,118,50,68,37
100,476,7,131,0,2,5,4,0,118,50,68,37
101,475,7,132,1,2,5,3,1,119,50,69,37
102,473,7,133,1,3,4,2,1,120,50,70,38
103,473,8,134,1,3,5,3,1,120,50,70,38
104,472,8,135,1,4,4,2,1,121,50,71,38
105,471,8,135,0,3,5,2,2,121,50,71,39
106,472,8,135,0,1,7,2,2,121,50,71,39
107,472,8,135,0,0,8,3,2,121,50,71,39
108,470,7,135,0,0,7,4,2,122,51,71,41
109,470,7,136,1,1,6,5,1,123,51,72,42
110,470,8,137,1,2,6,5,1,123,51,72,42
111,469,7,137,0,2,5,4,1,124,52,72,43
112,470,7,137,0,1,6,4,1,124,52,72,43
113,469,7,138,1,1,6,4,0,125,52,73,43
114,469,7,138,0,1,6,5,0,125,52,73,43
115,469,6,138,0,1,5,5,0,126,52,74,43
116,468,4,138,0,1,3,3,0,128,52,76,44
117,468,4,139,1,1,3,2,0,129,52,77,44
118,468,4,139,0,1,3,2,0,129,52,77,44
119,468,4,139,0,1,3,3,0,129,52,77,44
120,468,4,139,0,0,4,3,0,129,52,77,45
121,467,4,139,0,0,4,3,0,129,52,77,47
122,469,3,139,0,0,3,2,1,130,53,77,47
123,469,2,139,0,0,2,1,1,131,53,78,47
124,469,2,139,0,0,2,1,1,131,53,78,47
125,469,2,139,0,0,2,1,1,131,53,78,47
126,469,2,139,0,0,2,1,1,131,53,78,48
127,470,1,139,0,0,1,0,1,132,54,78,48
128,470,1,139,0,0,1,0,1,132,54,78,48
129,470,1,139,0,0,1,0,1,132,54,78,48
130,470,0,139,0,0,0,0,0,133,54,79,48
131,469,0,139,0,0,0,0,0,133,54,79,49
132,470,0,139,0,0,0,0,0,133,54,79,50
133,471,0,139,0,0,0,0,0,133,54,79,50
134,471,0,139,0,0,0,0,0,133,54,79,50
135,470,0,139,0,0,0,0,0,133,54,79,51
136,471,0,139,0,0,0,0,0,133,54,79,51
137,471,0,139,0,0,0,0,0,133,54,79,51
138,470,0,139,0,0,0,0,0,133,54,79,52
139,470,0,139,0,0,0,0,0,133,54,79,53
140,470,0,139,0,0,0,0,0,133,54,79,54
141,471,0,139,0,0,0,0,0,133,54,79,54
