
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,596,4,4,1,1,3,0,1,0,0,0,0
5,594,6,6,2,3,3,1,1,0,0,0,0
6,594,6,6,0,2,4,2,1,0,0,0,0
7,593,6,6,0,2,4,2,1,0,0,0,1
8,592,7,7,1,2,5,2,2,0,0,0,2
9,593,7,7,0,1,6,2,2,0,0,0,2
10,588,11,11,4,5,6,2,3,0,0,0,3
11,587,12,12,1,5,7,2,4,0,0,0,4
12,587,12,13,1,4,8,2,3,1,0,1,4
13,584,14,16,3,6,8,2,3,2,0,2,4
14,582,15,18,2,6,9,3,3,3,0,3,4
15,579,17,20,2,5,12,4,3,3,0,3,5
16,578,18,22,2,7,11,5,3,4,0,4,5
17,578,18,22,0,5,13,6,5,4,0,4,5
18,576,18,23,1,3,15,6,4,5,1,4,6
19,573,21,27,4,6,15,8,3,6,1,5,6
20,571,23,29,2,7,16,11,3,6,1,5,6
21,570,23,30,1,6,17,11,3,7,2,5,6
22,569,22,31,1,6,16,10,3,9,2,7,6
23,568,21,31,0,4,17,10,4,10,3,7,7
24,564,23,35,4,5,18,10,3,12,4,8,8
25,561,22,38,3,7,15,9,2,15,6,9,10
26,563,21,38,0,7,14,11,2,15,6,9,11
27,559,23,42,4,10,13,10,2,17,8,9,12
28,557,23,45,3,8,15,7,2,20,9,11,12
29,554,26,48,3,9,17,7,3,20,9,11,12
30,552,27,50,2,6,21,8,6,21,9,12,12
31,548,29,54,4,7,22,7,7,23,9,14,12
32,544,33,58,4,11,22,12,7,23,9,14,12
33,541,33,60,2,10,23,11,9,25,10,15,13
34,542,30,60,0,7,23,8,9,28,12,16,13
35,536,34,65,5,8,26,10,9,29,12,17,14
36,534,37,68,3,8,29,13,9,29,12,17,14
37,533,37,69,1,7,30,15,10,30,12,18,14
38,528,34,72,3,9,25,14,8,35,13,22,17
39,530,33,73,1,6,27,14,8,37,13,24,17
40,526,31,77,4,7,24,9,8,42,16,26,18
41,526,29,78,1,6,23,11,7,45,16,29,18
42,525,30,79,1,6,24,14,7,45,16,29,18
43,523,29,80,1,3,26,14,7,47,16,31,19
44,522,29,82,2,4,25,12,8,49,17,32,19
45,519,27,84,2,5,22,14,6,53,20,33,20
46,516,26,87,3,7,19,11,6,56,22,34,22
47,517,25,88,1,7,18,12,4,58,24,34,22
48,514,27,91,3,8,19,12,4,59,25,34,22
49,514,23,91,0,4,19,11,2,63,26,37,22
50,513,21,92,1,4,17,8,4,66,27,39,22
51,510,22,95,3,5,17,8,6,68,28,40,22
52,509,22,96,1,5,17,9,5,69,28,41,22
53,508,20,97,1,5,15,7,6,72,28,44,22
54,505,20,98,1,5,15,8,5,73,29,44,24
55,506,20,99,1,2,18,8,5,74,30,44,24
56,503,22,102,3,5,17,8,5,75,31,44,24
57,500,24,105,3,7,17,10,6,76,32,44,24
58,500,22,105,0,5,17,10,4,78,34,44,24
59,500,18,105,0,3,15,9,2,82,35,47,24
60,500,17,105,0,2,15,9,3,83,35,48,24
61,500,15,105,0,0,15,9,3,85,36,49,24
62,499,15,106,1,1,14,9,3,86,36,50,24
63,495,18,110,4,5,13,10,3,87,37,50,24
64,494,18,111,1,6,12,9,3,88,38,50,24
65,491,15,112,1,6,9,6,2,92,40,52,26
66,491,17,114,2,6,11,6,2,92,40,52,26
67,491,16,114,0,3,13,6,2,93,40,53,26
68,488,16,117,3,5,11,6,1,95,42,53,27
69,488,15,118,1,5,10,7,1,97,42,55,27
70,488,14,118,0,1,13,6,2,98,43,55,27
71,486,15,120,2,2,13,6,2,99,43,56,27
72,485,16,121,1,3,13,7,5,99,43,56,27
73,484,16,121,0,2,14,7,6,99,43,56,29
74,482,19,124,3,5,14,7,6,99,43,56,31
75,484,18,124,0,4,14,7,6,100,44,56,32
76,485,16,124,0,3,13,5,6,102,46,56,32
77,485,13,124,0,2,11,4,5,105,47,58,32
78,483,13,125,1,1,12,5,4,106,47,59,33
79,483,13,126,1,2,11,5,4,107,47,60,33
80,483,9,126,0,1,8,6,1,111,49,62,33
81,483,7,126,0,0,7,5,0,112,50,62,34
82,483,8,127,1,1,7,6,0,112,50,62,34
83,482,7,127,0,1,6,6,0,112,50,62,36
84,483,8,128,1,2,6,6,0,112,50,62,36
85,483,7,128,0,2,5,5,0,113,51,62,36
86,483,6,128,0,1,5,4,0,114,51,63,36
87,483,5,128,0,1,4,3,0,115,51,64,36
88,482,3,128,0,0,3,2,0,117,52,65,37
89,483,3,128,0,0,3,2,0,117,52,65,37
90,481,5,130,2,2,3,3,0,117,52,65,37
91,480,4,130,0,2,2,2,0,118,52,66,38
92,481,4,130,0,2,2,2,0,118,52,66,39
93,482,4,130,0,2,2,2,0,118,52,66,39
94,482,4,130,0,0,4,2,0,118,52,66,39
95,481,4,130,0,0,4,2,0,118,52,66,40
96,482,3,130,0,0,3,3,0,119,52,67,40
97,481,3,130,0,0,3,3,0,119,52,67,41
98,482,2,130,0,0,2,2,0,120,53,67,41
99,482,2,130,0,0,2,2,0,120,53,67,41
100,482,2,130,0,0,2,2,0,120,53,67,41
101,481,2,130,0,0,2,2,0,120,53,67,42
102,482,2,130,0,0,2,2,0,120,53,67,42
103,481,3,131,1,1,2,2,0,120,53,67,42
104,480,1,131,0,1,0,0,0,122,54,68,43
105,481,1,131,0,1,0,0,0,122,54,68,43
106,481,1,131,0,0,1,0,0,122,54,68,43
107,481,1,131,0,0,1,0,0,122,54,68,43
108,480,1,131,0,0,1,1,0,122,54,68,44
109,480,2,132,1,1,1,1,0,122,54,68,44
110,480,2,132,0,1,1,1,0,122,54,68,44
111,479,2,132,0,1,1,1,0,122,54,68,45
112,480,2,132,0,1,1,1,0,122,54,68,45
113,480,2,132,0,0,2,1,0,122,54,68,45
114,480,2,132,0,0,2,1,0,122,54,68,45
115,480,2,132,0,0,2,2,0,122,54,68,45
116,479,1,132,0,0,1,1,0,123,54,69,46
117,478,2,133,1,1,1,1,0,123,54,69,47
118,479,1,133,0,1,0,0,0,123,54,69,48
119,480,1,133,0,0,1,0,0,123,54,69,48
120,480,1,133,0,0,1,0,0,123,54,69,48
121,480,1,133,0,0,1,1,0,123,54,69,48
122,480,1,133,0,0,1,1,0,123,54,69,48
123,480,1,133,0,0,1,1,0,123,54,69,48
124,480,1,133,0,0,1,1,0,123,54,69,48
125,479,1,133,0,0,1,1,0,123,54,69,50
126,481,1,133,0,0,1,1,0,123,54,69,50
127,481,1,133,0,0,1,1,0,123,54,69,50
128,480,2,134,1,1,1,1,0,123,54,69,50
129,480,1,134,0,1,0,0,0,124,54,70,50
130,480,1,134,0,1,0,0,0,124,54,70,51
131,481,1,134,0,1,0,0,0,124,54,70,52
132,482,1,134,0,0,1,0,0,124,54,70,52
133,482,1,134,0,0,1,0,0,124,54,70,52
134,482,1,134,0,0,1,1,0,124,54,70,52
135,481,0,134,0,0,0,0,0,124,54,70,54
136,482,0,134,0,0,0,0,0,124,54,70,55
137,483,0,134,0,0,0,0,0,124,54,70,55
138,483,0,134,0,0,0,0,0,124,54,70,55
139,483,0,134,0,0,0,0,0,124,54,70,56
140,483,0,134,0,0,0,0,0,124,54,70,57
141,484,0,134,0,0,0,0,0,124,54,70,57
142,484,0,134,0,0,0,0,0,124,54,70,57
143,484,0,134,0,0,0,0,0,124,54,70,57
144,484,0,134,0,0,0,0,0,124,54,70,58
145,484,0,134,0,0,0,0,0,124,54,70,59
146,485,0,134,0,0,0,0,0,124,54,70,59
147,485,0,134,0,0,0,0,0,124,54,70,59
148,484,0,134,0,0,0,0,0,124,54,70,60
149,485,0,134,0,0,0,0,0,124,54,70,60
150,485,0,134,0,0,0,0,0,124,54,70,60
151,485,0,134,0,0,0,0,0,124,54,70,60
152,485,0,134,0,0,0,0,0,124,54,70,60
153,485,0,134,0,0,0,0,0,124,54,70,60
154,484,0,134,0,0,0,0,0,124,54,70,61
155,485,0,134,0,0,0,0,0,124,54,70,61
156,485,0,134,0,0,0,0,0,124,54,70,61
157,485,0,134,0,0,0,0,0,124,54,70,61
158,485,0,134,0,0,0,0,0,124,54,70,61
159,484,0,134,0,0,0,0,0,124,54,70,62
160,485,0,134,0,0,0,0,0,124,54,70,62
161,485,0,134,0,0,0,0,0,124,54,70,62
162,485,0,134,0,0,0,0,0,124,54,70,62
163,485,0,134,0,0,0,0,0,124,54,70,62
164,485,0,134,0,0,0,0,0,124,54,70,62
165,485,0,134,0,0,0,0,0,124,54,70,62
166,484,0,134,0,0,0,0,0,124,54,70,64
167,486,0,134,0,0,0,0,0,124,54,70,64
168,486,0,134,0,0,0,0,0,124,54,70,65
169,486,0,134,0,0,0,0,0,124,54,70,66
170,487,0,134,0,0,0,0,0,124,54,70,66
171,487,0,134,0,0,0,0,0,124,54,70,66
172,486,0,134,0,0,0,0,0,124,54,70,67
173,487,0,134,0,0,0,0,0,124,54,70,67
174,487,0,134,0,0,0,0,0,124,54,70,67
175,486,0,134,0,0,0,0,0,124,54,70,68
176,486,0,134,0,0,0,0,0,124,54,70,69
177,487,0,134,0,0,0,0,0,124,54,70,70
178,488,0,134,0,0,0,0,0,124,54,70,70
179,488,0,134,0,0,0,0,0,124,54,70,70
