
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,591,7,7,7,7,0,0,0,0,0,0,2
1,592,7,7,0,7,0,0,0,0,0,0,3
2,593,7,7,0,4,3,0,0,0,0,0,3
3,589,9,9,2,4,5,0,0,0,0,0,5
4,590,10,10,1,3,7,3,0,0,0,0,5
5,588,12,12,2,4,8,4,1,0,0,0,5
6,586,14,14,2,6,8,6,1,0,0,0,5
7,585,14,14,0,4,10,7,1,0,0,0,6
8,584,16,16,2,5,11,7,1,0,0,0,6
9,582,16,16,0,4,12,9,1,0,0,0,8
10,582,18,18,2,4,14,10,1,0,0,0,8
11,581,18,18,0,3,15,11,1,0,0,0,9
12,581,16,19,1,1,15,8,3,3,0,3,9
13,580,15,20,1,2,13,7,3,5,0,5,9
14,578,15,22,2,3,12,7,4,7,0,7,9
15,577,15,23,1,3,12,6,4,8,1,7,9
16,575,17,25,2,5,12,6,5,8,1,7,9
17,574,15,26,1,6,9,4,5,10,3,7,10
18,574,15,27,1,4,11,3,5,11,3,8,10
19,574,14,27,0,2,12,2,5,12,4,8,10
20,568,18,33,6,7,11,4,4,14,4,10,10
21,567,17,33,0,7,10,6,3,15,4,11,11
22,565,18,36,3,5,13,6,2,17,5,12,11
23,563,20,38,2,6,14,6,2,17,5,12,11
24,562,20,39,1,5,15,9,3,18,5,13,11
25,559,22,42,3,7,15,9,3,19,6,13,11
26,559,21,42,0,4,17,10,3,19,6,13,12
27,556,25,46,4,7,18,11,3,19,6,13,12
28,555,22,47,1,6,16,11,2,22,8,14,13
29,553,22,49,2,7,15,9,3,24,8,16,14
30,553,21,49,0,6,15,10,3,25,8,17,15
31,554,21,49,0,1,20,11,3,25,8,17,15
32,550,20,52,3,3,17,10,1,29,11,18,16
33,550,20,53,1,4,16,11,4,30,11,19,16
34,548,19,54,1,4,15,10,4,32,12,20,17
35,549,19,54,0,2,17,10,4,32,12,20,17
36,545,19,57,3,3,16,8,4,35,13,22,18
37,546,18,57,0,3,15,9,4,36,14,22,18
38,543,19,60,3,6,13,8,5,38,14,24,18
39,541,20,62,2,7,13,7,5,39,15,24,18
40,539,21,64,2,6,15,6,5,40,15,25,18
41,538,17,65,1,4,13,5,2,45,18,27,18
42,534,20,69,4,6,14,5,4,46,18,28,18
43,533,21,70,1,6,15,8,4,46,18,28,18
44,531,20,70,0,4,16,8,5,47,19,28,20
45,529,22,74,4,6,16,8,4,49,20,29,20
46,524,24,78,4,9,15,9,3,51,20,31,21
47,525,23,78,0,5,18,10,3,51,20,31,22
48,525,23,79,1,6,17,10,3,51,20,31,23
49,524,24,81,2,5,19,13,3,52,21,31,23
50,522,23,83,2,5,18,12,1,55,24,31,23
51,519,23,86,3,6,17,10,3,58,26,32,23
52,518,21,86,0,4,17,10,3,60,27,33,24
53,518,22,87,1,4,18,11,4,60,27,33,24
54,514,22,89,2,5,17,11,4,62,27,35,26
55,514,23,91,2,5,18,11,4,63,27,36,26
56,512,24,93,2,7,17,10,5,64,27,37,26
57,511,21,94,1,5,16,7,6,68,28,40,26
58,506,24,98,4,7,17,6,6,68,28,40,28
59,504,25,102,4,10,15,7,5,71,29,42,28
60,502,25,104,2,9,16,8,4,73,29,44,28
61,501,24,105,1,8,16,8,3,75,29,46,28
62,497,26,108,3,8,18,10,3,76,29,47,29
63,495,28,111,3,7,21,10,4,77,30,47,29
64,493,29,113,2,8,21,13,3,78,31,47,29
65,489,31,117,4,8,23,15,3,80,32,48,29
66,488,32,118,1,6,26,16,3,80,32,48,29
67,484,31,120,2,7,24,16,4,83,35,48,31
68,486,29,120,0,7,22,17,4,85,35,50,31
69,486,28,120,0,2,26,17,4,86,35,51,31
70,484,27,122,2,2,25,14,4,89,38,51,31
71,483,26,123,1,3,23,16,5,91,39,52,31
72,483,23,123,0,3,20,15,5,94,39,55,31
73,483,19,123,0,1,18,12,4,98,40,58,31
74,482,18,123,0,1,17,11,4,99,41,58,32
75,481,14,123,0,0,14,11,2,103,42,61,34
76,482,12,124,1,1,11,8,2,106,45,61,34
77,481,11,124,0,1,10,8,2,107,46,61,35
78,482,11,124,0,0,11,8,2,107,46,61,35
79,482,6,124,0,0,6,5,0,112,47,65,35
80,482,4,124,0,0,4,3,1,114,48,66,35
81,481,4,125,1,1,3,2,1,114,48,66,36
82,482,4,125,0,1,3,2,1,114,48,66,36
83,482,3,125,0,1,2,1,1,115,48,67,36
84,482,3,125,0,1,2,1,1,115,48,67,38
85,484,2,125,0,0,2,0,1,116,49,67,38
86,484,2,125,0,0,2,0,1,116,49,67,38
87,484,2,125,0,0,2,1,1,116,49,67,38
88,484,1,125,0,0,1,1,0,117,49,68,38
89,484,1,125,0,0,1,1,0,117,49,68,38
90,484,1,125,0,0,1,1,0,117,49,68,38
91,484,1,125,0,0,1,1,0,117,49,68,38
92,484,1,125,0,0,1,1,0,117,49,68,38
93,483,2,126,1,1,1,1,0,117,49,68,38
94,483,2,126,0,1,1,1,0,117,49,68,38
95,482,1,126,0,1,0,0,0,118,49,69,39
96,483,1,126,0,1,0,0,0,118,49,69,39
97,483,1,126,0,0,1,0,0,118,49,69,39
98,483,1,126,0,0,1,0,0,118,49,69,39
99,483,1,126,0,0,1,1,0,118,49,69,39
100,483,1,126,0,0,1,1,0,118,49,69,39
101,483,1,126,0,0,1,1,0,118,49,69,39
102,483,1,126,0,0,1,1,0,118,49,69,39
103,482,1,126,0,0,1,1,0,118,49,69,40
104,482,1,126,0,0,1,1,0,118,49,69,41
105,483,1,126,0,0,1,1,0,118,49,69,41
106,483,1,126,0,0,1,1,0,118,49,69,41
107,483,0,126,0,0,0,0,0,119,50,69,41
108,483,0,126,0,0,0,0,0,119,50,69,41
109,482,0,126,0,0,0,0,0,119,50,69,42
110,483,0,126,0,0,0,0,0,119,50,69,43
111,484,0,126,0,0,0,0,0,119,50,69,43
112,484,0,126,0,0,0,0,0,119,50,69,43
