
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,595,4,3,0,4,0,0,0,0,0,0,1
2,596,4,3,0,2,2,0,0,0,0,0,1
3,594,5,4,1,2,3,0,0,0,0,0,2
4,594,6,5,1,2,4,1,1,0,0,0,2
5,594,6,5,0,1,5,2,1,0,0,0,2
6,594,6,5,0,1,5,3,1,0,0,0,2
7,593,7,6,1,2,5,3,2,0,0,0,2
8,592,8,7,1,2,6,3,2,0,0,0,2
9,590,9,8,1,3,6,3,2,0,0,0,3
10,591,9,8,0,2,7,4,2,0,0,0,3
11,591,9,8,0,1,8,4,2,0,0,0,3
12,588,10,11,3,4,6,4,1,2,0,2,3
13,586,10,12,1,4,6,4,1,3,0,3,4
14,584,12,15,3,6,6,3,1,4,0,4,4
15,584,11,15,0,6,5,4,0,5,1,4,4
16,583,12,16,1,3,9,4,1,5,1,4,4
17,582,13,17,1,4,9,4,1,5,1,4,4
18,580,14,19,2,4,10,5,3,6,2,4,4
19,580,14,19,0,3,11,5,3,6,2,4,4
20,579,13,20,1,4,9,5,3,7,3,4,5
21,578,15,22,2,5,10,5,4,7,3,4,5
22,577,14,22,0,2,12,4,4,7,3,4,7
23,578,14,23,1,3,11,3,5,8,4,4,7
24,577,13,23,0,3,10,6,4,9,4,5,8
25,575,16,26,3,3,13,6,4,9,4,5,8
26,575,13,26,0,3,10,5,2,12,4,8,8
27,571,17,30,4,6,11,7,3,12,4,8,8
28,568,17,32,2,6,11,5,3,14,4,10,9
29,568,16,33,1,5,11,5,2,15,4,11,10
30,567,17,35,2,4,13,4,4,15,4,11,11
31,566,18,37,2,4,14,5,4,16,4,12,11
32,564,18,39,2,5,13,6,4,18,4,14,11
33,562,20,41,2,4,16,7,5,18,4,14,11
34,558,21,44,3,7,14,7,5,18,4,14,14
35,559,21,46,2,7,14,8,4,20,6,14,14
36,554,26,51,5,9,17,8,4,20,6,14,14
37,553,26,52,1,9,17,8,5,21,6,15,14
38,550,27,55,3,9,18,10,4,23,7,16,14
39,548,26,56,1,6,20,9,4,25,9,16,15
40,547,25,57,1,4,21,10,4,27,10,17,16
41,547,24,58,1,4,20,12,4,29,10,19,16
42,546,24,59,1,4,20,13,5,30,11,19,16
43,541,26,63,4,6,20,12,5,32,11,21,17
44,540,28,65,2,7,21,13,5,32,11,21,17
45,539,27,66,1,5,22,14,4,34,11,23,17
46,539,24,66,0,2,22,13,3,37,11,26,17
47,535,26,69,3,3,23,15,3,38,11,27,18
48,535,24,70,1,4,20,13,5,41,12,29,18
49,533,22,72,2,6,16,11,5,45,13,32,18
50,532,20,73,1,5,15,9,4,48,15,33,18
51,527,24,78,5,8,16,8,4,49,16,33,18
52,523,26,81,3,11,15,9,4,50,17,33,19
53,523,24,82,1,7,17,8,5,52,17,35,20
54,522,25,84,2,5,20,7,5,53,18,35,20
55,521,23,85,1,4,19,7,6,56,21,35,20
56,520,20,85,0,2,18,9,5,59,22,37,21
57,517,22,89,4,5,17,9,5,61,24,37,21
58,515,23,91,2,6,17,9,6,61,24,37,22
59,516,23,91,0,6,17,10,6,61,24,37,22
60,516,21,91,0,4,17,9,6,63,25,38,22
61,514,21,92,1,3,18,9,5,64,26,38,23
62,515,21,92,0,1,20,10,6,64,26,38,23
63,514,18,93,1,2,16,10,4,68,27,41,23
64,514,14,93,0,2,12,8,4,72,28,44,23
65,514,12,93,0,1,11,7,3,74,28,46,23
66,512,11,94,1,1,10,6,2,76,28,48,24
67,513,10,94,0,1,9,6,2,77,28,49,24
68,513,9,94,0,1,8,6,2,78,28,50,24
69,513,9,94,0,0,9,6,2,78,28,50,24
70,513,7,94,0,0,7,5,1,80,29,51,24
71,512,5,94,0,0,5,4,1,82,30,52,25
72,513,3,94,0,0,3,3,0,84,32,52,25
73,513,3,94,0,0,3,3,0,84,32,52,25
74,511,5,96,2,2,3,3,0,84,32,52,25
75,511,3,96,0,2,1,1,0,85,33,52,26
76,512,2,96,0,2,0,0,0,86,33,53,27
77,513,2,96,0,2,0,0,0,86,33,53,27
78,513,2,96,0,0,2,0,0,86,33,53,27
79,513,2,96,0,0,2,0,0,86,33,53,27
80,512,2,96,0,0,2,1,1,86,33,53,28
81,513,2,96,0,0,2,1,1,86,33,53,28
82,513,2,96,0,0,2,1,1,86,33,53,28
83,513,2,96,0,0,2,1,1,86,33,53,28
84,512,3,97,1,1,2,1,1,86,33,53,28
85,511,3,97,0,1,2,1,1,86,33,53,29
