
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,4,4,4,0,0,0,0,0,0,1
1,596,4,4,0,4,0,0,0,0,0,0,1
2,596,4,4,0,4,0,0,0,0,0,0,1
3,596,4,4,0,0,4,0,0,0,0,0,1
4,594,6,6,2,2,4,0,0,0,0,0,1
5,593,7,7,1,3,4,3,1,0,0,0,1
6,592,8,8,1,3,5,3,1,0,0,0,1
7,591,9,9,1,3,6,3,1,0,0,0,1
8,590,10,10,1,3,7,4,1,0,0,0,1
9,585,15,15,5,8,7,5,1,0,0,0,1
10,585,15,15,0,6,9,6,1,0,0,0,1
11,585,15,15,0,3,12,6,1,0,0,0,1
12,585,15,15,0,1,14,8,1,0,0,0,1
13,580,16,20,5,5,11,8,0,4,0,4,1
14,579,17,21,1,6,11,10,0,4,0,4,1
15,574,20,24,3,8,12,11,0,4,0,4,3
16,574,20,26,2,9,11,9,0,5,1,4,4
17,574,20,27,1,5,15,8,1,6,2,4,4
18,572,19,28,1,4,15,7,1,7,2,5,6
19,571,21,30,2,3,18,9,4,7,2,5,7
20,569,22,33,3,5,17,9,4,9,3,6,7
21,568,20,34,1,5,15,8,5,12,4,8,7
22,565,23,37,3,7,16,8,6,12,4,8,7
23,564,23,38,1,6,17,8,6,13,5,8,7
24,561,25,40,2,6,19,8,7,13,5,8,8
25,561,25,41,1,5,20,10,6,14,5,9,8
26,556,29,46,5,8,21,11,6,15,5,10,8
27,552,27,49,3,10,17,11,3,20,7,13,9
28,553,25,49,0,8,17,10,4,22,7,15,9
29,550,25,52,3,8,17,8,4,25,7,18,9
30,549,25,53,1,7,18,9,4,26,7,19,9
31,546,27,56,3,7,20,9,6,27,7,20,9
32,544,28,58,2,7,21,10,6,28,8,20,9
33,538,31,63,5,9,22,10,7,30,10,20,10
34,538,29,64,1,9,20,8,8,32,11,21,11
35,536,30,67,3,8,22,8,9,34,13,21,11
36,535,28,68,1,5,23,7,8,36,14,22,12
37,535,28,69,1,3,25,10,8,37,14,23,12
38,531,30,73,4,7,23,12,8,38,14,24,13
39,529,29,75,2,7,22,11,9,41,17,24,14
40,529,27,76,1,7,20,9,8,43,17,26,15
41,529,26,77,1,7,19,9,8,45,17,28,15
42,529,24,77,0,4,20,8,8,47,17,30,15
43,523,27,83,6,7,20,6,8,50,19,31,15
44,521,28,84,1,7,21,8,9,50,19,31,16
45,519,28,87,3,9,19,8,9,53,21,32,16
46,517,25,88,1,7,18,5,9,57,21,36,17
47,517,23,89,1,4,19,6,6,60,21,39,17
48,516,23,90,1,2,21,7,7,60,21,39,18
49,514,22,91,1,3,19,9,7,62,22,40,20
50,513,23,93,2,4,19,10,8,63,23,40,21
51,512,24,95,2,6,18,10,7,64,24,40,21
52,508,24,99,4,6,18,8,6,67,26,41,22
53,506,24,101,2,8,16,7,5,69,27,42,23
54,503,26,104,3,10,16,10,5,70,28,42,24
55,502,27,105,1,7,20,10,5,70,28,42,25
56,499,27,109,4,8,19,8,4,73,28,45,26
57,499,24,109,0,6,18,10,3,76,30,46,27
58,499,22,110,1,4,18,11,2,79,32,47,27
59,498,23,111,1,4,19,12,3,79,32,47,27
60,494,26,115,4,6,20,12,5,80,32,48,27
61,493,27,116,1,7,20,13,5,80,32,48,27
62,491,24,118,2,7,17,11,4,84,34,50,28
63,491,25,119,1,6,19,11,4,84,34,50,28
64,491,24,119,0,2,22,11,5,85,34,51,28
65,488,22,122,3,4,18,8,5,89,35,54,29
66,486,22,125,3,6,16,8,6,92,35,57,29
67,486,20,125,0,4,16,7,6,94,36,58,29
68,485,20,126,1,4,16,8,5,95,37,58,29
69,484,20,127,1,3,17,8,6,96,38,58,29
70,480,22,131,4,5,17,8,5,98,40,58,29
71,479,22,131,0,5,17,9,6,98,40,58,30
72,478,20,131,0,4,16,10,5,100,40,60,32
73,479,19,132,1,4,15,8,5,102,42,60,32
74,479,15,132,0,1,14,7,3,106,43,63,32
75,478,15,133,1,2,13,8,2,107,43,64,32
76,477,15,134,1,3,12,10,2,108,43,65,32
77,475,14,135,1,3,11,9,1,110,44,66,33
78,474,15,137,2,5,10,8,1,111,45,66,33
79,474,13,137,0,2,11,7,1,113,45,68,33
80,472,11,137,0,2,9,5,1,115,47,68,35
81,474,11,137,0,1,10,6,3,115,47,68,35
82,473,10,137,0,0,10,5,3,116,47,69,36
83,474,9,137,0,0,9,5,3,117,48,69,36
84,472,8,139,2,2,6,3,3,120,48,72,36
85,472,8,139,0,2,6,3,3,120,48,72,36
86,472,8,139,0,1,7,3,3,120,48,72,37
87,472,8,140,1,2,6,3,2,121,48,73,38
88,473,8,140,0,1,7,3,3,121,48,73,38
89,473,5,140,0,1,4,2,1,124,50,74,38
90,472,6,141,1,1,5,3,1,124,50,74,38
91,471,6,142,1,2,4,2,1,125,51,74,38
92,470,5,142,0,2,3,2,1,126,52,74,39
93,471,5,142,0,1,4,2,1,126,52,74,39
94,470,5,142,0,0,5,2,1,126,52,74,40
95,471,5,142,0,0,5,3,1,126,52,74,40
96,471,4,142,0,0,4,4,0,127,53,74,40
97,470,5,143,1,1,4,4,0,127,53,74,40
98,470,4,143,0,1,3,3,0,128,54,74,40
99,470,4,143,0,0,4,3,0,128,54,74,40
100,469,4,144,1,1,3,2,0,129,54,75,40
101,469,4,144,0,1,3,3,0,129,54,75,40
102,469,3,144,0,0,3,2,0,129,54,75,41
103,469,2,144,0,0,2,1,0,130,54,76,42
104,470,2,144,0,0,2,1,1,130,54,76,42
105,469,2,144,0,0,2,1,1,130,54,76,43
106,470,2,144,0,0,2,1,1,130,54,76,43
107,470,2,144,0,0,2,1,1,130,54,76,43
108,470,2,144,0,0,2,1,1,130,54,76,43
109,470,1,144,0,0,1,0,1,131,55,76,43
110,470,1,144,0,0,1,0,1,131,55,76,43
111,470,1,144,0,0,1,0,1,131,55,76,43
112,470,0,144,0,0,0,0,0,132,56,76,43
